session_id,utterance_id,role,content,timestamp
bhwkest,0,background,[unclear],00:00:00
bhwkest,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
bhwkest,2,student,"Yes, I think so.",00:00:16
bhwkest,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
bhwkest,4,student,75.,00:00:32
bhwkest,5,tutor,Uh-huh. And what would you do next?,00:00:40
bhwkest,6,student,12.,00:00:48
bhwkest,7,tutor,What do you notice about these two numbers?,00:00:56
bhwkest,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
bhwkest,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
bhwkest,10,student,Maybe I should compare them as decimals first.,00:01:20
bhwkest,11,tutor,Can you talk me through how you got that answer?,00:01:28
bhwkest,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
bhwkest,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
bhwkest,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
bhwkest,15,tutor,Can you talk me through how you got that answer?,00:02:00
bhwkest,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
bhwkest,17,tutor,Can you talk me through how you got that answer?,00:02:16
bhwkest,18,student,Half?,00:02:24
bhwkest,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
bhwkest,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
bhwkest,21,tutor,Can you talk me through how you got that answer?,00:02:48
bhwkest,22,student,6?,00:02:56
bhwkest,23,tutor,Can you talk me through how you got that answer?,00:03:04
bhwkest,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
bhwkest,25,tutor,Can you talk me through how you got that answer?,00:03:20
bhwkest,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
bhwkest,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
bhwkest,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
bhwkest,29,tutor,What do you notice about these two numbers?,00:03:52
bhwkest,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
bhwkest,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
bhwkest,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
bhwkest,33,tutor,Can you talk me through how you got that answer?,00:04:24
bhwkest,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
bhwkest,35,tutor,Uh-huh. And what would you do next?,00:04:40
bhwkest,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
bhwkest,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
bhwkest,38,student,Maybe I should compare them as decimals first.,00:05:04
bhwkest,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
bhwkest,40,student,Is it 4?,00:05:20
bhwkest,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
bhwkest,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
bhwkest,43,tutor,Uh-huh. And what would you do next?,00:05:44
bhwkest,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
bhwkest,45,tutor,Uh-huh. And what would you do next?,00:06:00
bhwkest,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
bhwkest,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
bhwkest,48,student,6?,00:06:24
bhwkest,49,tutor,What do you notice about these two numbers?,00:06:32
bhwkest,50,student,No,00:06:40
bhwkest,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
bhwkest,52,student,Maybe I should compare them as decimals first.,00:06:56
bhwkest,53,tutor,What do you notice about these two numbers?,00:07:04
bhwkest,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
bhwkest,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
bhwkest,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
bhwkest,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
bhwkest,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
bhwkest,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
bhwkest,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
bhwkest,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
bhwkest,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
