session_id,utterance_id,role,content,timestamp
qpvabak,0,background,[unclear],00:00:00
qpvabak,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
qpvabak,2,student,"Yes, I think so.",00:00:16
qpvabak,3,tutor,Uh-huh. And what would you do next?,00:00:24
qpvabak,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
qpvabak,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
qpvabak,6,student,12.,00:00:48
qpvabak,7,tutor,Can you talk me through how you got that answer?,00:00:56
qpvabak,8,student,12.,00:01:04
qpvabak,9,tutor,What do you notice about these two numbers?,00:01:12
qpvabak,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
qpvabak,11,tutor,What do you notice about these two numbers?,00:01:28
qpvabak,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
qpvabak,13,tutor,Can you talk me through how you got that answer?,00:01:44
qpvabak,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
qpvabak,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
qpvabak,16,student,Maybe I should compare them as decimals first.,00:02:08
qpvabak,17,tutor,Uh-huh. And what would you do next?,00:02:16
qpvabak,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
qpvabak,19,tutor,What do you notice about these two numbers?,00:02:32
qpvabak,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
qpvabak,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
qpvabak,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
qpvabak,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
qpvabak,24,student,Yes,00:03:12
qpvabak,25,tutor,What do you notice about these two numbers?,00:03:20
qpvabak,26,student,Maybe I should compare them as decimals first.,00:03:28
qpvabak,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
qpvabak,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
qpvabak,29,tutor,Uh-huh. And what would you do next?,00:03:52
qpvabak,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
qpvabak,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
qpvabak,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
qpvabak,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
qpvabak,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
qpvabak,35,tutor,What do you notice about these two numbers?,00:04:40
qpvabak,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
qpvabak,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
qpvabak,38,student,Maybe I should compare them as decimals first.,00:05:04
qpvabak,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
qpvabak,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
qpvabak,41,tutor,Can you talk me through how you got that answer?,00:05:28
qpvabak,42,student,Maybe I should compare them as decimals first.,00:05:36
qpvabak,43,tutor,What do you notice about these two numbers?,00:05:44
qpvabak,44,student,Maybe I should compare them as decimals first.,00:05:52
qpvabak,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
qpvabak,46,student,No,00:06:08
qpvabak,47,tutor,Uh-huh. And what would you do next?,00:06:16
qpvabak,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
qpvabak,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
qpvabak,50,student,Maybe I should compare them as decimals first.,00:06:40
qpvabak,51,tutor,Uh-huh. And what would you do next?,00:06:48
qpvabak,52,student,Maybe I should compare them as decimals first.,00:06:56
qpvabak,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
qpvabak,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
qpvabak,55,tutor,What do you notice about these two numbers?,00:07:20
qpvabak,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
qpvabak,57,tutor,Can you talk me through how you got that answer?,00:07:36
qpvabak,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
qpvabak,59,tutor,What do you notice about these two numbers?,00:07:52
qpvabak,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
qpvabak,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
qpvabak,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
qpvabak,63,tutor,What do you notice about these two numbers?,00:08:24
qpvabak,64,student,Half?,00:08:32
qpvabak,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
qpvabak,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
qpvabak,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
qpvabak,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
qpvabak,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
qpvabak,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
qpvabak,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
qpvabak,72,student,Maybe I should compare them as decimals first.,00:09:36
qpvabak,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
qpvabak,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
qpvabak,75,tutor,What do you notice about these two numbers?,00:10:00
qpvabak,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
qpvabak,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
qpvabak,78,student,Maybe I should compare them as decimals first.,00:10:24
qpvabak,79,tutor,Can you talk me through how you got that answer?,00:10:32
qpvabak,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
qpvabak,81,tutor,Uh-huh. And what would you do next?,00:10:48
qpvabak,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
qpvabak,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
qpvabak,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
qpvabak,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
qpvabak,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
qpvabak,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
qpvabak,88,student,Maybe I should compare them as decimals first.,00:11:44
qpvabak,89,tutor,Uh-huh. And what would you do next?,00:11:52
qpvabak,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
qpvabak,91,tutor,Uh-huh. And what would you do next?,00:12:08
qpvabak,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
qpvabak,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
qpvabak,94,student,No,00:12:32
qpvabak,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
qpvabak,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
qpvabak,97,tutor,Uh-huh. And what would you do next?,00:12:56
qpvabak,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
qpvabak,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
qpvabak,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
qpvabak,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
qpvabak,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
qpvabak,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
qpvabak,104,student,No,00:13:52
