session_id,utterance_id,role,content,timestamp
ejdlean,0,background,[unclear],00:00:00
ejdlean,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ejdlean,2,student,"Yes, I think so.",00:00:16
ejdlean,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
ejdlean,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
ejdlean,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
ejdlean,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
ejdlean,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ejdlean,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ejdlean,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
ejdlean,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
ejdlean,11,tutor,Can you talk me through how you got that answer?,00:01:28
ejdlean,12,student,Okay,00:01:36
ejdlean,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
ejdlean,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
ejdlean,15,tutor,Can you talk me through how you got that answer?,00:02:00
ejdlean,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
ejdlean,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
ejdlean,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
ejdlean,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ejdlean,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
ejdlean,21,tutor,Uh-huh. And what would you do next?,00:02:48
ejdlean,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
ejdlean,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ejdlean,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
ejdlean,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ejdlean,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
ejdlean,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ejdlean,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
ejdlean,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
ejdlean,30,student,No,00:04:00
ejdlean,31,tutor,Uh-huh. And what would you do next?,00:04:08
ejdlean,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
ejdlean,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ejdlean,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
ejdlean,35,tutor,Uh-huh. And what would you do next?,00:04:40
ejdlean,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ejdlean,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
ejdlean,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
ejdlean,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ejdlean,40,student,300?,00:05:20
ejdlean,41,tutor,Uh-huh. And what would you do next?,00:05:28
ejdlean,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
ejdlean,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
ejdlean,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
ejdlean,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ejdlean,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ejdlean,47,tutor,Uh-huh. And what would you do next?,00:06:16
ejdlean,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
ejdlean,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ejdlean,50,student,Is it 4?,00:06:40
