session_id,utterance_id,role,content,timestamp
ribdwtj,0,background,[unclear],00:00:00
ribdwtj,1,tutor,"Hello, are you ready to get started today?",00:00:08
ribdwtj,2,student,"Yes, I think so.",00:00:16
ribdwtj,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ribdwtj,4,student,300?,00:00:32
ribdwtj,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
ribdwtj,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ribdwtj,7,tutor,Can you talk me through how you got that answer?,00:00:56
ribdwtj,8,student,Maybe I should compare them as decimals first.,00:01:04
ribdwtj,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
ribdwtj,10,student,Maybe I should compare them as decimals first.,00:01:20
ribdwtj,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ribdwtj,12,student,300?,00:01:36
ribdwtj,13,tutor,Uh-huh. And what would you do next?,00:01:44
ribdwtj,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
ribdwtj,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
ribdwtj,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
ribdwtj,17,tutor,Can you talk me through how you got that answer?,00:02:16
ribdwtj,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
ribdwtj,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ribdwtj,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
ribdwtj,21,tutor,Can you talk me through how you got that answer?,00:02:48
ribdwtj,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
ribdwtj,23,tutor,What do you notice about these two numbers?,00:03:04
ribdwtj,24,student,Maybe I should compare them as decimals first.,00:03:12
ribdwtj,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
ribdwtj,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
ribdwtj,27,tutor,Uh-huh. And what would you do next?,00:03:36
ribdwtj,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
ribdwtj,29,tutor,Uh-huh. And what would you do next?,00:03:52
ribdwtj,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
ribdwtj,31,tutor,What do you notice about these two numbers?,00:04:08
ribdwtj,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
ribdwtj,33,tutor,What do you notice about these two numbers?,00:04:24
ribdwtj,34,student,6?,00:04:32
ribdwtj,35,tutor,Can you talk me through how you got that answer?,00:04:40
ribdwtj,36,student,75.,00:04:48
ribdwtj,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
ribdwtj,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
ribdwtj,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
ribdwtj,40,student,Maybe I should compare them as decimals first.,00:05:20
ribdwtj,41,tutor,What do you notice about these two numbers?,00:05:28
ribdwtj,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
ribdwtj,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
ribdwtj,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
ribdwtj,45,tutor,Can you talk me through how you got that answer?,00:06:00
ribdwtj,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
ribdwtj,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
ribdwtj,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
ribdwtj,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
ribdwtj,50,student,Okay,00:06:40
ribdwtj,51,tutor,Uh-huh. And what would you do next?,00:06:48
ribdwtj,52,student,Maybe I should compare them as decimals first.,00:06:56
ribdwtj,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
ribdwtj,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
ribdwtj,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
ribdwtj,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
ribdwtj,57,tutor,What do you notice about these two numbers?,00:07:36
ribdwtj,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
ribdwtj,59,tutor,Uh-huh. And what would you do next?,00:07:52
ribdwtj,60,student,Maybe I should compare them as decimals first.,00:08:00
ribdwtj,61,tutor,What do you notice about these two numbers?,00:08:08
ribdwtj,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
ribdwtj,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
ribdwtj,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ribdwtj,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
ribdwtj,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
ribdwtj,67,tutor,Can you talk me through how you got that answer?,00:08:56
ribdwtj,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
ribdwtj,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
ribdwtj,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
ribdwtj,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
ribdwtj,72,student,Maybe I should compare them as decimals first.,00:09:36
ribdwtj,73,tutor,Uh-huh. And what would you do next?,00:09:44
ribdwtj,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
ribdwtj,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
ribdwtj,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
ribdwtj,77,tutor,Can you talk me through how you got that answer?,00:10:16
ribdwtj,78,student,Half?,00:10:24
ribdwtj,79,tutor,Can you talk me through how you got that answer?,00:10:32
ribdwtj,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
ribdwtj,81,tutor,Uh-huh. And what would you do next?,00:10:48
ribdwtj,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
