session_id,utterance_id,role,content,timestamp
jxbeakz,0,background,[unclear],00:00:00
jxbeakz,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jxbeakz,2,student,"Yes, I think so.",00:00:16
jxbeakz,3,tutor,What do you notice about these two numbers?,00:00:24
jxbeakz,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
jxbeakz,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
jxbeakz,6,student,Maybe I should compare them as decimals first.,00:00:48
jxbeakz,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
jxbeakz,8,student,No,00:01:04
jxbeakz,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
jxbeakz,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
jxbeakz,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
jxbeakz,12,student,6?,00:01:36
jxbeakz,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
jxbeakz,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
jxbeakz,15,tutor,What do you notice about these two numbers?,00:02:00
jxbeakz,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
jxbeakz,17,tutor,What do you notice about these two numbers?,00:02:16
jxbeakz,18,student,6?,00:02:24
jxbeakz,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
jxbeakz,20,student,Half?,00:02:40
jxbeakz,21,tutor,Uh-huh. And what would you do next?,00:02:48
jxbeakz,22,student,75.,00:02:56
jxbeakz,23,tutor,Uh-huh. And what would you do next?,00:03:04
jxbeakz,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
jxbeakz,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
jxbeakz,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
jxbeakz,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
jxbeakz,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
jxbeakz,29,tutor,Uh-huh. And what would you do next?,00:03:52
jxbeakz,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
jxbeakz,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
jxbeakz,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
jxbeakz,33,tutor,Uh-huh. And what would you do next?,00:04:24
jxbeakz,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
jxbeakz,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
jxbeakz,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
jxbeakz,37,tutor,Can you talk me through how you got that answer?,00:04:56
jxbeakz,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
jxbeakz,39,tutor,What do you notice about these two numbers?,00:05:12
jxbeakz,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
jxbeakz,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
jxbeakz,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
jxbeakz,43,tutor,Can you talk me through how you got that answer?,00:05:44
jxbeakz,44,student,Maybe I should compare them as decimals first.,00:05:52
jxbeakz,45,tutor,Can you talk me through how you got that answer?,00:06:00
jxbeakz,46,student,300?,00:06:08
jxbeakz,47,tutor,Can you talk me through how you got that answer?,00:06:16
jxbeakz,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
jxbeakz,49,tutor,What do you notice about these two numbers?,00:06:32
jxbeakz,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
jxbeakz,51,tutor,Uh-huh. And what would you do next?,00:06:48
jxbeakz,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
jxbeakz,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
jxbeakz,54,student,Maybe I should compare them as decimals first.,00:07:12
jxbeakz,55,tutor,Can you talk me through how you got that answer?,00:07:20
jxbeakz,56,student,6?,00:07:28
jxbeakz,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
jxbeakz,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
jxbeakz,59,tutor,What do you notice about these two numbers?,00:07:52
jxbeakz,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
jxbeakz,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
jxbeakz,62,student,Is it 4?,00:08:16
jxbeakz,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
jxbeakz,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
jxbeakz,65,tutor,What do you notice about these two numbers?,00:08:40
jxbeakz,66,student,Yes,00:08:48
jxbeakz,67,tutor,Can you talk me through how you got that answer?,00:08:56
jxbeakz,68,student,Okay,00:09:04
jxbeakz,69,tutor,Uh-huh. And what would you do next?,00:09:12
jxbeakz,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
jxbeakz,71,tutor,What do you notice about these two numbers?,00:09:28
jxbeakz,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
jxbeakz,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
jxbeakz,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
jxbeakz,75,tutor,Can you talk me through how you got that answer?,00:10:00
jxbeakz,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
jxbeakz,77,tutor,Can you talk me through how you got that answer?,00:10:16
jxbeakz,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
jxbeakz,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
jxbeakz,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
jxbeakz,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
jxbeakz,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
jxbeakz,83,tutor,Can you talk me through how you got that answer?,00:11:04
jxbeakz,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
jxbeakz,85,tutor,Can you talk me through how you got that answer?,00:11:20
jxbeakz,86,student,Maybe I should compare them as decimals first.,00:11:28
jxbeakz,87,tutor,Can you talk me through how you got that answer?,00:11:36
jxbeakz,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
jxbeakz,89,tutor,What do you notice about these two numbers?,00:11:52
jxbeakz,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
jxbeakz,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
