session_id,utterance_id,role,content,timestamp
kbtmkrd,0,background,[unclear],00:00:00
kbtmkrd,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
kbtmkrd,2,student,"Yes, I think so.",00:00:16
kbtmkrd,3,tutor,Uh-huh. And what would you do next?,00:00:24
kbtmkrd,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
kbtmkrd,5,tutor,Can you talk me through how you got that answer?,00:00:40
kbtmkrd,6,student,6?,00:00:48
kbtmkrd,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
kbtmkrd,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
kbtmkrd,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
kbtmkrd,10,student,Yes,00:01:20
kbtmkrd,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
kbtmkrd,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
kbtmkrd,13,tutor,Uh-huh. And what would you do next?,00:01:44
kbtmkrd,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
kbtmkrd,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
kbtmkrd,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
kbtmkrd,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
kbtmkrd,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
kbtmkrd,19,tutor,Uh-huh. And what would you do next?,00:02:32
kbtmkrd,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
kbtmkrd,21,tutor,Uh-huh. And what would you do next?,00:02:48
kbtmkrd,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
kbtmkrd,23,tutor,Uh-huh. And what would you do next?,00:03:04
kbtmkrd,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
kbtmkrd,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
kbtmkrd,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
kbtmkrd,27,tutor,What do you notice about these two numbers?,00:03:36
kbtmkrd,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
kbtmkrd,29,tutor,Uh-huh. And what would you do next?,00:03:52
kbtmkrd,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
kbtmkrd,31,tutor,Can you talk me through how you got that answer?,00:04:08
kbtmkrd,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
kbtmkrd,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
kbtmkrd,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
kbtmkrd,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
kbtmkrd,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
kbtmkrd,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
kbtmkrd,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
kbtmkrd,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
kbtmkrd,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
kbtmkrd,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
kbtmkrd,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
kbtmkrd,43,tutor,Uh-huh. And what would you do next?,00:05:44
kbtmkrd,44,student,Maybe I should compare them as decimals first.,00:05:52
kbtmkrd,45,tutor,What do you notice about these two numbers?,00:06:00
kbtmkrd,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
kbtmkrd,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
kbtmkrd,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
kbtmkrd,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
kbtmkrd,50,student,6?,00:06:40
kbtmkrd,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
kbtmkrd,52,student,Maybe I should compare them as decimals first.,00:06:56
kbtmkrd,53,tutor,What do you notice about these two numbers?,00:07:04
kbtmkrd,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
kbtmkrd,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
kbtmkrd,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
kbtmkrd,57,tutor,Can you talk me through how you got that answer?,00:07:36
kbtmkrd,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
kbtmkrd,59,tutor,Can you talk me through how you got that answer?,00:07:52
kbtmkrd,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
kbtmkrd,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
