session_id,utterance_id,role,content,timestamp
ydpajal,0,background,[unclear],00:00:00
ydpajal,1,tutor,"Hello, are you ready to get started today?",00:00:08
ydpajal,2,student,"Yes, I think so.",00:00:16
ydpajal,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ydpajal,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
ydpajal,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
ydpajal,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
ydpajal,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
ydpajal,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ydpajal,9,tutor,Uh-huh. And what would you do next?,00:01:12
ydpajal,10,student,Yes,00:01:20
ydpajal,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
ydpajal,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
ydpajal,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
ydpajal,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ydpajal,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
ydpajal,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
ydpajal,17,tutor,What do you notice about these two numbers?,00:02:16
ydpajal,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
ydpajal,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ydpajal,20,student,Yes,00:02:40
ydpajal,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ydpajal,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
ydpajal,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
ydpajal,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
ydpajal,25,tutor,Uh-huh. And what would you do next?,00:03:20
ydpajal,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
ydpajal,27,tutor,Uh-huh. And what would you do next?,00:03:36
ydpajal,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ydpajal,29,tutor,What do you notice about these two numbers?,00:03:52
ydpajal,30,student,No,00:04:00
ydpajal,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ydpajal,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ydpajal,33,tutor,What do you notice about these two numbers?,00:04:24
ydpajal,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
ydpajal,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
ydpajal,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ydpajal,37,tutor,Can you talk me through how you got that answer?,00:04:56
ydpajal,38,student,Maybe I should compare them as decimals first.,00:05:04
ydpajal,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
