session_id,utterance_id,role,content,timestamp
igfjsxe,0,background,[unclear],00:00:00
igfjsxe,1,tutor,"Hello, are you ready to get started today?",00:00:08
igfjsxe,2,student,"Yes, I think so.",00:00:16
igfjsxe,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
igfjsxe,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
igfjsxe,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
igfjsxe,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
igfjsxe,7,tutor,What do you notice about these two numbers?,00:00:56
igfjsxe,8,student,Maybe I should compare them as decimals first.,00:01:04
igfjsxe,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
igfjsxe,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
igfjsxe,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
igfjsxe,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
igfjsxe,13,tutor,Uh-huh. And what would you do next?,00:01:44
igfjsxe,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
igfjsxe,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
igfjsxe,16,student,300?,00:02:08
igfjsxe,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
igfjsxe,18,student,Maybe I should compare them as decimals first.,00:02:24
igfjsxe,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
igfjsxe,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
igfjsxe,21,tutor,Can you talk me through how you got that answer?,00:02:48
igfjsxe,22,student,Yes,00:02:56
igfjsxe,23,tutor,Uh-huh. And what would you do next?,00:03:04
igfjsxe,24,student,Half?,00:03:12
igfjsxe,25,tutor,Can you talk me through how you got that answer?,00:03:20
igfjsxe,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
igfjsxe,27,tutor,Can you talk me through how you got that answer?,00:03:36
igfjsxe,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
igfjsxe,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
igfjsxe,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
igfjsxe,31,tutor,What do you notice about these two numbers?,00:04:08
igfjsxe,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
igfjsxe,33,tutor,What do you notice about these two numbers?,00:04:24
igfjsxe,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
igfjsxe,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
igfjsxe,36,student,Maybe I should compare them as decimals first.,00:04:48
igfjsxe,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
igfjsxe,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
igfjsxe,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
igfjsxe,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
igfjsxe,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
igfjsxe,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
igfjsxe,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
igfjsxe,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
igfjsxe,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
igfjsxe,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
igfjsxe,47,tutor,Can you talk me through how you got that answer?,00:06:16
igfjsxe,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
igfjsxe,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
igfjsxe,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
igfjsxe,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
igfjsxe,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
igfjsxe,53,tutor,What do you notice about these two numbers?,00:07:04
igfjsxe,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
igfjsxe,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
igfjsxe,56,student,75.,00:07:28
igfjsxe,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
igfjsxe,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
igfjsxe,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
igfjsxe,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
igfjsxe,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
igfjsxe,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
igfjsxe,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
igfjsxe,64,student,No,00:08:32
igfjsxe,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
igfjsxe,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
igfjsxe,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
igfjsxe,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
