session_id,utterance_id,role,content,timestamp
dflrkon,0,background,[unclear],00:00:00
dflrkon,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
dflrkon,2,student,"Yes, I think so.",00:00:16
dflrkon,3,tutor,Uh-huh. And what would you do next?,00:00:24
dflrkon,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
dflrkon,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
dflrkon,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
dflrkon,7,tutor,What do you notice about these two numbers?,00:00:56
dflrkon,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
dflrkon,9,tutor,Can you talk me through how you got that answer?,00:01:12
dflrkon,10,student,Is it 4?,00:01:20
dflrkon,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
dflrkon,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
dflrkon,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
dflrkon,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
dflrkon,15,tutor,Uh-huh. And what would you do next?,00:02:00
dflrkon,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
dflrkon,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
dflrkon,18,student,75.,00:02:24
dflrkon,19,tutor,Uh-huh. And what would you do next?,00:02:32
dflrkon,20,student,No,00:02:40
dflrkon,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
dflrkon,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
dflrkon,23,tutor,Uh-huh. And what would you do next?,00:03:04
dflrkon,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
dflrkon,25,tutor,Can you talk me through how you got that answer?,00:03:20
dflrkon,26,student,Maybe I should compare them as decimals first.,00:03:28
dflrkon,27,tutor,Can you talk me through how you got that answer?,00:03:36
dflrkon,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
dflrkon,29,tutor,What do you notice about these two numbers?,00:03:52
dflrkon,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
dflrkon,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
dflrkon,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
dflrkon,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
dflrkon,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
dflrkon,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
dflrkon,36,student,Half?,00:04:48
dflrkon,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
dflrkon,38,student,Maybe I should compare them as decimals first.,00:05:04
dflrkon,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
dflrkon,40,student,Maybe I should compare them as decimals first.,00:05:20
dflrkon,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
dflrkon,42,student,Maybe I should compare them as decimals first.,00:05:36
dflrkon,43,tutor,Can you talk me through how you got that answer?,00:05:44
dflrkon,44,student,Okay,00:05:52
dflrkon,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
dflrkon,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
dflrkon,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
dflrkon,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
dflrkon,49,tutor,Uh-huh. And what would you do next?,00:06:32
dflrkon,50,student,Maybe I should compare them as decimals first.,00:06:40
dflrkon,51,tutor,What do you notice about these two numbers?,00:06:48
dflrkon,52,student,Maybe I should compare them as decimals first.,00:06:56
dflrkon,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
dflrkon,54,student,75.,00:07:12
dflrkon,55,tutor,Can you talk me through how you got that answer?,00:07:20
dflrkon,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
dflrkon,57,tutor,What do you notice about these two numbers?,00:07:36
dflrkon,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
dflrkon,59,tutor,Can you talk me through how you got that answer?,00:07:52
dflrkon,60,student,Is it 4?,00:08:00
dflrkon,61,tutor,Can you talk me through how you got that answer?,00:08:08
dflrkon,62,student,Half?,00:08:16
dflrkon,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
dflrkon,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
dflrkon,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
dflrkon,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
dflrkon,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
dflrkon,68,student,Maybe I should compare them as decimals first.,00:09:04
dflrkon,69,tutor,Uh-huh. And what would you do next?,00:09:12
dflrkon,70,student,Maybe I should compare them as decimals first.,00:09:20
dflrkon,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
dflrkon,72,student,Maybe I should compare them as decimals first.,00:09:36
dflrkon,73,tutor,Uh-huh. And what would you do next?,00:09:44
dflrkon,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
dflrkon,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
dflrkon,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
dflrkon,77,tutor,Uh-huh. And what would you do next?,00:10:16
dflrkon,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
dflrkon,79,tutor,Can you talk me through how you got that answer?,00:10:32
dflrkon,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
dflrkon,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
dflrkon,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
dflrkon,83,tutor,What do you notice about these two numbers?,00:11:04
dflrkon,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
dflrkon,85,tutor,Uh-huh. And what would you do next?,00:11:20
dflrkon,86,student,300?,00:11:28
dflrkon,87,tutor,Can you talk me through how you got that answer?,00:11:36
dflrkon,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
dflrkon,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
dflrkon,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
dflrkon,91,tutor,Uh-huh. And what would you do next?,00:12:08
dflrkon,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
dflrkon,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
dflrkon,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
