session_id,utterance_id,role,content,timestamp
edjpqui,0,background,[unclear],00:00:00
edjpqui,1,tutor,"Hello, are you ready to get started today?",00:00:08
edjpqui,2,student,"Yes, I think so.",00:00:16
edjpqui,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
edjpqui,4,student,Maybe I should compare them as decimals first.,00:00:32
edjpqui,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
edjpqui,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
edjpqui,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
edjpqui,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
edjpqui,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
edjpqui,10,student,Is it 4?,00:01:20
edjpqui,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
edjpqui,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
edjpqui,13,tutor,Uh-huh. And what would you do next?,00:01:44
edjpqui,14,student,Maybe I should compare them as decimals first.,00:01:52
edjpqui,15,tutor,What do you notice about these two numbers?,00:02:00
edjpqui,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
edjpqui,17,tutor,Uh-huh. And what would you do next?,00:02:16
edjpqui,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
edjpqui,19,tutor,Uh-huh. And what would you do next?,00:02:32
edjpqui,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
edjpqui,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
edjpqui,22,student,Yes,00:02:56
edjpqui,23,tutor,Uh-huh. And what would you do next?,00:03:04
edjpqui,24,student,Maybe I should compare them as decimals first.,00:03:12
edjpqui,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
edjpqui,26,student,Okay,00:03:28
edjpqui,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
edjpqui,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
edjpqui,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
edjpqui,30,student,Is it 4?,00:04:00
edjpqui,31,tutor,Can you talk me through how you got that answer?,00:04:08
edjpqui,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
edjpqui,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
edjpqui,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
edjpqui,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
edjpqui,36,student,300?,00:04:48
edjpqui,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
edjpqui,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
edjpqui,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
edjpqui,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
edjpqui,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
edjpqui,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
edjpqui,43,tutor,What do you notice about these two numbers?,00:05:44
edjpqui,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
edjpqui,45,tutor,What do you notice about these two numbers?,00:06:00
edjpqui,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
edjpqui,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
edjpqui,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
edjpqui,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
edjpqui,50,student,12.,00:06:40
edjpqui,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
edjpqui,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
edjpqui,53,tutor,What do you notice about these two numbers?,00:07:04
edjpqui,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
edjpqui,55,tutor,Can you talk me through how you got that answer?,00:07:20
edjpqui,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
edjpqui,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
edjpqui,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
edjpqui,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
edjpqui,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
edjpqui,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
edjpqui,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
edjpqui,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
edjpqui,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
edjpqui,65,tutor,What do you notice about these two numbers?,00:08:40
edjpqui,66,student,6?,00:08:48
edjpqui,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
edjpqui,68,student,300?,00:09:04
edjpqui,69,tutor,Can you talk me through how you got that answer?,00:09:12
edjpqui,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
edjpqui,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
edjpqui,72,student,300?,00:09:36
edjpqui,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
edjpqui,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
edjpqui,75,tutor,Can you talk me through how you got that answer?,00:10:00
edjpqui,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
edjpqui,77,tutor,Can you talk me through how you got that answer?,00:10:16
edjpqui,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
edjpqui,79,tutor,Uh-huh. And what would you do next?,00:10:32
edjpqui,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
edjpqui,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
