session_id,utterance_id,role,content,timestamp
gxmwrif,0,background,[unclear],00:00:00
gxmwrif,1,tutor,"Hello, are you ready to get started today?",00:00:08
gxmwrif,2,student,"Yes, I think so.",00:00:16
gxmwrif,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
gxmwrif,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
gxmwrif,5,tutor,What do you notice about these two numbers?,00:00:40
gxmwrif,6,student,Maybe I should compare them as decimals first.,00:00:48
gxmwrif,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
gxmwrif,8,student,Half?,00:01:04
gxmwrif,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
gxmwrif,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
gxmwrif,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
gxmwrif,12,student,300?,00:01:36
gxmwrif,13,tutor,Uh-huh. And what would you do next?,00:01:44
gxmwrif,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
gxmwrif,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
gxmwrif,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
gxmwrif,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
gxmwrif,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
gxmwrif,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
gxmwrif,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
gxmwrif,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
gxmwrif,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
gxmwrif,23,tutor,What do you notice about these two numbers?,00:03:04
gxmwrif,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
gxmwrif,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
gxmwrif,26,student,Maybe I should compare them as decimals first.,00:03:28
gxmwrif,27,tutor,What do you notice about these two numbers?,00:03:36
gxmwrif,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
gxmwrif,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
gxmwrif,30,student,Yes,00:04:00
gxmwrif,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
gxmwrif,32,student,Maybe I should compare them as decimals first.,00:04:16
gxmwrif,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
gxmwrif,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
gxmwrif,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
gxmwrif,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
gxmwrif,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
gxmwrif,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
gxmwrif,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
gxmwrif,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
gxmwrif,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
gxmwrif,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
gxmwrif,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
gxmwrif,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
gxmwrif,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
gxmwrif,46,student,6?,00:06:08
gxmwrif,47,tutor,What do you notice about these two numbers?,00:06:16
gxmwrif,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
gxmwrif,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
gxmwrif,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
gxmwrif,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
gxmwrif,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
gxmwrif,53,tutor,Can you talk me through how you got that answer?,00:07:04
gxmwrif,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
gxmwrif,55,tutor,What do you notice about these two numbers?,00:07:20
gxmwrif,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
gxmwrif,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
gxmwrif,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
gxmwrif,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
gxmwrif,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
gxmwrif,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
gxmwrif,62,student,Half?,00:08:16
gxmwrif,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
gxmwrif,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
gxmwrif,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
gxmwrif,66,student,12.,00:08:48
gxmwrif,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
gxmwrif,68,student,Maybe I should compare them as decimals first.,00:09:04
gxmwrif,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
gxmwrif,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
gxmwrif,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
gxmwrif,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
gxmwrif,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
gxmwrif,74,student,Maybe I should compare them as decimals first.,00:09:52
gxmwrif,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
gxmwrif,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
gxmwrif,77,tutor,What do you notice about these two numbers?,00:10:16
gxmwrif,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
