session_id,utterance_id,role,content,timestamp
hjfbiix,0,background,[unclear],00:00:00
hjfbiix,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
hjfbiix,2,student,"Yes, I think so.",00:00:16
hjfbiix,3,tutor,Uh-huh. And what would you do next?,00:00:24
hjfbiix,4,student,Maybe I should compare them as decimals first.,00:00:32
hjfbiix,5,tutor,Uh-huh. And what would you do next?,00:00:40
hjfbiix,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
hjfbiix,7,tutor,What do you notice about these two numbers?,00:00:56
hjfbiix,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
hjfbiix,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
hjfbiix,10,student,Maybe I should compare them as decimals first.,00:01:20
hjfbiix,11,tutor,Uh-huh. And what would you do next?,00:01:28
hjfbiix,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
hjfbiix,13,tutor,What do you notice about these two numbers?,00:01:44
hjfbiix,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
hjfbiix,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
hjfbiix,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
hjfbiix,17,tutor,What do you notice about these two numbers?,00:02:16
hjfbiix,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
hjfbiix,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
hjfbiix,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
hjfbiix,21,tutor,Uh-huh. And what would you do next?,00:02:48
hjfbiix,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
hjfbiix,23,tutor,Can you talk me through how you got that answer?,00:03:04
hjfbiix,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
hjfbiix,25,tutor,Can you talk me through how you got that answer?,00:03:20
hjfbiix,26,student,Maybe I should compare them as decimals first.,00:03:28
hjfbiix,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
hjfbiix,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
hjfbiix,29,tutor,Uh-huh. And what would you do next?,00:03:52
hjfbiix,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
hjfbiix,31,tutor,What do you notice about these two numbers?,00:04:08
