session_id,utterance_id,role,content,timestamp
simvvnv,0,background,[unclear],00:00:00
simvvnv,1,tutor,"Hello, are you ready to get started today?",00:00:08
simvvnv,2,student,"Yes, I think so.",00:00:16
simvvnv,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
simvvnv,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
simvvnv,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
simvvnv,6,student,Maybe I should compare them as decimals first.,00:00:48
simvvnv,7,tutor,Uh-huh. And what would you do next?,00:00:56
simvvnv,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
simvvnv,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
simvvnv,10,student,Maybe I should compare them as decimals first.,00:01:20
simvvnv,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
simvvnv,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
simvvnv,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
simvvnv,14,student,No,00:01:52
simvvnv,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
simvvnv,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
simvvnv,17,tutor,Uh-huh. And what would you do next?,00:02:16
simvvnv,18,student,300?,00:02:24
simvvnv,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
simvvnv,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
simvvnv,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
simvvnv,22,student,Maybe I should compare them as decimals first.,00:02:56
simvvnv,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
simvvnv,24,student,Yes,00:03:12
simvvnv,25,tutor,Uh-huh. And what would you do next?,00:03:20
simvvnv,26,student,Maybe I should compare them as decimals first.,00:03:28
simvvnv,27,tutor,Uh-huh. And what would you do next?,00:03:36
simvvnv,28,student,Maybe I should compare them as decimals first.,00:03:44
simvvnv,29,tutor,Can you talk me through how you got that answer?,00:03:52
simvvnv,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
simvvnv,31,tutor,What do you notice about these two numbers?,00:04:08
simvvnv,32,student,6?,00:04:16
simvvnv,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
simvvnv,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
simvvnv,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
simvvnv,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
simvvnv,37,tutor,Uh-huh. And what would you do next?,00:04:56
simvvnv,38,student,12.,00:05:04
simvvnv,39,tutor,What do you notice about these two numbers?,00:05:12
simvvnv,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
simvvnv,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
simvvnv,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
simvvnv,43,tutor,Uh-huh. And what would you do next?,00:05:44
simvvnv,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
simvvnv,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
simvvnv,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
simvvnv,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
simvvnv,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
simvvnv,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
simvvnv,50,student,Maybe I should compare them as decimals first.,00:06:40
simvvnv,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
simvvnv,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
simvvnv,53,tutor,What do you notice about these two numbers?,00:07:04
simvvnv,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
simvvnv,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
simvvnv,56,student,No,00:07:28
simvvnv,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
simvvnv,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
simvvnv,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
simvvnv,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
simvvnv,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
simvvnv,62,student,6?,00:08:16
simvvnv,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
simvvnv,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
simvvnv,65,tutor,What do you notice about these two numbers?,00:08:40
simvvnv,66,student,Yes,00:08:48
