session_id,utterance_id,role,content,timestamp
amsglsu,0,background,[unclear],00:00:00
amsglsu,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
amsglsu,2,student,"Yes, I think so.",00:00:16
amsglsu,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
amsglsu,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
amsglsu,5,tutor,Can you talk me through how you got that answer?,00:00:40
amsglsu,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
amsglsu,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
amsglsu,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
amsglsu,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
amsglsu,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
amsglsu,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
amsglsu,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
amsglsu,13,tutor,Can you talk me through how you got that answer?,00:01:44
amsglsu,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
amsglsu,15,tutor,What do you notice about these two numbers?,00:02:00
amsglsu,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
amsglsu,17,tutor,Can you talk me through how you got that answer?,00:02:16
amsglsu,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
amsglsu,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
amsglsu,20,student,Okay,00:02:40
amsglsu,21,tutor,What do you notice about these two numbers?,00:02:48
amsglsu,22,student,Maybe I should compare them as decimals first.,00:02:56
amsglsu,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
amsglsu,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
amsglsu,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
amsglsu,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
amsglsu,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
amsglsu,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
amsglsu,29,tutor,Can you talk me through how you got that answer?,00:03:52
amsglsu,30,student,Maybe I should compare them as decimals first.,00:04:00
amsglsu,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
amsglsu,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
amsglsu,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
amsglsu,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
amsglsu,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
amsglsu,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
amsglsu,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
amsglsu,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
amsglsu,39,tutor,What do you notice about these two numbers?,00:05:12
amsglsu,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
amsglsu,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
amsglsu,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
