session_id,utterance_id,role,content,timestamp
vdkfhby,0,background,[unclear],00:00:00
vdkfhby,1,tutor,"Hello, are you ready to get started today?",00:00:08
vdkfhby,2,student,"Yes, I think so.",00:00:16
vdkfhby,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
vdkfhby,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
vdkfhby,5,tutor,Can you talk me through how you got that answer?,00:00:40
vdkfhby,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
vdkfhby,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
vdkfhby,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
vdkfhby,9,tutor,What do you notice about these two numbers?,00:01:12
vdkfhby,10,student,Maybe I should compare them as decimals first.,00:01:20
vdkfhby,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
vdkfhby,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
vdkfhby,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
vdkfhby,14,student,Maybe I should compare them as decimals first.,00:01:52
vdkfhby,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
vdkfhby,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
vdkfhby,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
vdkfhby,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
vdkfhby,19,tutor,Uh-huh. And what would you do next?,00:02:32
vdkfhby,20,student,Maybe I should compare them as decimals first.,00:02:40
vdkfhby,21,tutor,Uh-huh. And what would you do next?,00:02:48
vdkfhby,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
vdkfhby,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
vdkfhby,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
vdkfhby,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
vdkfhby,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
vdkfhby,27,tutor,Uh-huh. And what would you do next?,00:03:36
vdkfhby,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
vdkfhby,29,tutor,Uh-huh. And what would you do next?,00:03:52
vdkfhby,30,student,Is it 4?,00:04:00
vdkfhby,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
vdkfhby,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
vdkfhby,33,tutor,Can you talk me through how you got that answer?,00:04:24
vdkfhby,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
vdkfhby,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
vdkfhby,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
vdkfhby,37,tutor,Uh-huh. And what would you do next?,00:04:56
vdkfhby,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
vdkfhby,39,tutor,Can you talk me through how you got that answer?,00:05:12
vdkfhby,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
vdkfhby,41,tutor,Uh-huh. And what would you do next?,00:05:28
vdkfhby,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
vdkfhby,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
vdkfhby,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
vdkfhby,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
vdkfhby,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
vdkfhby,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
vdkfhby,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
vdkfhby,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
vdkfhby,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
vdkfhby,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
vdkfhby,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
vdkfhby,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
vdkfhby,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
vdkfhby,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
vdkfhby,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
vdkfhby,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
vdkfhby,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
vdkfhby,59,tutor,Can you talk me through how you got that answer?,00:07:52
vdkfhby,60,student,6?,00:08:00
vdkfhby,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
vdkfhby,62,student,6?,00:08:16
vdkfhby,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
vdkfhby,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
vdkfhby,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
vdkfhby,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
vdkfhby,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
vdkfhby,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
vdkfhby,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
vdkfhby,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
vdkfhby,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
vdkfhby,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
vdkfhby,73,tutor,What do you notice about these two numbers?,00:09:44
vdkfhby,74,student,75.,00:09:52
vdkfhby,75,tutor,What do you notice about these two numbers?,00:10:00
vdkfhby,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
vdkfhby,77,tutor,Uh-huh. And what would you do next?,00:10:16
vdkfhby,78,student,75.,00:10:24
vdkfhby,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
vdkfhby,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
vdkfhby,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
vdkfhby,82,student,6?,00:10:56
vdkfhby,83,tutor,Uh-huh. And what would you do next?,00:11:04
vdkfhby,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
vdkfhby,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
vdkfhby,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
vdkfhby,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
vdkfhby,88,student,Maybe I should compare them as decimals first.,00:11:44
vdkfhby,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
vdkfhby,90,student,Yes,00:12:00
vdkfhby,91,tutor,What do you notice about these two numbers?,00:12:08
vdkfhby,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
vdkfhby,93,tutor,What do you notice about these two numbers?,00:12:24
vdkfhby,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
vdkfhby,95,tutor,Can you talk me through how you got that answer?,00:12:40
vdkfhby,96,student,75.,00:12:48
vdkfhby,97,tutor,Uh-huh. And what would you do next?,00:12:56
vdkfhby,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
vdkfhby,99,tutor,Uh-huh. And what would you do next?,00:13:12
vdkfhby,100,student,75.,00:13:20
vdkfhby,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
vdkfhby,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
vdkfhby,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
vdkfhby,104,student,Maybe I should compare them as decimals first.,00:13:52
vdkfhby,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
vdkfhby,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
vdkfhby,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
vdkfhby,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
vdkfhby,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
vdkfhby,110,student,12.,00:14:40
vdkfhby,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
vdkfhby,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
vdkfhby,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
vdkfhby,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
vdkfhby,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
vdkfhby,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
vdkfhby,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
vdkfhby,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
vdkfhby,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
vdkfhby,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
vdkfhby,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
vdkfhby,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
vdkfhby,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
vdkfhby,124,student,Is it 4?,00:16:32
vdkfhby,125,tutor,Uh-huh. And what would you do next?,00:16:40
vdkfhby,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
vdkfhby,127,tutor,Can you talk me through how you got that answer?,00:16:56
vdkfhby,128,student,Is it 4?,00:17:04
vdkfhby,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
vdkfhby,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
