session_id,utterance_id,role,content,timestamp
ovjtytg,0,background,[unclear],00:00:00
ovjtytg,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ovjtytg,2,student,"Yes, I think so.",00:00:16
ovjtytg,3,tutor,What do you notice about these two numbers?,00:00:24
ovjtytg,4,student,Half?,00:00:32
ovjtytg,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
ovjtytg,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
ovjtytg,7,tutor,What do you notice about these two numbers?,00:00:56
ovjtytg,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
ovjtytg,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ovjtytg,10,student,Maybe I should compare them as decimals first.,00:01:20
ovjtytg,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
ovjtytg,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ovjtytg,13,tutor,Uh-huh. And what would you do next?,00:01:44
ovjtytg,14,student,Yes,00:01:52
ovjtytg,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
ovjtytg,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
ovjtytg,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
ovjtytg,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ovjtytg,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
ovjtytg,20,student,Is it 4?,00:02:40
ovjtytg,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ovjtytg,22,student,6?,00:02:56
ovjtytg,23,tutor,What do you notice about these two numbers?,00:03:04
ovjtytg,24,student,Half?,00:03:12
ovjtytg,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ovjtytg,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ovjtytg,27,tutor,Can you talk me through how you got that answer?,00:03:36
ovjtytg,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
ovjtytg,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ovjtytg,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
ovjtytg,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ovjtytg,32,student,Yes,00:04:16
ovjtytg,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
ovjtytg,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
ovjtytg,35,tutor,What do you notice about these two numbers?,00:04:40
ovjtytg,36,student,12.,00:04:48
ovjtytg,37,tutor,What do you notice about these two numbers?,00:04:56
ovjtytg,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
ovjtytg,39,tutor,Uh-huh. And what would you do next?,00:05:12
ovjtytg,40,student,12.,00:05:20
ovjtytg,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
ovjtytg,42,student,Okay,00:05:36
ovjtytg,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
ovjtytg,44,student,Is it 4?,00:05:52
ovjtytg,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
ovjtytg,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
ovjtytg,47,tutor,Can you talk me through how you got that answer?,00:06:16
ovjtytg,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
ovjtytg,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ovjtytg,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
ovjtytg,51,tutor,Can you talk me through how you got that answer?,00:06:48
ovjtytg,52,student,Maybe I should compare them as decimals first.,00:06:56
ovjtytg,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
ovjtytg,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
ovjtytg,55,tutor,What do you notice about these two numbers?,00:07:20
ovjtytg,56,student,12.,00:07:28
ovjtytg,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
ovjtytg,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
ovjtytg,59,tutor,Can you talk me through how you got that answer?,00:07:52
ovjtytg,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
ovjtytg,61,tutor,Uh-huh. And what would you do next?,00:08:08
ovjtytg,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
ovjtytg,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
ovjtytg,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
ovjtytg,65,tutor,What do you notice about these two numbers?,00:08:40
ovjtytg,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
ovjtytg,67,tutor,What do you notice about these two numbers?,00:08:56
ovjtytg,68,student,Okay,00:09:04
ovjtytg,69,tutor,Can you talk me through how you got that answer?,00:09:12
ovjtytg,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
ovjtytg,71,tutor,Can you talk me through how you got that answer?,00:09:28
ovjtytg,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
ovjtytg,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
ovjtytg,74,student,Okay,00:09:52
ovjtytg,75,tutor,What do you notice about these two numbers?,00:10:00
ovjtytg,76,student,6?,00:10:08
ovjtytg,77,tutor,Can you talk me through how you got that answer?,00:10:16
ovjtytg,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
ovjtytg,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
ovjtytg,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
ovjtytg,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
ovjtytg,82,student,300?,00:10:56
ovjtytg,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
ovjtytg,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
ovjtytg,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
ovjtytg,86,student,300?,00:11:28
ovjtytg,87,tutor,Can you talk me through how you got that answer?,00:11:36
ovjtytg,88,student,300?,00:11:44
ovjtytg,89,tutor,Uh-huh. And what would you do next?,00:11:52
ovjtytg,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
ovjtytg,91,tutor,What do you notice about these two numbers?,00:12:08
ovjtytg,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
ovjtytg,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
ovjtytg,94,student,Maybe I should compare them as decimals first.,00:12:32
ovjtytg,95,tutor,Let's try a similar one. What is 30 times 4?,00:12:40
ovjtytg,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
ovjtytg,97,tutor,What do you notice about these two numbers?,00:12:56
ovjtytg,98,student,Okay,00:13:04
ovjtytg,99,tutor,Can you talk me through how you got that answer?,00:13:12
ovjtytg,100,student,Maybe I should compare them as decimals first.,00:13:20
ovjtytg,101,tutor,Can you talk me through how you got that answer?,00:13:28
ovjtytg,102,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:36
ovjtytg,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
ovjtytg,104,student,6?,00:13:52
ovjtytg,105,tutor,Can you talk me through how you got that answer?,00:14:00
ovjtytg,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
ovjtytg,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
ovjtytg,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
ovjtytg,109,tutor,Uh-huh. And what would you do next?,00:14:32
ovjtytg,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
ovjtytg,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
ovjtytg,112,student,Half?,00:14:56
ovjtytg,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
ovjtytg,114,student,Maybe I should compare them as decimals first.,00:15:12
ovjtytg,115,tutor,Uh-huh. And what would you do next?,00:15:20
ovjtytg,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
ovjtytg,117,tutor,What do you notice about these two numbers?,00:15:36
ovjtytg,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
ovjtytg,119,tutor,Can you talk me through how you got that answer?,00:15:52
ovjtytg,120,student,Is it 4?,00:16:00
ovjtytg,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
ovjtytg,122,student,Is it 4?,00:16:16
ovjtytg,123,tutor,What do you notice about these two numbers?,00:16:24
ovjtytg,124,student,Half?,00:16:32
ovjtytg,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
ovjtytg,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
ovjtytg,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
ovjtytg,128,student,6?,00:17:04
ovjtytg,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
ovjtytg,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
ovjtytg,131,tutor,What do you notice about these two numbers?,00:17:28
ovjtytg,132,student,75.,00:17:36
ovjtytg,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
ovjtytg,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
ovjtytg,135,tutor,What do you notice about these two numbers?,00:18:00
ovjtytg,136,student,Okay,00:18:08
ovjtytg,137,tutor,Uh-huh. And what would you do next?,00:18:16
ovjtytg,138,student,6?,00:18:24
ovjtytg,139,tutor,What do you notice about these two numbers?,00:18:32
ovjtytg,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
ovjtytg,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
ovjtytg,142,student,Maybe I should compare them as decimals first.,00:18:56
ovjtytg,143,tutor,What do you notice about these two numbers?,00:19:04
