session_id,utterance_id,role,content,timestamp
msyoupx,0,background,[unclear],00:00:00
msyoupx,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
msyoupx,2,student,"Yes, I think so.",00:00:16
msyoupx,3,tutor,Uh-huh. And what would you do next?,00:00:24
msyoupx,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
msyoupx,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
msyoupx,6,student,300?,00:00:48
msyoupx,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
msyoupx,8,student,Maybe I should compare them as decimals first.,00:01:04
msyoupx,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
msyoupx,10,student,Maybe I should compare them as decimals first.,00:01:20
msyoupx,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
msyoupx,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
msyoupx,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
msyoupx,14,student,Maybe I should compare them as decimals first.,00:01:52
msyoupx,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
msyoupx,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
msyoupx,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
msyoupx,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
msyoupx,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
msyoupx,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
msyoupx,21,tutor,Uh-huh. And what would you do next?,00:02:48
msyoupx,22,student,Maybe I should compare them as decimals first.,00:02:56
msyoupx,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
msyoupx,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
msyoupx,25,tutor,What do you notice about these two numbers?,00:03:20
msyoupx,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
msyoupx,27,tutor,Uh-huh. And what would you do next?,00:03:36
msyoupx,28,student,Maybe I should compare them as decimals first.,00:03:44
msyoupx,29,tutor,What do you notice about these two numbers?,00:03:52
msyoupx,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
msyoupx,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
msyoupx,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
msyoupx,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
msyoupx,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
msyoupx,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
msyoupx,36,student,Yes,00:04:48
msyoupx,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
msyoupx,38,student,Maybe I should compare them as decimals first.,00:05:04
msyoupx,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
msyoupx,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
msyoupx,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
msyoupx,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
msyoupx,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
msyoupx,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
msyoupx,45,tutor,Can you talk me through how you got that answer?,00:06:00
msyoupx,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
msyoupx,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
msyoupx,48,student,Maybe I should compare them as decimals first.,00:06:24
msyoupx,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
