session_id,utterance_id,role,content,timestamp
puehyzp,0,background,[unclear],00:00:00
puehyzp,1,tutor,"Hello, are you ready to get started today?",00:00:08
puehyzp,2,student,"Yes, I think so.",00:00:16
puehyzp,3,tutor,Uh-huh. And what would you do next?,00:00:24
puehyzp,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
puehyzp,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
puehyzp,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
puehyzp,7,tutor,Uh-huh. And what would you do next?,00:00:56
puehyzp,8,student,6?,00:01:04
puehyzp,9,tutor,What do you notice about these two numbers?,00:01:12
puehyzp,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
puehyzp,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
puehyzp,12,student,12.,00:01:36
puehyzp,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
puehyzp,14,student,Yes,00:01:52
puehyzp,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
puehyzp,16,student,6?,00:02:08
puehyzp,17,tutor,What do you notice about these two numbers?,00:02:16
puehyzp,18,student,Okay,00:02:24
puehyzp,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
puehyzp,20,student,12.,00:02:40
puehyzp,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
puehyzp,22,student,Yes,00:02:56
puehyzp,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
puehyzp,24,student,Okay,00:03:12
puehyzp,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
puehyzp,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
puehyzp,27,tutor,Uh-huh. And what would you do next?,00:03:36
puehyzp,28,student,300?,00:03:44
puehyzp,29,tutor,What do you notice about these two numbers?,00:03:52
puehyzp,30,student,75.,00:04:00
puehyzp,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
puehyzp,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
puehyzp,33,tutor,Uh-huh. And what would you do next?,00:04:24
puehyzp,34,student,Maybe I should compare them as decimals first.,00:04:32
puehyzp,35,tutor,Can you talk me through how you got that answer?,00:04:40
puehyzp,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
puehyzp,37,tutor,Uh-huh. And what would you do next?,00:04:56
puehyzp,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
puehyzp,39,tutor,Can you talk me through how you got that answer?,00:05:12
puehyzp,40,student,Maybe I should compare them as decimals first.,00:05:20
puehyzp,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
