session_id,utterance_id,role,content,timestamp
qxgfpdc,0,background,[unclear],00:00:00
qxgfpdc,1,tutor,"Hello, are you ready to get started today?",00:00:08
qxgfpdc,2,student,"Yes, I think so.",00:00:16
qxgfpdc,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
qxgfpdc,4,student,Maybe I should compare them as decimals first.,00:00:32
qxgfpdc,5,tutor,Uh-huh. And what would you do next?,00:00:40
qxgfpdc,6,student,Half?,00:00:48
qxgfpdc,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
qxgfpdc,8,student,Yes,00:01:04
qxgfpdc,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
qxgfpdc,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
qxgfpdc,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
qxgfpdc,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
qxgfpdc,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
qxgfpdc,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
qxgfpdc,15,tutor,Uh-huh. And what would you do next?,00:02:00
qxgfpdc,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
qxgfpdc,17,tutor,What do you notice about these two numbers?,00:02:16
qxgfpdc,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
qxgfpdc,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
qxgfpdc,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
qxgfpdc,21,tutor,What do you notice about these two numbers?,00:02:48
qxgfpdc,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
qxgfpdc,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
qxgfpdc,24,student,Maybe I should compare them as decimals first.,00:03:12
qxgfpdc,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
qxgfpdc,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
qxgfpdc,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
qxgfpdc,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
qxgfpdc,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
qxgfpdc,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
qxgfpdc,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
qxgfpdc,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
qxgfpdc,33,tutor,Can you talk me through how you got that answer?,00:04:24
qxgfpdc,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
qxgfpdc,35,tutor,What do you notice about these two numbers?,00:04:40
qxgfpdc,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
qxgfpdc,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
qxgfpdc,38,student,6?,00:05:04
qxgfpdc,39,tutor,Uh-huh. And what would you do next?,00:05:12
qxgfpdc,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
qxgfpdc,41,tutor,What do you notice about these two numbers?,00:05:28
qxgfpdc,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
qxgfpdc,43,tutor,Can you talk me through how you got that answer?,00:05:44
qxgfpdc,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
qxgfpdc,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
qxgfpdc,46,student,Maybe I should compare them as decimals first.,00:06:08
qxgfpdc,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
qxgfpdc,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
qxgfpdc,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
