session_id,utterance_id,role,content,timestamp
jztxpys,0,background,[unclear],00:00:00
jztxpys,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jztxpys,2,student,"Yes, I think so.",00:00:16
jztxpys,3,tutor,Uh-huh. And what would you do next?,00:00:24
jztxpys,4,student,300?,00:00:32
jztxpys,5,tutor,Can you talk me through how you got that answer?,00:00:40
jztxpys,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
jztxpys,7,tutor,Can you talk me through how you got that answer?,00:00:56
jztxpys,8,student,Okay,00:01:04
jztxpys,9,tutor,Can you talk me through how you got that answer?,00:01:12
jztxpys,10,student,Maybe I should compare them as decimals first.,00:01:20
jztxpys,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
jztxpys,12,student,300?,00:01:36
jztxpys,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
jztxpys,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
jztxpys,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
jztxpys,16,student,Is it 4?,00:02:08
jztxpys,17,tutor,Uh-huh. And what would you do next?,00:02:16
jztxpys,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
jztxpys,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
jztxpys,20,student,6?,00:02:40
jztxpys,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
jztxpys,22,student,75.,00:02:56
jztxpys,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
jztxpys,24,student,Half?,00:03:12
jztxpys,25,tutor,Uh-huh. And what would you do next?,00:03:20
jztxpys,26,student,12.,00:03:28
jztxpys,27,tutor,Can you talk me through how you got that answer?,00:03:36
jztxpys,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
jztxpys,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
jztxpys,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
jztxpys,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
jztxpys,32,student,Half?,00:04:16
jztxpys,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
jztxpys,34,student,75.,00:04:32
jztxpys,35,tutor,What do you notice about these two numbers?,00:04:40
jztxpys,36,student,No,00:04:48
jztxpys,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jztxpys,38,student,12.,00:05:04
jztxpys,39,tutor,What do you notice about these two numbers?,00:05:12
jztxpys,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
jztxpys,41,tutor,What do you notice about these two numbers?,00:05:28
jztxpys,42,student,No,00:05:36
jztxpys,43,tutor,Can you talk me through how you got that answer?,00:05:44
jztxpys,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
jztxpys,45,tutor,What do you notice about these two numbers?,00:06:00
jztxpys,46,student,No,00:06:08
jztxpys,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
jztxpys,48,student,12.,00:06:24
jztxpys,49,tutor,Uh-huh. And what would you do next?,00:06:32
jztxpys,50,student,No,00:06:40
jztxpys,51,tutor,What do you notice about these two numbers?,00:06:48
jztxpys,52,student,No,00:06:56
jztxpys,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
jztxpys,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
jztxpys,55,tutor,Uh-huh. And what would you do next?,00:07:20
jztxpys,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
jztxpys,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
jztxpys,58,student,No,00:07:44
jztxpys,59,tutor,Can you talk me through how you got that answer?,00:07:52
jztxpys,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
jztxpys,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
jztxpys,62,student,Is it 4?,00:08:16
jztxpys,63,tutor,Uh-huh. And what would you do next?,00:08:24
jztxpys,64,student,Half?,00:08:32
jztxpys,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
jztxpys,66,student,75.,00:08:48
jztxpys,67,tutor,Uh-huh. And what would you do next?,00:08:56
jztxpys,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
jztxpys,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
jztxpys,70,student,No,00:09:20
jztxpys,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
jztxpys,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
jztxpys,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
jztxpys,74,student,Maybe I should compare them as decimals first.,00:09:52
jztxpys,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
jztxpys,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
jztxpys,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
jztxpys,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
