session_id,utterance_id,role,content,timestamp
iyofefh,0,background,[unclear],00:00:00
iyofefh,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
iyofefh,2,student,"Yes, I think so.",00:00:16
iyofefh,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
iyofefh,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
iyofefh,5,tutor,What do you notice about these two numbers?,00:00:40
iyofefh,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
iyofefh,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
iyofefh,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
iyofefh,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
iyofefh,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
iyofefh,11,tutor,What do you notice about these two numbers?,00:01:28
iyofefh,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
iyofefh,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
iyofefh,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
iyofefh,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
iyofefh,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
iyofefh,17,tutor,Can you talk me through how you got that answer?,00:02:16
iyofefh,18,student,Maybe I should compare them as decimals first.,00:02:24
iyofefh,19,tutor,Uh-huh. And what would you do next?,00:02:32
iyofefh,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
iyofefh,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
iyofefh,22,student,Maybe I should compare them as decimals first.,00:02:56
iyofefh,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
iyofefh,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
iyofefh,25,tutor,Uh-huh. And what would you do next?,00:03:20
iyofefh,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
iyofefh,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
iyofefh,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
iyofefh,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
iyofefh,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
