session_id,utterance_id,role,content,timestamp
mrcnlxl,0,background,[unclear],00:00:00
mrcnlxl,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
mrcnlxl,2,student,"Yes, I think so.",00:00:16
mrcnlxl,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
mrcnlxl,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
mrcnlxl,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
mrcnlxl,6,student,6?,00:00:48
mrcnlxl,7,tutor,Uh-huh. And what would you do next?,00:00:56
mrcnlxl,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
mrcnlxl,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
mrcnlxl,10,student,75.,00:01:20
mrcnlxl,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
mrcnlxl,12,student,Is it 4?,00:01:36
mrcnlxl,13,tutor,Can you talk me through how you got that answer?,00:01:44
mrcnlxl,14,student,6?,00:01:52
mrcnlxl,15,tutor,Uh-huh. And what would you do next?,00:02:00
mrcnlxl,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
mrcnlxl,17,tutor,Can you talk me through how you got that answer?,00:02:16
mrcnlxl,18,student,12.,00:02:24
mrcnlxl,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
mrcnlxl,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
mrcnlxl,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
mrcnlxl,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
mrcnlxl,23,tutor,Uh-huh. And what would you do next?,00:03:04
mrcnlxl,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
mrcnlxl,25,tutor,What do you notice about these two numbers?,00:03:20
mrcnlxl,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
mrcnlxl,27,tutor,What do you notice about these two numbers?,00:03:36
mrcnlxl,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
mrcnlxl,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
mrcnlxl,30,student,300?,00:04:00
mrcnlxl,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
mrcnlxl,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
mrcnlxl,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
mrcnlxl,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
mrcnlxl,35,tutor,Can you talk me through how you got that answer?,00:04:40
mrcnlxl,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
mrcnlxl,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
mrcnlxl,38,student,6?,00:05:04
mrcnlxl,39,tutor,Uh-huh. And what would you do next?,00:05:12
mrcnlxl,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
mrcnlxl,41,tutor,Can you talk me through how you got that answer?,00:05:28
mrcnlxl,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
mrcnlxl,43,tutor,Uh-huh. And what would you do next?,00:05:44
mrcnlxl,44,student,6?,00:05:52
