session_id,utterance_id,role,content,timestamp
jwxgjkv,0,background,[unclear],00:00:00
jwxgjkv,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
jwxgjkv,2,student,"Yes, I think so.",00:00:16
jwxgjkv,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
jwxgjkv,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
jwxgjkv,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
jwxgjkv,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
jwxgjkv,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
jwxgjkv,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
jwxgjkv,9,tutor,Can you talk me through how you got that answer?,00:01:12
jwxgjkv,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
jwxgjkv,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
jwxgjkv,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
jwxgjkv,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
jwxgjkv,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
jwxgjkv,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
jwxgjkv,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
jwxgjkv,17,tutor,What do you notice about these two numbers?,00:02:16
jwxgjkv,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
jwxgjkv,19,tutor,Can you talk me through how you got that answer?,00:02:32
jwxgjkv,20,student,300?,00:02:40
jwxgjkv,21,tutor,What do you notice about these two numbers?,00:02:48
jwxgjkv,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
jwxgjkv,23,tutor,What do you notice about these two numbers?,00:03:04
jwxgjkv,24,student,Maybe I should compare them as decimals first.,00:03:12
jwxgjkv,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
jwxgjkv,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
jwxgjkv,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
jwxgjkv,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
jwxgjkv,29,tutor,What do you notice about these two numbers?,00:03:52
jwxgjkv,30,student,Half?,00:04:00
jwxgjkv,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
jwxgjkv,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
jwxgjkv,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
jwxgjkv,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
jwxgjkv,35,tutor,Can you talk me through how you got that answer?,00:04:40
jwxgjkv,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
jwxgjkv,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jwxgjkv,38,student,Maybe I should compare them as decimals first.,00:05:04
jwxgjkv,39,tutor,Uh-huh. And what would you do next?,00:05:12
jwxgjkv,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
jwxgjkv,41,tutor,Can you talk me through how you got that answer?,00:05:28
jwxgjkv,42,student,Maybe I should compare them as decimals first.,00:05:36
jwxgjkv,43,tutor,What do you notice about these two numbers?,00:05:44
