session_id,utterance_id,role,content,timestamp
kmxfmid,0,background,[unclear],00:00:00
kmxfmid,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
kmxfmid,2,student,"Yes, I think so.",00:00:16
kmxfmid,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
kmxfmid,4,student,Is it 4?,00:00:32
kmxfmid,5,tutor,Can you talk me through how you got that answer?,00:00:40
kmxfmid,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
kmxfmid,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
kmxfmid,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
kmxfmid,9,tutor,Can you talk me through how you got that answer?,00:01:12
kmxfmid,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
kmxfmid,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
kmxfmid,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
kmxfmid,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
kmxfmid,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
kmxfmid,15,tutor,Uh-huh. And what would you do next?,00:02:00
kmxfmid,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
kmxfmid,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
kmxfmid,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
kmxfmid,19,tutor,Can you talk me through how you got that answer?,00:02:32
kmxfmid,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
kmxfmid,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
kmxfmid,22,student,75.,00:02:56
kmxfmid,23,tutor,What do you notice about these two numbers?,00:03:04
kmxfmid,24,student,Maybe I should compare them as decimals first.,00:03:12
kmxfmid,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
kmxfmid,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
kmxfmid,27,tutor,Can you talk me through how you got that answer?,00:03:36
kmxfmid,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
kmxfmid,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
kmxfmid,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
kmxfmid,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
kmxfmid,32,student,Maybe I should compare them as decimals first.,00:04:16
kmxfmid,33,tutor,Uh-huh. And what would you do next?,00:04:24
kmxfmid,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
kmxfmid,35,tutor,Can you talk me through how you got that answer?,00:04:40
kmxfmid,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
kmxfmid,37,tutor,Can you talk me through how you got that answer?,00:04:56
kmxfmid,38,student,Maybe I should compare them as decimals first.,00:05:04
kmxfmid,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
kmxfmid,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
kmxfmid,41,tutor,Can you talk me through how you got that answer?,00:05:28
