session_id,utterance_id,role,content,timestamp
yvdudsc,0,background,[unclear],00:00:00
yvdudsc,1,tutor,"Hello, are you ready to get started today?",00:00:08
yvdudsc,2,student,"Yes, I think so.",00:00:16
yvdudsc,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
yvdudsc,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
yvdudsc,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
yvdudsc,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
yvdudsc,7,tutor,Uh-huh. And what would you do next?,00:00:56
yvdudsc,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
yvdudsc,9,tutor,Uh-huh. And what would you do next?,00:01:12
yvdudsc,10,student,75.,00:01:20
yvdudsc,11,tutor,Uh-huh. And what would you do next?,00:01:28
yvdudsc,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
yvdudsc,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
yvdudsc,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
yvdudsc,15,tutor,Uh-huh. And what would you do next?,00:02:00
yvdudsc,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
yvdudsc,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
yvdudsc,18,student,Maybe I should compare them as decimals first.,00:02:24
yvdudsc,19,tutor,Uh-huh. And what would you do next?,00:02:32
yvdudsc,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
yvdudsc,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
yvdudsc,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
yvdudsc,23,tutor,Can you talk me through how you got that answer?,00:03:04
yvdudsc,24,student,75.,00:03:12
yvdudsc,25,tutor,What do you notice about these two numbers?,00:03:20
yvdudsc,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
yvdudsc,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
yvdudsc,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
yvdudsc,29,tutor,What do you notice about these two numbers?,00:03:52
