session_id,utterance_id,role,content,timestamp
yfpdsks,0,background,[unclear],00:00:00
yfpdsks,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
yfpdsks,2,student,"Yes, I think so.",00:00:16
yfpdsks,3,tutor,Uh-huh. And what would you do next?,00:00:24
yfpdsks,4,student,No,00:00:32
yfpdsks,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
yfpdsks,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
yfpdsks,7,tutor,Can you talk me through how you got that answer?,00:00:56
yfpdsks,8,student,Okay,00:01:04
yfpdsks,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
yfpdsks,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
yfpdsks,11,tutor,Can you talk me through how you got that answer?,00:01:28
yfpdsks,12,student,75.,00:01:36
yfpdsks,13,tutor,Can you talk me through how you got that answer?,00:01:44
yfpdsks,14,student,75.,00:01:52
yfpdsks,15,tutor,What do you notice about these two numbers?,00:02:00
yfpdsks,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
yfpdsks,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
yfpdsks,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
yfpdsks,19,tutor,Can you talk me through how you got that answer?,00:02:32
yfpdsks,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
yfpdsks,21,tutor,What do you notice about these two numbers?,00:02:48
yfpdsks,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
yfpdsks,23,tutor,Can you talk me through how you got that answer?,00:03:04
yfpdsks,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
yfpdsks,25,tutor,Can you talk me through how you got that answer?,00:03:20
yfpdsks,26,student,12.,00:03:28
yfpdsks,27,tutor,What do you notice about these two numbers?,00:03:36
yfpdsks,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
yfpdsks,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
yfpdsks,30,student,No,00:04:00
yfpdsks,31,tutor,Can you talk me through how you got that answer?,00:04:08
yfpdsks,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
yfpdsks,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
yfpdsks,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
yfpdsks,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
yfpdsks,36,student,75.,00:04:48
yfpdsks,37,tutor,Can you talk me through how you got that answer?,00:04:56
yfpdsks,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
yfpdsks,39,tutor,Can you talk me through how you got that answer?,00:05:12
yfpdsks,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
yfpdsks,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
yfpdsks,42,student,Maybe I should compare them as decimals first.,00:05:36
yfpdsks,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
yfpdsks,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
yfpdsks,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
yfpdsks,46,student,Yes,00:06:08
yfpdsks,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
yfpdsks,48,student,No,00:06:24
yfpdsks,49,tutor,What do you notice about these two numbers?,00:06:32
yfpdsks,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
yfpdsks,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
yfpdsks,52,student,Maybe I should compare them as decimals first.,00:06:56
yfpdsks,53,tutor,What do you notice about these two numbers?,00:07:04
yfpdsks,54,student,Okay,00:07:12
yfpdsks,55,tutor,What do you notice about these two numbers?,00:07:20
yfpdsks,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
yfpdsks,57,tutor,What do you notice about these two numbers?,00:07:36
yfpdsks,58,student,Maybe I should compare them as decimals first.,00:07:44
yfpdsks,59,tutor,What do you notice about these two numbers?,00:07:52
yfpdsks,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
yfpdsks,61,tutor,Can you talk me through how you got that answer?,00:08:08
yfpdsks,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
yfpdsks,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
yfpdsks,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
yfpdsks,65,tutor,What do you notice about these two numbers?,00:08:40
yfpdsks,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
yfpdsks,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
yfpdsks,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
yfpdsks,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
yfpdsks,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
yfpdsks,71,tutor,Can you talk me through how you got that answer?,00:09:28
yfpdsks,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
yfpdsks,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
yfpdsks,74,student,Half?,00:09:52
yfpdsks,75,tutor,Can you talk me through how you got that answer?,00:10:00
yfpdsks,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
yfpdsks,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
yfpdsks,78,student,No,00:10:24
yfpdsks,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
yfpdsks,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
yfpdsks,81,tutor,Can you talk me through how you got that answer?,00:10:48
yfpdsks,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
yfpdsks,83,tutor,Uh-huh. And what would you do next?,00:11:04
yfpdsks,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
yfpdsks,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
yfpdsks,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
yfpdsks,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
yfpdsks,88,student,No,00:11:44
yfpdsks,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
yfpdsks,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
yfpdsks,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
yfpdsks,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
yfpdsks,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
yfpdsks,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
yfpdsks,95,tutor,Can you talk me through how you got that answer?,00:12:40
yfpdsks,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
yfpdsks,97,tutor,Uh-huh. And what would you do next?,00:12:56
yfpdsks,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
yfpdsks,99,tutor,Uh-huh. And what would you do next?,00:13:12
yfpdsks,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
yfpdsks,101,tutor,Can you talk me through how you got that answer?,00:13:28
yfpdsks,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
yfpdsks,103,tutor,Uh-huh. And what would you do next?,00:13:44
yfpdsks,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
yfpdsks,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
