session_id,utterance_id,role,content,timestamp
lgywego,0,background,[unclear],00:00:00
lgywego,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
lgywego,2,student,"Yes, I think so.",00:00:16
lgywego,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
lgywego,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
lgywego,5,tutor,What do you notice about these two numbers?,00:00:40
lgywego,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
lgywego,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
lgywego,8,student,300?,00:01:04
lgywego,9,tutor,What do you notice about these two numbers?,00:01:12
lgywego,10,student,6?,00:01:20
lgywego,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
lgywego,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
lgywego,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
lgywego,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
lgywego,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
lgywego,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
lgywego,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
lgywego,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
lgywego,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
lgywego,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
lgywego,21,tutor,Uh-huh. And what would you do next?,00:02:48
lgywego,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
lgywego,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
lgywego,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
lgywego,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
lgywego,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
lgywego,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
lgywego,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
lgywego,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
lgywego,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
lgywego,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
lgywego,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
lgywego,33,tutor,What do you notice about these two numbers?,00:04:24
lgywego,34,student,Maybe I should compare them as decimals first.,00:04:32
lgywego,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
lgywego,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
lgywego,37,tutor,Can you talk me through how you got that answer?,00:04:56
lgywego,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
lgywego,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
lgywego,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
lgywego,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
lgywego,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
lgywego,43,tutor,Uh-huh. And what would you do next?,00:05:44
lgywego,44,student,Maybe I should compare them as decimals first.,00:05:52
lgywego,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
lgywego,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
lgywego,47,tutor,Can you talk me through how you got that answer?,00:06:16
lgywego,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
lgywego,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
lgywego,50,student,6?,00:06:40
lgywego,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
lgywego,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
lgywego,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
lgywego,54,student,300?,00:07:12
lgywego,55,tutor,Can you talk me through how you got that answer?,00:07:20
lgywego,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
lgywego,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
lgywego,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
lgywego,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
lgywego,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
lgywego,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
lgywego,62,student,6?,00:08:16
lgywego,63,tutor,What do you notice about these two numbers?,00:08:24
lgywego,64,student,Is it 4?,00:08:32
lgywego,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
lgywego,66,student,Okay,00:08:48
lgywego,67,tutor,Can you talk me through how you got that answer?,00:08:56
lgywego,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
lgywego,69,tutor,Uh-huh. And what would you do next?,00:09:12
lgywego,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
lgywego,71,tutor,Uh-huh. And what would you do next?,00:09:28
lgywego,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
lgywego,73,tutor,Uh-huh. And what would you do next?,00:09:44
lgywego,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
lgywego,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
lgywego,76,student,Is it 4?,00:10:08
lgywego,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
lgywego,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
lgywego,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
lgywego,80,student,Maybe I should compare them as decimals first.,00:10:40
lgywego,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
lgywego,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
lgywego,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
lgywego,84,student,Is it 4?,00:11:12
lgywego,85,tutor,Uh-huh. And what would you do next?,00:11:20
lgywego,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
