session_id,utterance_id,role,content,timestamp
gpqzyno,0,background,[unclear],00:00:00
gpqzyno,1,tutor,"Hello, are you ready to get started today?",00:00:08
gpqzyno,2,student,"Yes, I think so.",00:00:16
gpqzyno,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
gpqzyno,4,student,Maybe I should compare them as decimals first.,00:00:32
gpqzyno,5,tutor,Uh-huh. And what would you do next?,00:00:40
gpqzyno,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
gpqzyno,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
gpqzyno,8,student,Maybe I should compare them as decimals first.,00:01:04
gpqzyno,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
gpqzyno,10,student,Is it 4?,00:01:20
gpqzyno,11,tutor,What do you notice about these two numbers?,00:01:28
gpqzyno,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
gpqzyno,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
gpqzyno,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
gpqzyno,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
gpqzyno,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
gpqzyno,17,tutor,What do you notice about these two numbers?,00:02:16
gpqzyno,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
gpqzyno,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
gpqzyno,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
gpqzyno,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
gpqzyno,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
gpqzyno,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
gpqzyno,24,student,6?,00:03:12
gpqzyno,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
gpqzyno,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
gpqzyno,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
gpqzyno,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
gpqzyno,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
gpqzyno,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
gpqzyno,31,tutor,Can you talk me through how you got that answer?,00:04:08
gpqzyno,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
gpqzyno,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
gpqzyno,34,student,Maybe I should compare them as decimals first.,00:04:32
gpqzyno,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
gpqzyno,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
gpqzyno,37,tutor,Can you talk me through how you got that answer?,00:04:56
gpqzyno,38,student,Okay,00:05:04
gpqzyno,39,tutor,Uh-huh. And what would you do next?,00:05:12
gpqzyno,40,student,Yes,00:05:20
gpqzyno,41,tutor,Can you talk me through how you got that answer?,00:05:28
gpqzyno,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
gpqzyno,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
gpqzyno,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
gpqzyno,45,tutor,What do you notice about these two numbers?,00:06:00
gpqzyno,46,student,Half?,00:06:08
gpqzyno,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
gpqzyno,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
gpqzyno,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
gpqzyno,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
gpqzyno,51,tutor,Uh-huh. And what would you do next?,00:06:48
gpqzyno,52,student,12.,00:06:56
gpqzyno,53,tutor,Uh-huh. And what would you do next?,00:07:04
gpqzyno,54,student,Maybe I should compare them as decimals first.,00:07:12
gpqzyno,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
gpqzyno,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
gpqzyno,57,tutor,What do you notice about these two numbers?,00:07:36
gpqzyno,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
gpqzyno,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
gpqzyno,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
gpqzyno,61,tutor,Uh-huh. And what would you do next?,00:08:08
gpqzyno,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
gpqzyno,63,tutor,Uh-huh. And what would you do next?,00:08:24
gpqzyno,64,student,12.,00:08:32
gpqzyno,65,tutor,Can you talk me through how you got that answer?,00:08:40
gpqzyno,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
gpqzyno,67,tutor,What do you notice about these two numbers?,00:08:56
gpqzyno,68,student,300?,00:09:04
gpqzyno,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
gpqzyno,70,student,Yes,00:09:20
gpqzyno,71,tutor,Uh-huh. And what would you do next?,00:09:28
gpqzyno,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
gpqzyno,73,tutor,Uh-huh. And what would you do next?,00:09:44
gpqzyno,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
gpqzyno,75,tutor,What do you notice about these two numbers?,00:10:00
gpqzyno,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
gpqzyno,77,tutor,Can you talk me through how you got that answer?,00:10:16
gpqzyno,78,student,Okay,00:10:24
gpqzyno,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
gpqzyno,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
gpqzyno,81,tutor,What do you notice about these two numbers?,00:10:48
gpqzyno,82,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:56
gpqzyno,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
gpqzyno,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
gpqzyno,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
gpqzyno,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
gpqzyno,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
gpqzyno,88,student,Maybe I should compare them as decimals first.,00:11:44
gpqzyno,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
gpqzyno,90,student,6?,00:12:00
gpqzyno,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
gpqzyno,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
gpqzyno,93,tutor,What do you notice about these two numbers?,00:12:24
gpqzyno,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
gpqzyno,95,tutor,What do you notice about these two numbers?,00:12:40
gpqzyno,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
gpqzyno,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
gpqzyno,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
gpqzyno,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
gpqzyno,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
gpqzyno,101,tutor,What do you notice about these two numbers?,00:13:28
gpqzyno,102,student,Maybe I should compare them as decimals first.,00:13:36
gpqzyno,103,tutor,What do you notice about these two numbers?,00:13:44
gpqzyno,104,student,No,00:13:52
gpqzyno,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
gpqzyno,106,student,Maybe I should compare them as decimals first.,00:14:08
gpqzyno,107,tutor,Can you talk me through how you got that answer?,00:14:16
gpqzyno,108,student,Maybe I should compare them as decimals first.,00:14:24
gpqzyno,109,tutor,Uh-huh. And what would you do next?,00:14:32
gpqzyno,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
gpqzyno,111,tutor,Uh-huh. And what would you do next?,00:14:48
gpqzyno,112,student,Yes,00:14:56
gpqzyno,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
gpqzyno,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
gpqzyno,115,tutor,Uh-huh. And what would you do next?,00:15:20
gpqzyno,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
gpqzyno,117,tutor,Can you talk me through how you got that answer?,00:15:36
gpqzyno,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
gpqzyno,119,tutor,What do you notice about these two numbers?,00:15:52
gpqzyno,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
gpqzyno,121,tutor,Can you talk me through how you got that answer?,00:16:08
gpqzyno,122,student,Maybe I should compare them as decimals first.,00:16:16
gpqzyno,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
gpqzyno,124,student,Half?,00:16:32
gpqzyno,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
gpqzyno,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
gpqzyno,127,tutor,Uh-huh. And what would you do next?,00:16:56
gpqzyno,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
gpqzyno,129,tutor,Uh-huh. And what would you do next?,00:17:12
gpqzyno,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
gpqzyno,131,tutor,Uh-huh. And what would you do next?,00:17:28
gpqzyno,132,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:36
gpqzyno,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
gpqzyno,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
gpqzyno,135,tutor,Can you talk me through how you got that answer?,00:18:00
gpqzyno,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
gpqzyno,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
gpqzyno,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
gpqzyno,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
gpqzyno,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
gpqzyno,141,tutor,What do you notice about these two numbers?,00:18:48
gpqzyno,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
gpqzyno,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
gpqzyno,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
gpqzyno,145,tutor,Let's try a similar one. What is 30 times 4?,00:19:20
gpqzyno,146,student,Maybe I should compare them as decimals first.,00:19:28
gpqzyno,147,tutor,Can you talk me through how you got that answer?,00:19:36
gpqzyno,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
gpqzyno,149,tutor,Uh-huh. And what would you do next?,00:19:52
gpqzyno,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
gpqzyno,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
gpqzyno,152,student,No,00:20:16
gpqzyno,153,tutor,Uh-huh. And what would you do next?,00:20:24
gpqzyno,154,student,75.,00:20:32
gpqzyno,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
gpqzyno,156,student,Maybe I should compare them as decimals first.,00:20:48
gpqzyno,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
