session_id,utterance_id,role,content,timestamp
ooeasqs,0,background,[unclear],00:00:00
ooeasqs,1,tutor,"Hello, are you ready to get started today?",00:00:08
ooeasqs,2,student,"Yes, I think so.",00:00:16
ooeasqs,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
ooeasqs,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
ooeasqs,5,tutor,Can you talk me through how you got that answer?,00:00:40
ooeasqs,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ooeasqs,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
ooeasqs,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
ooeasqs,9,tutor,Uh-huh. And what would you do next?,00:01:12
ooeasqs,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
ooeasqs,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
ooeasqs,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
ooeasqs,13,tutor,Can you talk me through how you got that answer?,00:01:44
ooeasqs,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ooeasqs,15,tutor,Uh-huh. And what would you do next?,00:02:00
ooeasqs,16,student,300?,00:02:08
ooeasqs,17,tutor,Uh-huh. And what would you do next?,00:02:16
ooeasqs,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
ooeasqs,19,tutor,What do you notice about these two numbers?,00:02:32
ooeasqs,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
ooeasqs,21,tutor,Can you talk me through how you got that answer?,00:02:48
ooeasqs,22,student,Is it 4?,00:02:56
ooeasqs,23,tutor,Uh-huh. And what would you do next?,00:03:04
ooeasqs,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
ooeasqs,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ooeasqs,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
ooeasqs,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
ooeasqs,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ooeasqs,29,tutor,Can you talk me through how you got that answer?,00:03:52
ooeasqs,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
ooeasqs,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
ooeasqs,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
