session_id,utterance_id,role,content,timestamp
ylbtlbd,0,background,[unclear],00:00:00
ylbtlbd,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ylbtlbd,2,student,"Yes, I think so.",00:00:16
ylbtlbd,3,tutor,What do you notice about these two numbers?,00:00:24
ylbtlbd,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
ylbtlbd,5,tutor,Uh-huh. And what would you do next?,00:00:40
ylbtlbd,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
ylbtlbd,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
ylbtlbd,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
ylbtlbd,9,tutor,Uh-huh. And what would you do next?,00:01:12
ylbtlbd,10,student,300?,00:01:20
ylbtlbd,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
ylbtlbd,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ylbtlbd,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
ylbtlbd,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ylbtlbd,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
ylbtlbd,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
ylbtlbd,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
ylbtlbd,18,student,Half?,00:02:24
ylbtlbd,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
ylbtlbd,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
ylbtlbd,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
ylbtlbd,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
ylbtlbd,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
ylbtlbd,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
ylbtlbd,25,tutor,Uh-huh. And what would you do next?,00:03:20
ylbtlbd,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ylbtlbd,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ylbtlbd,28,student,Yes,00:03:44
ylbtlbd,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
ylbtlbd,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
ylbtlbd,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ylbtlbd,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
ylbtlbd,33,tutor,Uh-huh. And what would you do next?,00:04:24
ylbtlbd,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
ylbtlbd,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
ylbtlbd,36,student,Maybe I should compare them as decimals first.,00:04:48
ylbtlbd,37,tutor,Can you talk me through how you got that answer?,00:04:56
ylbtlbd,38,student,No,00:05:04
ylbtlbd,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
ylbtlbd,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
ylbtlbd,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ylbtlbd,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
ylbtlbd,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ylbtlbd,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
ylbtlbd,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ylbtlbd,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
ylbtlbd,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
ylbtlbd,48,student,Maybe I should compare them as decimals first.,00:06:24
ylbtlbd,49,tutor,Can you talk me through how you got that answer?,00:06:32
ylbtlbd,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
ylbtlbd,51,tutor,Uh-huh. And what would you do next?,00:06:48
ylbtlbd,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
ylbtlbd,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
ylbtlbd,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
ylbtlbd,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
ylbtlbd,56,student,Maybe I should compare them as decimals first.,00:07:28
ylbtlbd,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
ylbtlbd,58,student,Maybe I should compare them as decimals first.,00:07:44
ylbtlbd,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
ylbtlbd,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
ylbtlbd,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
ylbtlbd,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
ylbtlbd,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
ylbtlbd,64,student,Is it 4?,00:08:32
ylbtlbd,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
ylbtlbd,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
ylbtlbd,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ylbtlbd,68,student,Maybe I should compare them as decimals first.,00:09:04
ylbtlbd,69,tutor,Uh-huh. And what would you do next?,00:09:12
ylbtlbd,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
ylbtlbd,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
ylbtlbd,72,student,Maybe I should compare them as decimals first.,00:09:36
ylbtlbd,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
ylbtlbd,74,student,12.,00:09:52
ylbtlbd,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
ylbtlbd,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
ylbtlbd,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ylbtlbd,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
ylbtlbd,79,tutor,What do you notice about these two numbers?,00:10:32
ylbtlbd,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
ylbtlbd,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
ylbtlbd,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
ylbtlbd,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
ylbtlbd,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
ylbtlbd,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
ylbtlbd,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
ylbtlbd,87,tutor,Uh-huh. And what would you do next?,00:11:36
ylbtlbd,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
