session_id,utterance_id,role,content,timestamp
ykgndvr,0,background,[unclear],00:00:00
ykgndvr,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ykgndvr,2,student,"Yes, I think so.",00:00:16
ykgndvr,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
ykgndvr,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
ykgndvr,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
ykgndvr,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
ykgndvr,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
ykgndvr,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ykgndvr,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ykgndvr,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
ykgndvr,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
ykgndvr,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
ykgndvr,13,tutor,Can you talk me through how you got that answer?,00:01:44
ykgndvr,14,student,75.,00:01:52
ykgndvr,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
ykgndvr,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
ykgndvr,17,tutor,Can you talk me through how you got that answer?,00:02:16
ykgndvr,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
ykgndvr,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ykgndvr,20,student,Maybe I should compare them as decimals first.,00:02:40
ykgndvr,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ykgndvr,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
ykgndvr,23,tutor,Uh-huh. And what would you do next?,00:03:04
ykgndvr,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
ykgndvr,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
ykgndvr,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
ykgndvr,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
ykgndvr,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
ykgndvr,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
ykgndvr,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
ykgndvr,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ykgndvr,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ykgndvr,33,tutor,Can you talk me through how you got that answer?,00:04:24
ykgndvr,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
ykgndvr,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
ykgndvr,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ykgndvr,37,tutor,What do you notice about these two numbers?,00:04:56
ykgndvr,38,student,Half?,00:05:04
ykgndvr,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
ykgndvr,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
ykgndvr,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
ykgndvr,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
ykgndvr,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ykgndvr,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
ykgndvr,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
ykgndvr,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
ykgndvr,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
ykgndvr,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
ykgndvr,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
ykgndvr,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
ykgndvr,51,tutor,What do you notice about these two numbers?,00:06:48
ykgndvr,52,student,No,00:06:56
ykgndvr,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
ykgndvr,54,student,Half?,00:07:12
ykgndvr,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
ykgndvr,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
ykgndvr,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
ykgndvr,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
ykgndvr,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
ykgndvr,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
ykgndvr,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
ykgndvr,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
ykgndvr,63,tutor,What do you notice about these two numbers?,00:08:24
ykgndvr,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
ykgndvr,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
ykgndvr,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
ykgndvr,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
ykgndvr,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
ykgndvr,69,tutor,Uh-huh. And what would you do next?,00:09:12
ykgndvr,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
ykgndvr,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
ykgndvr,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
ykgndvr,73,tutor,Can you talk me through how you got that answer?,00:09:44
ykgndvr,74,student,12.,00:09:52
ykgndvr,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
ykgndvr,76,student,Maybe I should compare them as decimals first.,00:10:08
ykgndvr,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ykgndvr,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
ykgndvr,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
ykgndvr,80,student,Is it 4?,00:10:40
ykgndvr,81,tutor,Uh-huh. And what would you do next?,00:10:48
ykgndvr,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
ykgndvr,83,tutor,Can you talk me through how you got that answer?,00:11:04
ykgndvr,84,student,Maybe I should compare them as decimals first.,00:11:12
ykgndvr,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
ykgndvr,86,student,Maybe I should compare them as decimals first.,00:11:28
ykgndvr,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
ykgndvr,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
ykgndvr,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
ykgndvr,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
ykgndvr,91,tutor,Uh-huh. And what would you do next?,00:12:08
ykgndvr,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
ykgndvr,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
ykgndvr,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
ykgndvr,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
ykgndvr,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
ykgndvr,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
ykgndvr,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
ykgndvr,99,tutor,Uh-huh. And what would you do next?,00:13:12
ykgndvr,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
ykgndvr,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
ykgndvr,102,student,Maybe I should compare them as decimals first.,00:13:36
ykgndvr,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
ykgndvr,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
ykgndvr,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
ykgndvr,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
ykgndvr,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
ykgndvr,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
ykgndvr,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
ykgndvr,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
ykgndvr,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
ykgndvr,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
ykgndvr,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
ykgndvr,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
ykgndvr,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
ykgndvr,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
ykgndvr,117,tutor,Can you talk me through how you got that answer?,00:15:36
ykgndvr,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
ykgndvr,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
ykgndvr,120,student,75.,00:16:00
ykgndvr,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
