session_id,utterance_id,role,content,timestamp
pwvaoof,0,background,[unclear],00:00:00
pwvaoof,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
pwvaoof,2,student,"Yes, I think so.",00:00:16
pwvaoof,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
pwvaoof,4,student,Yes,00:00:32
pwvaoof,5,tutor,Can you talk me through how you got that answer?,00:00:40
pwvaoof,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
pwvaoof,7,tutor,What do you notice about these two numbers?,00:00:56
pwvaoof,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
pwvaoof,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
pwvaoof,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
pwvaoof,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
pwvaoof,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
pwvaoof,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
pwvaoof,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
pwvaoof,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
pwvaoof,16,student,300?,00:02:08
pwvaoof,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
pwvaoof,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
pwvaoof,19,tutor,What do you notice about these two numbers?,00:02:32
pwvaoof,20,student,300?,00:02:40
pwvaoof,21,tutor,Can you talk me through how you got that answer?,00:02:48
pwvaoof,22,student,300?,00:02:56
pwvaoof,23,tutor,Can you talk me through how you got that answer?,00:03:04
pwvaoof,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
pwvaoof,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
pwvaoof,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
pwvaoof,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
pwvaoof,28,student,Maybe I should compare them as decimals first.,00:03:44
pwvaoof,29,tutor,Uh-huh. And what would you do next?,00:03:52
pwvaoof,30,student,Maybe I should compare them as decimals first.,00:04:00
pwvaoof,31,tutor,Can you talk me through how you got that answer?,00:04:08
pwvaoof,32,student,75.,00:04:16
pwvaoof,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
pwvaoof,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
pwvaoof,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
pwvaoof,36,student,Yes,00:04:48
pwvaoof,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
pwvaoof,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
pwvaoof,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
pwvaoof,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
pwvaoof,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
pwvaoof,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
pwvaoof,43,tutor,What do you notice about these two numbers?,00:05:44
pwvaoof,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
pwvaoof,45,tutor,What do you notice about these two numbers?,00:06:00
pwvaoof,46,student,Yes,00:06:08
pwvaoof,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
pwvaoof,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
pwvaoof,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
pwvaoof,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
pwvaoof,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
pwvaoof,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
pwvaoof,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
pwvaoof,54,student,12.,00:07:12
pwvaoof,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
pwvaoof,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
pwvaoof,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
pwvaoof,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
pwvaoof,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
pwvaoof,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
pwvaoof,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
pwvaoof,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
pwvaoof,63,tutor,Can you talk me through how you got that answer?,00:08:24
pwvaoof,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
pwvaoof,65,tutor,Uh-huh. And what would you do next?,00:08:40
pwvaoof,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
pwvaoof,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
pwvaoof,68,student,Maybe I should compare them as decimals first.,00:09:04
pwvaoof,69,tutor,Can you talk me through how you got that answer?,00:09:12
pwvaoof,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
pwvaoof,71,tutor,Uh-huh. And what would you do next?,00:09:28
pwvaoof,72,student,12.,00:09:36
pwvaoof,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
pwvaoof,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
pwvaoof,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
pwvaoof,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
pwvaoof,77,tutor,Uh-huh. And what would you do next?,00:10:16
