session_id,utterance_id,role,content,timestamp
nskajsq,0,background,[unclear],00:00:00
nskajsq,1,tutor,"Hello, are you ready to get started today?",00:00:08
nskajsq,2,student,"Yes, I think so.",00:00:16
nskajsq,3,tutor,Can you talk me through how you got that answer?,00:00:24
nskajsq,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
nskajsq,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
nskajsq,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
nskajsq,7,tutor,What do you notice about these two numbers?,00:00:56
nskajsq,8,student,Maybe I should compare them as decimals first.,00:01:04
nskajsq,9,tutor,Can you talk me through how you got that answer?,00:01:12
nskajsq,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
nskajsq,11,tutor,Can you talk me through how you got that answer?,00:01:28
nskajsq,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
nskajsq,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
nskajsq,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
nskajsq,15,tutor,Can you talk me through how you got that answer?,00:02:00
nskajsq,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
nskajsq,17,tutor,Uh-huh. And what would you do next?,00:02:16
nskajsq,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
nskajsq,19,tutor,What do you notice about these two numbers?,00:02:32
nskajsq,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
nskajsq,21,tutor,What do you notice about these two numbers?,00:02:48
nskajsq,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
nskajsq,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
nskajsq,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
nskajsq,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
nskajsq,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
nskajsq,27,tutor,Uh-huh. And what would you do next?,00:03:36
nskajsq,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
nskajsq,29,tutor,Can you talk me through how you got that answer?,00:03:52
nskajsq,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
nskajsq,31,tutor,Can you talk me through how you got that answer?,00:04:08
nskajsq,32,student,300?,00:04:16
nskajsq,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
nskajsq,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
nskajsq,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
nskajsq,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
nskajsq,37,tutor,What do you notice about these two numbers?,00:04:56
nskajsq,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
nskajsq,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
nskajsq,40,student,Is it 4?,00:05:20
nskajsq,41,tutor,Can you talk me through how you got that answer?,00:05:28
nskajsq,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
nskajsq,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
nskajsq,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
nskajsq,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
nskajsq,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
nskajsq,47,tutor,What do you notice about these two numbers?,00:06:16
nskajsq,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
nskajsq,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
nskajsq,50,student,300?,00:06:40
nskajsq,51,tutor,Can you talk me through how you got that answer?,00:06:48
nskajsq,52,student,Maybe I should compare them as decimals first.,00:06:56
nskajsq,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
nskajsq,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
nskajsq,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
nskajsq,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
nskajsq,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
nskajsq,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
nskajsq,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
nskajsq,60,student,Half?,00:08:00
nskajsq,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
nskajsq,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
nskajsq,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
nskajsq,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
nskajsq,65,tutor,Uh-huh. And what would you do next?,00:08:40
nskajsq,66,student,Maybe I should compare them as decimals first.,00:08:48
nskajsq,67,tutor,Uh-huh. And what would you do next?,00:08:56
nskajsq,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
nskajsq,69,tutor,Can you talk me through how you got that answer?,00:09:12
nskajsq,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
nskajsq,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
nskajsq,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
nskajsq,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
nskajsq,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
nskajsq,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
nskajsq,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
nskajsq,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
nskajsq,78,student,Yes,00:10:24
nskajsq,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
nskajsq,80,student,75.,00:10:40
nskajsq,81,tutor,Uh-huh. And what would you do next?,00:10:48
nskajsq,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
nskajsq,83,tutor,Uh-huh. And what would you do next?,00:11:04
nskajsq,84,student,Maybe I should compare them as decimals first.,00:11:12
nskajsq,85,tutor,What do you notice about these two numbers?,00:11:20
nskajsq,86,student,Is it 4?,00:11:28
nskajsq,87,tutor,Can you talk me through how you got that answer?,00:11:36
nskajsq,88,student,75.,00:11:44
nskajsq,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
nskajsq,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
nskajsq,91,tutor,Uh-huh. And what would you do next?,00:12:08
nskajsq,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
nskajsq,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
nskajsq,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
nskajsq,95,tutor,Can you talk me through how you got that answer?,00:12:40
nskajsq,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
nskajsq,97,tutor,Can you talk me through how you got that answer?,00:12:56
nskajsq,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
nskajsq,99,tutor,Uh-huh. And what would you do next?,00:13:12
nskajsq,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
nskajsq,101,tutor,Can you talk me through how you got that answer?,00:13:28
nskajsq,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
nskajsq,103,tutor,What do you notice about these two numbers?,00:13:44
nskajsq,104,student,Half?,00:13:52
nskajsq,105,tutor,Uh-huh. And what would you do next?,00:14:00
nskajsq,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
nskajsq,107,tutor,"Good thinking. Now, is that answer reasonable?",00:14:16
nskajsq,108,student,Is it 4?,00:14:24
nskajsq,109,tutor,What do you notice about these two numbers?,00:14:32
nskajsq,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
nskajsq,111,tutor,Can you talk me through how you got that answer?,00:14:48
nskajsq,112,student,Maybe I should compare them as decimals first.,00:14:56
nskajsq,113,tutor,What do you notice about these two numbers?,00:15:04
nskajsq,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
nskajsq,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
nskajsq,116,student,Maybe I should compare them as decimals first.,00:15:28
nskajsq,117,tutor,What do you notice about these two numbers?,00:15:36
nskajsq,118,student,12.,00:15:44
nskajsq,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
nskajsq,120,student,Maybe I should compare them as decimals first.,00:16:00
nskajsq,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
nskajsq,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
nskajsq,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
nskajsq,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
nskajsq,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
nskajsq,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
nskajsq,127,tutor,Uh-huh. And what would you do next?,00:16:56
nskajsq,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
nskajsq,129,tutor,Uh-huh. And what would you do next?,00:17:12
nskajsq,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
nskajsq,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
nskajsq,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
nskajsq,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
nskajsq,134,student,Maybe I should compare them as decimals first.,00:17:52
nskajsq,135,tutor,Can you talk me through how you got that answer?,00:18:00
nskajsq,136,student,Is it 4?,00:18:08
nskajsq,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
nskajsq,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
nskajsq,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
nskajsq,140,student,12.,00:18:40
nskajsq,141,tutor,What do you notice about these two numbers?,00:18:48
nskajsq,142,student,Maybe I should compare them as decimals first.,00:18:56
nskajsq,143,tutor,What do you notice about these two numbers?,00:19:04
nskajsq,144,student,6?,00:19:12
nskajsq,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
nskajsq,146,student,6?,00:19:28
nskajsq,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
nskajsq,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
nskajsq,149,tutor,Uh-huh. And what would you do next?,00:19:52
nskajsq,150,student,Okay,00:20:00
nskajsq,151,tutor,"Good thinking. Now, is that answer reasonable?",00:20:08
nskajsq,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
nskajsq,153,tutor,Remember what we said about the denominator. What happens here?,00:20:24
nskajsq,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
nskajsq,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
nskajsq,156,student,Maybe I should compare them as decimals first.,00:20:48
nskajsq,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
nskajsq,158,student,Maybe I should compare them as decimals first.,00:21:04
nskajsq,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
nskajsq,160,student,Yes,00:21:20
nskajsq,161,tutor,Can you talk me through how you got that answer?,00:21:28
nskajsq,162,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:36
nskajsq,163,tutor,Can you talk me through how you got that answer?,00:21:44
nskajsq,164,student,I'm not sure. Is it because 10 has one zero?,00:21:52
nskajsq,165,tutor,Remember what we said about the denominator. What happens here?,00:22:00
nskajsq,166,student,I'm not sure. Is it because 10 has one zero?,00:22:08
nskajsq,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
nskajsq,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
nskajsq,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
nskajsq,170,student,Maybe I should compare them as decimals first.,00:22:40
nskajsq,171,tutor,Let's try a similar one. What is 30 times 4?,00:22:48
nskajsq,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
nskajsq,173,tutor,So let me ask you first. Do you know what a fact family is?,00:23:04
nskajsq,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
nskajsq,175,tutor,Remember what we said about the denominator. What happens here?,00:23:20
nskajsq,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
nskajsq,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
nskajsq,178,student,"I would divide it by 100, so the answer is 3.45.",00:23:44
nskajsq,179,tutor,What do you notice about these two numbers?,00:23:52
nskajsq,180,student,Maybe I should compare them as decimals first.,00:24:00
nskajsq,181,tutor,Uh-huh. And what would you do next?,00:24:08
nskajsq,182,student,I think we need to make the bottom numbers the same before we add.,00:24:16
nskajsq,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
nskajsq,184,student,"I would divide it by 100, so the answer is 3.45.",00:24:32
nskajsq,185,tutor,Let's try a similar one. What is 30 times 4?,00:24:40
nskajsq,186,student,Maybe I should compare them as decimals first.,00:24:48
nskajsq,187,tutor,What do you notice about these two numbers?,00:24:56
nskajsq,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
nskajsq,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
nskajsq,190,student,6?,00:25:20
nskajsq,191,tutor,Remember what we said about the denominator. What happens here?,00:25:28
nskajsq,192,student,I think we need to make the bottom numbers the same before we add.,00:25:36
nskajsq,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
nskajsq,194,student,6?,00:25:52
nskajsq,195,tutor,Can you talk me through how you got that answer?,00:26:00
nskajsq,196,student,Yes,00:26:08
nskajsq,197,tutor,Uh-huh. And what would you do next?,00:26:16
nskajsq,198,student,I think we need to make the bottom numbers the same before we add.,00:26:24
nskajsq,199,tutor,Great work today. See you next time!,00:26:32
