session_id,utterance_id,role,content,timestamp
ozvmkkj,0,background,[unclear],00:00:00
ozvmkkj,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ozvmkkj,2,student,"Yes, I think so.",00:00:16
ozvmkkj,3,tutor,Can you talk me through how you got that answer?,00:00:24
ozvmkkj,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
ozvmkkj,5,tutor,What do you notice about these two numbers?,00:00:40
ozvmkkj,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
ozvmkkj,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
ozvmkkj,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
ozvmkkj,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
ozvmkkj,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
ozvmkkj,11,tutor,What do you notice about these two numbers?,00:01:28
ozvmkkj,12,student,Is it 4?,00:01:36
ozvmkkj,13,tutor,What do you notice about these two numbers?,00:01:44
ozvmkkj,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
ozvmkkj,15,tutor,Can you talk me through how you got that answer?,00:02:00
ozvmkkj,16,student,Maybe I should compare them as decimals first.,00:02:08
ozvmkkj,17,tutor,Can you talk me through how you got that answer?,00:02:16
ozvmkkj,18,student,Maybe I should compare them as decimals first.,00:02:24
ozvmkkj,19,tutor,Uh-huh. And what would you do next?,00:02:32
ozvmkkj,20,student,No,00:02:40
ozvmkkj,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
ozvmkkj,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
ozvmkkj,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
ozvmkkj,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
ozvmkkj,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ozvmkkj,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ozvmkkj,27,tutor,Uh-huh. And what would you do next?,00:03:36
ozvmkkj,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
ozvmkkj,29,tutor,What do you notice about these two numbers?,00:03:52
ozvmkkj,30,student,Is it 4?,00:04:00
ozvmkkj,31,tutor,Can you talk me through how you got that answer?,00:04:08
ozvmkkj,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
ozvmkkj,33,tutor,What do you notice about these two numbers?,00:04:24
ozvmkkj,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
ozvmkkj,35,tutor,Uh-huh. And what would you do next?,00:04:40
ozvmkkj,36,student,300?,00:04:48
ozvmkkj,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
ozvmkkj,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
ozvmkkj,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ozvmkkj,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
ozvmkkj,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
ozvmkkj,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
ozvmkkj,43,tutor,Can you talk me through how you got that answer?,00:05:44
ozvmkkj,44,student,Half?,00:05:52
ozvmkkj,45,tutor,What do you notice about these two numbers?,00:06:00
ozvmkkj,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
ozvmkkj,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
ozvmkkj,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
ozvmkkj,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
ozvmkkj,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
ozvmkkj,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
ozvmkkj,52,student,300?,00:06:56
ozvmkkj,53,tutor,Can you talk me through how you got that answer?,00:07:04
ozvmkkj,54,student,Okay,00:07:12
ozvmkkj,55,tutor,What do you notice about these two numbers?,00:07:20
ozvmkkj,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
ozvmkkj,57,tutor,Uh-huh. And what would you do next?,00:07:36
ozvmkkj,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
ozvmkkj,59,tutor,Can you talk me through how you got that answer?,00:07:52
ozvmkkj,60,student,75.,00:08:00
ozvmkkj,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
ozvmkkj,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
ozvmkkj,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
ozvmkkj,64,student,Half?,00:08:32
ozvmkkj,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
ozvmkkj,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
ozvmkkj,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ozvmkkj,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
ozvmkkj,69,tutor,What do you notice about these two numbers?,00:09:12
ozvmkkj,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
ozvmkkj,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
ozvmkkj,72,student,No,00:09:36
ozvmkkj,73,tutor,Uh-huh. And what would you do next?,00:09:44
ozvmkkj,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
