session_id,utterance_id,role,content,timestamp
nwxufbx,0,background,[unclear],00:00:00
nwxufbx,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nwxufbx,2,student,"Yes, I think so.",00:00:16
nwxufbx,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
nwxufbx,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
nwxufbx,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
nwxufbx,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
nwxufbx,7,tutor,Uh-huh. And what would you do next?,00:00:56
nwxufbx,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
nwxufbx,9,tutor,What do you notice about these two numbers?,00:01:12
nwxufbx,10,student,Maybe I should compare them as decimals first.,00:01:20
nwxufbx,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
nwxufbx,12,student,12.,00:01:36
nwxufbx,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
nwxufbx,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
nwxufbx,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
nwxufbx,16,student,Is it 4?,00:02:08
nwxufbx,17,tutor,What do you notice about these two numbers?,00:02:16
nwxufbx,18,student,No,00:02:24
nwxufbx,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
nwxufbx,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
nwxufbx,21,tutor,What do you notice about these two numbers?,00:02:48
nwxufbx,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
nwxufbx,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
nwxufbx,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
nwxufbx,25,tutor,Can you talk me through how you got that answer?,00:03:20
nwxufbx,26,student,Maybe I should compare them as decimals first.,00:03:28
nwxufbx,27,tutor,What do you notice about these two numbers?,00:03:36
nwxufbx,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
nwxufbx,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
nwxufbx,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
nwxufbx,31,tutor,Uh-huh. And what would you do next?,00:04:08
nwxufbx,32,student,Maybe I should compare them as decimals first.,00:04:16
nwxufbx,33,tutor,What do you notice about these two numbers?,00:04:24
nwxufbx,34,student,Maybe I should compare them as decimals first.,00:04:32
nwxufbx,35,tutor,Can you talk me through how you got that answer?,00:04:40
nwxufbx,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
nwxufbx,37,tutor,Can you talk me through how you got that answer?,00:04:56
nwxufbx,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
nwxufbx,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
nwxufbx,40,student,Okay,00:05:20
nwxufbx,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
nwxufbx,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
nwxufbx,43,tutor,Can you talk me through how you got that answer?,00:05:44
nwxufbx,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
