session_id,utterance_id,role,content,timestamp
itwsxcr,0,background,[unclear],00:00:00
itwsxcr,1,tutor,"Hello, are you ready to get started today?",00:00:08
itwsxcr,2,student,"Yes, I think so.",00:00:16
itwsxcr,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
itwsxcr,4,student,6?,00:00:32
itwsxcr,5,tutor,Uh-huh. And what would you do next?,00:00:40
itwsxcr,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
itwsxcr,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
itwsxcr,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
itwsxcr,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
itwsxcr,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
itwsxcr,11,tutor,What do you notice about these two numbers?,00:01:28
itwsxcr,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
itwsxcr,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
itwsxcr,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
itwsxcr,15,tutor,What do you notice about these two numbers?,00:02:00
itwsxcr,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
itwsxcr,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
itwsxcr,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
itwsxcr,19,tutor,Can you talk me through how you got that answer?,00:02:32
itwsxcr,20,student,Maybe I should compare them as decimals first.,00:02:40
itwsxcr,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
itwsxcr,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
itwsxcr,23,tutor,Uh-huh. And what would you do next?,00:03:04
itwsxcr,24,student,6?,00:03:12
itwsxcr,25,tutor,What do you notice about these two numbers?,00:03:20
itwsxcr,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
itwsxcr,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
itwsxcr,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
itwsxcr,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
itwsxcr,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
itwsxcr,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
itwsxcr,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
itwsxcr,33,tutor,Uh-huh. And what would you do next?,00:04:24
itwsxcr,34,student,Maybe I should compare them as decimals first.,00:04:32
itwsxcr,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
