session_id,utterance_id,role,content,timestamp
cuxswwu,0,background,[unclear],00:00:00
cuxswwu,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
cuxswwu,2,student,"Yes, I think so.",00:00:16
cuxswwu,3,tutor,Can you talk me through how you got that answer?,00:00:24
cuxswwu,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
cuxswwu,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
cuxswwu,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
cuxswwu,7,tutor,What do you notice about these two numbers?,00:00:56
cuxswwu,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
cuxswwu,9,tutor,What do you notice about these two numbers?,00:01:12
cuxswwu,10,student,Yes,00:01:20
cuxswwu,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
cuxswwu,12,student,Maybe I should compare them as decimals first.,00:01:36
cuxswwu,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
cuxswwu,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
cuxswwu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
cuxswwu,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
cuxswwu,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
cuxswwu,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
cuxswwu,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
cuxswwu,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
cuxswwu,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
cuxswwu,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
cuxswwu,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
cuxswwu,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
cuxswwu,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
cuxswwu,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
cuxswwu,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
cuxswwu,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
cuxswwu,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
cuxswwu,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
cuxswwu,31,tutor,What do you notice about these two numbers?,00:04:08
cuxswwu,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
cuxswwu,33,tutor,What do you notice about these two numbers?,00:04:24
cuxswwu,34,student,Maybe I should compare them as decimals first.,00:04:32
cuxswwu,35,tutor,Uh-huh. And what would you do next?,00:04:40
cuxswwu,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
cuxswwu,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
cuxswwu,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
cuxswwu,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
cuxswwu,40,student,Maybe I should compare them as decimals first.,00:05:20
cuxswwu,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
cuxswwu,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
cuxswwu,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
cuxswwu,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
cuxswwu,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
cuxswwu,46,student,12.,00:06:08
cuxswwu,47,tutor,Can you talk me through how you got that answer?,00:06:16
cuxswwu,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
cuxswwu,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
cuxswwu,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
cuxswwu,51,tutor,Uh-huh. And what would you do next?,00:06:48
cuxswwu,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
cuxswwu,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
cuxswwu,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
cuxswwu,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
cuxswwu,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
cuxswwu,57,tutor,Uh-huh. And what would you do next?,00:07:36
cuxswwu,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
cuxswwu,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
cuxswwu,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
cuxswwu,61,tutor,Uh-huh. And what would you do next?,00:08:08
cuxswwu,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
cuxswwu,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
cuxswwu,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
cuxswwu,65,tutor,Can you talk me through how you got that answer?,00:08:40
cuxswwu,66,student,Okay,00:08:48
cuxswwu,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
cuxswwu,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
cuxswwu,69,tutor,Uh-huh. And what would you do next?,00:09:12
cuxswwu,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
cuxswwu,71,tutor,Can you talk me through how you got that answer?,00:09:28
cuxswwu,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
cuxswwu,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
cuxswwu,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
cuxswwu,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
cuxswwu,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
cuxswwu,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
cuxswwu,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
cuxswwu,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
cuxswwu,80,student,Is it 4?,00:10:40
cuxswwu,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
cuxswwu,82,student,Okay,00:10:56
cuxswwu,83,tutor,Can you talk me through how you got that answer?,00:11:04
cuxswwu,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
cuxswwu,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
cuxswwu,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
cuxswwu,87,tutor,What do you notice about these two numbers?,00:11:36
cuxswwu,88,student,Maybe I should compare them as decimals first.,00:11:44
cuxswwu,89,tutor,Can you talk me through how you got that answer?,00:11:52
cuxswwu,90,student,75.,00:12:00
cuxswwu,91,tutor,What do you notice about these two numbers?,00:12:08
cuxswwu,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
cuxswwu,93,tutor,Uh-huh. And what would you do next?,00:12:24
cuxswwu,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
cuxswwu,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
cuxswwu,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
cuxswwu,97,tutor,Can you talk me through how you got that answer?,00:12:56
cuxswwu,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
cuxswwu,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
cuxswwu,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
cuxswwu,101,tutor,What do you notice about these two numbers?,00:13:28
cuxswwu,102,student,Maybe I should compare them as decimals first.,00:13:36
cuxswwu,103,tutor,Uh-huh. And what would you do next?,00:13:44
cuxswwu,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
cuxswwu,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
cuxswwu,106,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:08
cuxswwu,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
cuxswwu,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
cuxswwu,109,tutor,Uh-huh. And what would you do next?,00:14:32
cuxswwu,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
cuxswwu,111,tutor,What do you notice about these two numbers?,00:14:48
cuxswwu,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
cuxswwu,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
cuxswwu,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
cuxswwu,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
cuxswwu,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
cuxswwu,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
cuxswwu,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
cuxswwu,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
cuxswwu,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
cuxswwu,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
cuxswwu,122,student,I'm not sure. Is it because 10 has one zero?,00:16:16
cuxswwu,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
cuxswwu,124,student,6?,00:16:32
cuxswwu,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
cuxswwu,126,student,75.,00:16:48
cuxswwu,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
