session_id,utterance_id,role,content,timestamp
gsaqwuh,0,background,[unclear],00:00:00
gsaqwuh,1,tutor,"Hello, are you ready to get started today?",00:00:08
gsaqwuh,2,student,"Yes, I think so.",00:00:16
gsaqwuh,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
gsaqwuh,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
gsaqwuh,5,tutor,What do you notice about these two numbers?,00:00:40
gsaqwuh,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
gsaqwuh,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
gsaqwuh,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
gsaqwuh,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
gsaqwuh,10,student,Maybe I should compare them as decimals first.,00:01:20
gsaqwuh,11,tutor,What do you notice about these two numbers?,00:01:28
gsaqwuh,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
gsaqwuh,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
gsaqwuh,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
gsaqwuh,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
gsaqwuh,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
gsaqwuh,17,tutor,What do you notice about these two numbers?,00:02:16
gsaqwuh,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
gsaqwuh,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
gsaqwuh,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
gsaqwuh,21,tutor,Uh-huh. And what would you do next?,00:02:48
gsaqwuh,22,student,6?,00:02:56
gsaqwuh,23,tutor,Can you talk me through how you got that answer?,00:03:04
gsaqwuh,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
gsaqwuh,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
gsaqwuh,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
gsaqwuh,27,tutor,Uh-huh. And what would you do next?,00:03:36
gsaqwuh,28,student,No,00:03:44
gsaqwuh,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
gsaqwuh,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
gsaqwuh,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
gsaqwuh,32,student,Maybe I should compare them as decimals first.,00:04:16
gsaqwuh,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
gsaqwuh,34,student,Maybe I should compare them as decimals first.,00:04:32
gsaqwuh,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
gsaqwuh,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
gsaqwuh,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
gsaqwuh,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
gsaqwuh,39,tutor,Uh-huh. And what would you do next?,00:05:12
gsaqwuh,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
gsaqwuh,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
gsaqwuh,42,student,Is it 4?,00:05:36
gsaqwuh,43,tutor,What do you notice about these two numbers?,00:05:44
gsaqwuh,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
gsaqwuh,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
gsaqwuh,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
gsaqwuh,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
gsaqwuh,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
gsaqwuh,49,tutor,Uh-huh. And what would you do next?,00:06:32
gsaqwuh,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
gsaqwuh,51,tutor,Uh-huh. And what would you do next?,00:06:48
gsaqwuh,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
gsaqwuh,53,tutor,What do you notice about these two numbers?,00:07:04
gsaqwuh,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
gsaqwuh,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
gsaqwuh,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
gsaqwuh,57,tutor,Can you talk me through how you got that answer?,00:07:36
gsaqwuh,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
gsaqwuh,59,tutor,Can you talk me through how you got that answer?,00:07:52
gsaqwuh,60,student,Maybe I should compare them as decimals first.,00:08:00
gsaqwuh,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
gsaqwuh,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
gsaqwuh,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
gsaqwuh,64,student,300?,00:08:32
gsaqwuh,65,tutor,Can you talk me through how you got that answer?,00:08:40
gsaqwuh,66,student,Okay,00:08:48
gsaqwuh,67,tutor,Can you talk me through how you got that answer?,00:08:56
gsaqwuh,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
gsaqwuh,69,tutor,What do you notice about these two numbers?,00:09:12
gsaqwuh,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
gsaqwuh,71,tutor,What do you notice about these two numbers?,00:09:28
gsaqwuh,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
gsaqwuh,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
gsaqwuh,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
gsaqwuh,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
gsaqwuh,76,student,Maybe I should compare them as decimals first.,00:10:08
gsaqwuh,77,tutor,Uh-huh. And what would you do next?,00:10:16
gsaqwuh,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
gsaqwuh,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
gsaqwuh,80,student,300?,00:10:40
gsaqwuh,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
gsaqwuh,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
gsaqwuh,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
gsaqwuh,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
gsaqwuh,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
gsaqwuh,86,student,Yes,00:11:28
gsaqwuh,87,tutor,Can you talk me through how you got that answer?,00:11:36
gsaqwuh,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
gsaqwuh,89,tutor,Uh-huh. And what would you do next?,00:11:52
gsaqwuh,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
gsaqwuh,91,tutor,What do you notice about these two numbers?,00:12:08
gsaqwuh,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
gsaqwuh,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
gsaqwuh,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
gsaqwuh,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
gsaqwuh,96,student,Maybe I should compare them as decimals first.,00:12:48
gsaqwuh,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
gsaqwuh,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
gsaqwuh,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
gsaqwuh,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
gsaqwuh,101,tutor,Can you talk me through how you got that answer?,00:13:28
gsaqwuh,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
gsaqwuh,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
gsaqwuh,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
gsaqwuh,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
gsaqwuh,106,student,Maybe I should compare them as decimals first.,00:14:08
gsaqwuh,107,tutor,Uh-huh. And what would you do next?,00:14:16
gsaqwuh,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
gsaqwuh,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
gsaqwuh,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
gsaqwuh,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
gsaqwuh,112,student,No,00:14:56
gsaqwuh,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
gsaqwuh,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
gsaqwuh,115,tutor,Can you talk me through how you got that answer?,00:15:20
gsaqwuh,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
gsaqwuh,117,tutor,What do you notice about these two numbers?,00:15:36
gsaqwuh,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
gsaqwuh,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
gsaqwuh,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
gsaqwuh,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
gsaqwuh,122,student,Maybe I should compare them as decimals first.,00:16:16
gsaqwuh,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
gsaqwuh,124,student,300?,00:16:32
gsaqwuh,125,tutor,Can you talk me through how you got that answer?,00:16:40
gsaqwuh,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
gsaqwuh,127,tutor,Can you talk me through how you got that answer?,00:16:56
gsaqwuh,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
gsaqwuh,129,tutor,What do you notice about these two numbers?,00:17:12
gsaqwuh,130,student,Maybe I should compare them as decimals first.,00:17:20
gsaqwuh,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
gsaqwuh,132,student,Yes,00:17:36
gsaqwuh,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
gsaqwuh,134,student,6?,00:17:52
gsaqwuh,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
gsaqwuh,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
gsaqwuh,137,tutor,Uh-huh. And what would you do next?,00:18:16
gsaqwuh,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
gsaqwuh,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
gsaqwuh,140,student,Maybe I should compare them as decimals first.,00:18:40
gsaqwuh,141,tutor,Let's try a similar one. What is 30 times 4?,00:18:48
gsaqwuh,142,student,Maybe I should compare them as decimals first.,00:18:56
gsaqwuh,143,tutor,What do you notice about these two numbers?,00:19:04
gsaqwuh,144,student,Is it 4?,00:19:12
gsaqwuh,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
gsaqwuh,146,student,Maybe I should compare them as decimals first.,00:19:28
gsaqwuh,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
gsaqwuh,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
gsaqwuh,149,tutor,Uh-huh. And what would you do next?,00:19:52
gsaqwuh,150,student,75.,00:20:00
gsaqwuh,151,tutor,So let me ask you first. Do you know what a fact family is?,00:20:08
gsaqwuh,152,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:16
gsaqwuh,153,tutor,Uh-huh. And what would you do next?,00:20:24
gsaqwuh,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
gsaqwuh,155,tutor,"Good thinking. Now, is that answer reasonable?",00:20:40
gsaqwuh,156,student,Maybe I should compare them as decimals first.,00:20:48
gsaqwuh,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
gsaqwuh,158,student,75.,00:21:04
gsaqwuh,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
gsaqwuh,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
gsaqwuh,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
gsaqwuh,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
