session_id,utterance_id,role,content,timestamp
wduxmwl,0,background,[unclear],00:00:00
wduxmwl,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
wduxmwl,2,student,"Yes, I think so.",00:00:16
wduxmwl,3,tutor,Uh-huh. And what would you do next?,00:00:24
wduxmwl,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
wduxmwl,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
wduxmwl,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
wduxmwl,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
wduxmwl,8,student,No,00:01:04
wduxmwl,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
wduxmwl,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
wduxmwl,11,tutor,Uh-huh. And what would you do next?,00:01:28
wduxmwl,12,student,Is it 4?,00:01:36
wduxmwl,13,tutor,Uh-huh. And what would you do next?,00:01:44
wduxmwl,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
wduxmwl,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
wduxmwl,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
wduxmwl,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
wduxmwl,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
wduxmwl,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
wduxmwl,20,student,300?,00:02:40
wduxmwl,21,tutor,What do you notice about these two numbers?,00:02:48
wduxmwl,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
wduxmwl,23,tutor,Can you talk me through how you got that answer?,00:03:04
wduxmwl,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
wduxmwl,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
wduxmwl,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
wduxmwl,27,tutor,What do you notice about these two numbers?,00:03:36
wduxmwl,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
wduxmwl,29,tutor,Uh-huh. And what would you do next?,00:03:52
wduxmwl,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
wduxmwl,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
wduxmwl,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
wduxmwl,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
wduxmwl,34,student,Half?,00:04:32
wduxmwl,35,tutor,What do you notice about these two numbers?,00:04:40
wduxmwl,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
wduxmwl,37,tutor,What do you notice about these two numbers?,00:04:56
wduxmwl,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
wduxmwl,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
wduxmwl,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
wduxmwl,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
wduxmwl,42,student,75.,00:05:36
wduxmwl,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
wduxmwl,44,student,Okay,00:05:52
wduxmwl,45,tutor,Uh-huh. And what would you do next?,00:06:00
wduxmwl,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
wduxmwl,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
wduxmwl,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
wduxmwl,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
wduxmwl,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
wduxmwl,51,tutor,Uh-huh. And what would you do next?,00:06:48
wduxmwl,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
wduxmwl,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
wduxmwl,54,student,Maybe I should compare them as decimals first.,00:07:12
wduxmwl,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
wduxmwl,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
wduxmwl,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
wduxmwl,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
wduxmwl,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
wduxmwl,60,student,300?,00:08:00
wduxmwl,61,tutor,Can you talk me through how you got that answer?,00:08:08
wduxmwl,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
wduxmwl,63,tutor,Can you talk me through how you got that answer?,00:08:24
wduxmwl,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
wduxmwl,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
wduxmwl,66,student,Maybe I should compare them as decimals first.,00:08:48
wduxmwl,67,tutor,Uh-huh. And what would you do next?,00:08:56
wduxmwl,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
wduxmwl,69,tutor,Can you talk me through how you got that answer?,00:09:12
wduxmwl,70,student,Maybe I should compare them as decimals first.,00:09:20
wduxmwl,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
wduxmwl,72,student,Okay,00:09:36
wduxmwl,73,tutor,What do you notice about these two numbers?,00:09:44
wduxmwl,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
wduxmwl,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
wduxmwl,76,student,12.,00:10:08
wduxmwl,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
wduxmwl,78,student,12.,00:10:24
wduxmwl,79,tutor,Uh-huh. And what would you do next?,00:10:32
wduxmwl,80,student,No,00:10:40
wduxmwl,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
wduxmwl,82,student,Maybe I should compare them as decimals first.,00:10:56
wduxmwl,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
wduxmwl,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
wduxmwl,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
wduxmwl,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
wduxmwl,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
wduxmwl,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
wduxmwl,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
wduxmwl,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
wduxmwl,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
wduxmwl,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
wduxmwl,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
wduxmwl,94,student,Maybe I should compare them as decimals first.,00:12:32
wduxmwl,95,tutor,Uh-huh. And what would you do next?,00:12:40
wduxmwl,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
wduxmwl,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
wduxmwl,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
wduxmwl,99,tutor,Can you talk me through how you got that answer?,00:13:12
wduxmwl,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
wduxmwl,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
wduxmwl,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
wduxmwl,103,tutor,Can you talk me through how you got that answer?,00:13:44
wduxmwl,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
wduxmwl,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
wduxmwl,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
wduxmwl,107,tutor,Uh-huh. And what would you do next?,00:14:16
wduxmwl,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
wduxmwl,109,tutor,What do you notice about these two numbers?,00:14:32
wduxmwl,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
wduxmwl,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
wduxmwl,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
wduxmwl,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
wduxmwl,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
wduxmwl,115,tutor,Can you talk me through how you got that answer?,00:15:20
wduxmwl,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
wduxmwl,117,tutor,What do you notice about these two numbers?,00:15:36
wduxmwl,118,student,300?,00:15:44
wduxmwl,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
wduxmwl,120,student,Yes,00:16:00
wduxmwl,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
wduxmwl,122,student,6?,00:16:16
wduxmwl,123,tutor,Can you talk me through how you got that answer?,00:16:24
wduxmwl,124,student,No,00:16:32
wduxmwl,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
wduxmwl,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
wduxmwl,127,tutor,Uh-huh. And what would you do next?,00:16:56
wduxmwl,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
wduxmwl,129,tutor,What do you notice about these two numbers?,00:17:12
wduxmwl,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
wduxmwl,131,tutor,Uh-huh. And what would you do next?,00:17:28
wduxmwl,132,student,Maybe I should compare them as decimals first.,00:17:36
wduxmwl,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
wduxmwl,134,student,Maybe I should compare them as decimals first.,00:17:52
wduxmwl,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
wduxmwl,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
wduxmwl,137,tutor,Can you talk me through how you got that answer?,00:18:16
wduxmwl,138,student,12.,00:18:24
wduxmwl,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
wduxmwl,140,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:40
wduxmwl,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
wduxmwl,142,student,Maybe I should compare them as decimals first.,00:18:56
