session_id,utterance_id,role,content,timestamp
swcjzwz,0,background,[unclear],00:00:00
swcjzwz,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
swcjzwz,2,student,"Yes, I think so.",00:00:16
swcjzwz,3,tutor,Can you talk me through how you got that answer?,00:00:24
swcjzwz,4,student,Maybe I should compare them as decimals first.,00:00:32
swcjzwz,5,tutor,Uh-huh. And what would you do next?,00:00:40
swcjzwz,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
swcjzwz,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
swcjzwz,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
swcjzwz,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
swcjzwz,10,student,Maybe I should compare them as decimals first.,00:01:20
swcjzwz,11,tutor,Can you talk me through how you got that answer?,00:01:28
swcjzwz,12,student,Maybe I should compare them as decimals first.,00:01:36
swcjzwz,13,tutor,What do you notice about these two numbers?,00:01:44
swcjzwz,14,student,No,00:01:52
swcjzwz,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
swcjzwz,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
swcjzwz,17,tutor,What do you notice about these two numbers?,00:02:16
swcjzwz,18,student,Maybe I should compare them as decimals first.,00:02:24
swcjzwz,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
swcjzwz,20,student,Okay,00:02:40
swcjzwz,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
swcjzwz,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
swcjzwz,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
swcjzwz,24,student,300?,00:03:12
swcjzwz,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
swcjzwz,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
swcjzwz,27,tutor,Can you talk me through how you got that answer?,00:03:36
swcjzwz,28,student,Maybe I should compare them as decimals first.,00:03:44
swcjzwz,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
swcjzwz,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
swcjzwz,31,tutor,Can you talk me through how you got that answer?,00:04:08
swcjzwz,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
swcjzwz,33,tutor,Uh-huh. And what would you do next?,00:04:24
swcjzwz,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
swcjzwz,35,tutor,Uh-huh. And what would you do next?,00:04:40
swcjzwz,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
swcjzwz,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
swcjzwz,38,student,Maybe I should compare them as decimals first.,00:05:04
swcjzwz,39,tutor,Can you talk me through how you got that answer?,00:05:12
swcjzwz,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
swcjzwz,41,tutor,What do you notice about these two numbers?,00:05:28
swcjzwz,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
swcjzwz,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
swcjzwz,44,student,Is it 4?,00:05:52
swcjzwz,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
swcjzwz,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
swcjzwz,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
swcjzwz,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
swcjzwz,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
swcjzwz,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
swcjzwz,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
swcjzwz,52,student,Maybe I should compare them as decimals first.,00:06:56
swcjzwz,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
