session_id,utterance_id,role,content,timestamp
tnklndb,0,background,[unclear],00:00:00
tnklndb,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
tnklndb,2,student,"Yes, I think so.",00:00:16
tnklndb,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
tnklndb,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
tnklndb,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
tnklndb,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
tnklndb,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
tnklndb,8,student,Maybe I should compare them as decimals first.,00:01:04
tnklndb,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
tnklndb,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
tnklndb,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
tnklndb,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
tnklndb,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
tnklndb,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
tnklndb,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
tnklndb,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
tnklndb,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
tnklndb,18,student,12.,00:02:24
tnklndb,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
tnklndb,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
tnklndb,21,tutor,Uh-huh. And what would you do next?,00:02:48
tnklndb,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
tnklndb,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
tnklndb,24,student,12.,00:03:12
tnklndb,25,tutor,Can you talk me through how you got that answer?,00:03:20
tnklndb,26,student,Maybe I should compare them as decimals first.,00:03:28
tnklndb,27,tutor,Uh-huh. And what would you do next?,00:03:36
tnklndb,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
tnklndb,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
tnklndb,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
tnklndb,31,tutor,Uh-huh. And what would you do next?,00:04:08
tnklndb,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
tnklndb,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
tnklndb,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
tnklndb,35,tutor,Can you talk me through how you got that answer?,00:04:40
tnklndb,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
tnklndb,37,tutor,What do you notice about these two numbers?,00:04:56
tnklndb,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
tnklndb,39,tutor,Uh-huh. And what would you do next?,00:05:12
tnklndb,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
tnklndb,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
tnklndb,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
tnklndb,43,tutor,Can you talk me through how you got that answer?,00:05:44
tnklndb,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
tnklndb,45,tutor,Uh-huh. And what would you do next?,00:06:00
tnklndb,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
tnklndb,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
tnklndb,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
tnklndb,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
tnklndb,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
tnklndb,51,tutor,What do you notice about these two numbers?,00:06:48
