session_id,utterance_id,role,content,timestamp
zvinnwt,0,background,[unclear],00:00:00
zvinnwt,1,tutor,"Hello, are you ready to get started today?",00:00:08
zvinnwt,2,student,"Yes, I think so.",00:00:16
zvinnwt,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
zvinnwt,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
zvinnwt,5,tutor,Can you talk me through how you got that answer?,00:00:40
zvinnwt,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
zvinnwt,7,tutor,What do you notice about these two numbers?,00:00:56
zvinnwt,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
zvinnwt,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
zvinnwt,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
zvinnwt,11,tutor,What do you notice about these two numbers?,00:01:28
zvinnwt,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
zvinnwt,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
zvinnwt,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
zvinnwt,15,tutor,What do you notice about these two numbers?,00:02:00
zvinnwt,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
zvinnwt,17,tutor,Uh-huh. And what would you do next?,00:02:16
zvinnwt,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
zvinnwt,19,tutor,Can you talk me through how you got that answer?,00:02:32
zvinnwt,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
zvinnwt,21,tutor,What do you notice about these two numbers?,00:02:48
zvinnwt,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
zvinnwt,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
zvinnwt,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
zvinnwt,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
zvinnwt,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
zvinnwt,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
zvinnwt,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
zvinnwt,29,tutor,Uh-huh. And what would you do next?,00:03:52
zvinnwt,30,student,Maybe I should compare them as decimals first.,00:04:00
zvinnwt,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
zvinnwt,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
zvinnwt,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
