session_id,utterance_id,role,content,timestamp
fyanpvx,0,background,[unclear],00:00:00
fyanpvx,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
fyanpvx,2,student,"Yes, I think so.",00:00:16
fyanpvx,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
fyanpvx,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
fyanpvx,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
fyanpvx,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
fyanpvx,7,tutor,Uh-huh. And what would you do next?,00:00:56
fyanpvx,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
fyanpvx,9,tutor,What do you notice about these two numbers?,00:01:12
fyanpvx,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
fyanpvx,11,tutor,Can you talk me through how you got that answer?,00:01:28
fyanpvx,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
fyanpvx,13,tutor,Can you talk me through how you got that answer?,00:01:44
fyanpvx,14,student,Maybe I should compare them as decimals first.,00:01:52
fyanpvx,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
fyanpvx,16,student,No,00:02:08
fyanpvx,17,tutor,Uh-huh. And what would you do next?,00:02:16
fyanpvx,18,student,Maybe I should compare them as decimals first.,00:02:24
fyanpvx,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
fyanpvx,20,student,Maybe I should compare them as decimals first.,00:02:40
fyanpvx,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
fyanpvx,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
fyanpvx,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
fyanpvx,24,student,Maybe I should compare them as decimals first.,00:03:12
fyanpvx,25,tutor,Uh-huh. And what would you do next?,00:03:20
fyanpvx,26,student,Half?,00:03:28
fyanpvx,27,tutor,Uh-huh. And what would you do next?,00:03:36
fyanpvx,28,student,300?,00:03:44
fyanpvx,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
fyanpvx,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
fyanpvx,31,tutor,Can you talk me through how you got that answer?,00:04:08
fyanpvx,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
fyanpvx,33,tutor,What do you notice about these two numbers?,00:04:24
fyanpvx,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
fyanpvx,35,tutor,What do you notice about these two numbers?,00:04:40
fyanpvx,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
fyanpvx,37,tutor,Uh-huh. And what would you do next?,00:04:56
fyanpvx,38,student,Is it 4?,00:05:04
fyanpvx,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
fyanpvx,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
fyanpvx,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
fyanpvx,42,student,Is it 4?,00:05:36
fyanpvx,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
fyanpvx,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
fyanpvx,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
fyanpvx,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
fyanpvx,47,tutor,What do you notice about these two numbers?,00:06:16
fyanpvx,48,student,Maybe I should compare them as decimals first.,00:06:24
fyanpvx,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
fyanpvx,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
fyanpvx,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
fyanpvx,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
fyanpvx,53,tutor,What do you notice about these two numbers?,00:07:04
fyanpvx,54,student,Maybe I should compare them as decimals first.,00:07:12
fyanpvx,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
fyanpvx,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
fyanpvx,57,tutor,Uh-huh. And what would you do next?,00:07:36
fyanpvx,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
fyanpvx,59,tutor,Uh-huh. And what would you do next?,00:07:52
fyanpvx,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
fyanpvx,61,tutor,What do you notice about these two numbers?,00:08:08
fyanpvx,62,student,6?,00:08:16
fyanpvx,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
fyanpvx,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
fyanpvx,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
fyanpvx,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
fyanpvx,67,tutor,Can you talk me through how you got that answer?,00:08:56
fyanpvx,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
fyanpvx,69,tutor,Uh-huh. And what would you do next?,00:09:12
fyanpvx,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
fyanpvx,71,tutor,What do you notice about these two numbers?,00:09:28
fyanpvx,72,student,I'm not sure. Is it because 10 has one zero?,00:09:36
fyanpvx,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
fyanpvx,74,student,No,00:09:52
fyanpvx,75,tutor,Uh-huh. And what would you do next?,00:10:00
fyanpvx,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
fyanpvx,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
fyanpvx,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
fyanpvx,79,tutor,Can you talk me through how you got that answer?,00:10:32
fyanpvx,80,student,Maybe I should compare them as decimals first.,00:10:40
fyanpvx,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
fyanpvx,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
fyanpvx,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
fyanpvx,84,student,Half?,00:11:12
fyanpvx,85,tutor,What do you notice about these two numbers?,00:11:20
fyanpvx,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
fyanpvx,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
fyanpvx,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
fyanpvx,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
fyanpvx,90,student,12.,00:12:00
fyanpvx,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
fyanpvx,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
fyanpvx,93,tutor,Can you talk me through how you got that answer?,00:12:24
fyanpvx,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
fyanpvx,95,tutor,Can you talk me through how you got that answer?,00:12:40
fyanpvx,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
fyanpvx,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
fyanpvx,98,student,Okay,00:13:04
fyanpvx,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
fyanpvx,100,student,Yes,00:13:20
fyanpvx,101,tutor,Can you talk me through how you got that answer?,00:13:28
fyanpvx,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
fyanpvx,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
fyanpvx,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
fyanpvx,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
fyanpvx,106,student,Is it 4?,00:14:08
fyanpvx,107,tutor,Uh-huh. And what would you do next?,00:14:16
fyanpvx,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
fyanpvx,109,tutor,Uh-huh. And what would you do next?,00:14:32
fyanpvx,110,student,300?,00:14:40
fyanpvx,111,tutor,Uh-huh. And what would you do next?,00:14:48
fyanpvx,112,student,Half?,00:14:56
fyanpvx,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
fyanpvx,114,student,Maybe I should compare them as decimals first.,00:15:12
fyanpvx,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
fyanpvx,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
fyanpvx,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
fyanpvx,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
fyanpvx,119,tutor,Uh-huh. And what would you do next?,00:15:52
fyanpvx,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
fyanpvx,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
fyanpvx,122,student,Maybe I should compare them as decimals first.,00:16:16
fyanpvx,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
fyanpvx,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
fyanpvx,125,tutor,What do you notice about these two numbers?,00:16:40
fyanpvx,126,student,6?,00:16:48
fyanpvx,127,tutor,Can you talk me through how you got that answer?,00:16:56
fyanpvx,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
fyanpvx,129,tutor,Uh-huh. And what would you do next?,00:17:12
fyanpvx,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
fyanpvx,131,tutor,Uh-huh. And what would you do next?,00:17:28
fyanpvx,132,student,No,00:17:36
fyanpvx,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
fyanpvx,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
fyanpvx,135,tutor,What do you notice about these two numbers?,00:18:00
fyanpvx,136,student,Yes,00:18:08
fyanpvx,137,tutor,"Good thinking. Now, is that answer reasonable?",00:18:16
fyanpvx,138,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:24
fyanpvx,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
fyanpvx,140,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:40
fyanpvx,141,tutor,"Good thinking. Now, is that answer reasonable?",00:18:48
fyanpvx,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
fyanpvx,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
fyanpvx,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
fyanpvx,145,tutor,Can you talk me through how you got that answer?,00:19:20
fyanpvx,146,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:19:28
fyanpvx,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
fyanpvx,148,student,Maybe I should compare them as decimals first.,00:19:44
fyanpvx,149,tutor,Can you talk me through how you got that answer?,00:19:52
fyanpvx,150,student,300?,00:20:00
fyanpvx,151,tutor,Can you talk me through how you got that answer?,00:20:08
fyanpvx,152,student,"I would divide it by 100, so the answer is 3.45.",00:20:16
fyanpvx,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
fyanpvx,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
fyanpvx,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
fyanpvx,156,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:48
fyanpvx,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
fyanpvx,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
fyanpvx,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
fyanpvx,160,student,75.,00:21:20
fyanpvx,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
fyanpvx,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
fyanpvx,163,tutor,Remember what we said about the denominator. What happens here?,00:21:44
fyanpvx,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
fyanpvx,165,tutor,So let me ask you first. Do you know what a fact family is?,00:22:00
fyanpvx,166,student,"I would divide it by 100, so the answer is 3.45.",00:22:08
fyanpvx,167,tutor,What do you notice about these two numbers?,00:22:16
