session_id,utterance_id,role,content,timestamp
llebjmu,0,background,[unclear],00:00:00
llebjmu,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
llebjmu,2,student,"Yes, I think so.",00:00:16
llebjmu,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
llebjmu,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
llebjmu,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
llebjmu,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
llebjmu,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
llebjmu,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
llebjmu,9,tutor,Can you talk me through how you got that answer?,00:01:12
llebjmu,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
llebjmu,11,tutor,What do you notice about these two numbers?,00:01:28
llebjmu,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
llebjmu,13,tutor,What do you notice about these two numbers?,00:01:44
llebjmu,14,student,Maybe I should compare them as decimals first.,00:01:52
llebjmu,15,tutor,Can you talk me through how you got that answer?,00:02:00
llebjmu,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
llebjmu,17,tutor,Can you talk me through how you got that answer?,00:02:16
llebjmu,18,student,75.,00:02:24
llebjmu,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
llebjmu,20,student,Okay,00:02:40
llebjmu,21,tutor,Can you talk me through how you got that answer?,00:02:48
llebjmu,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
llebjmu,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
llebjmu,24,student,Maybe I should compare them as decimals first.,00:03:12
llebjmu,25,tutor,What do you notice about these two numbers?,00:03:20
llebjmu,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
llebjmu,27,tutor,Uh-huh. And what would you do next?,00:03:36
llebjmu,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
llebjmu,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
llebjmu,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
llebjmu,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
llebjmu,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
llebjmu,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
llebjmu,34,student,Maybe I should compare them as decimals first.,00:04:32
llebjmu,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
llebjmu,36,student,Is it 4?,00:04:48
llebjmu,37,tutor,Uh-huh. And what would you do next?,00:04:56
llebjmu,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
llebjmu,39,tutor,Uh-huh. And what would you do next?,00:05:12
llebjmu,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
llebjmu,41,tutor,Uh-huh. And what would you do next?,00:05:28
llebjmu,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
llebjmu,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
llebjmu,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
llebjmu,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
llebjmu,46,student,Maybe I should compare them as decimals first.,00:06:08
llebjmu,47,tutor,Can you talk me through how you got that answer?,00:06:16
llebjmu,48,student,Yes,00:06:24
llebjmu,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
llebjmu,50,student,300?,00:06:40
llebjmu,51,tutor,What do you notice about these two numbers?,00:06:48
llebjmu,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
llebjmu,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
llebjmu,54,student,Maybe I should compare them as decimals first.,00:07:12
llebjmu,55,tutor,Can you talk me through how you got that answer?,00:07:20
llebjmu,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
llebjmu,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
llebjmu,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
llebjmu,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
llebjmu,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
llebjmu,61,tutor,Can you talk me through how you got that answer?,00:08:08
llebjmu,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
llebjmu,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
llebjmu,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
llebjmu,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
llebjmu,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
llebjmu,67,tutor,Uh-huh. And what would you do next?,00:08:56
llebjmu,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
llebjmu,69,tutor,What do you notice about these two numbers?,00:09:12
llebjmu,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
llebjmu,71,tutor,What do you notice about these two numbers?,00:09:28
llebjmu,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
llebjmu,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
llebjmu,74,student,75.,00:09:52
llebjmu,75,tutor,Can you talk me through how you got that answer?,00:10:00
llebjmu,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
llebjmu,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
llebjmu,78,student,Half?,00:10:24
llebjmu,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
llebjmu,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
llebjmu,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
llebjmu,82,student,75.,00:10:56
llebjmu,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
llebjmu,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
llebjmu,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
llebjmu,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
llebjmu,87,tutor,What do you notice about these two numbers?,00:11:36
llebjmu,88,student,300?,00:11:44
llebjmu,89,tutor,Uh-huh. And what would you do next?,00:11:52
llebjmu,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
llebjmu,91,tutor,What do you notice about these two numbers?,00:12:08
llebjmu,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
llebjmu,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
llebjmu,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
llebjmu,95,tutor,Uh-huh. And what would you do next?,00:12:40
llebjmu,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
llebjmu,97,tutor,What do you notice about these two numbers?,00:12:56
llebjmu,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
llebjmu,99,tutor,What do you notice about these two numbers?,00:13:12
llebjmu,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
llebjmu,101,tutor,What do you notice about these two numbers?,00:13:28
llebjmu,102,student,Is it 4?,00:13:36
llebjmu,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
llebjmu,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
llebjmu,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
llebjmu,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
llebjmu,107,tutor,What do you notice about these two numbers?,00:14:16
llebjmu,108,student,I'm not sure. Is it because 10 has one zero?,00:14:24
llebjmu,109,tutor,What do you notice about these two numbers?,00:14:32
llebjmu,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
llebjmu,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
llebjmu,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
llebjmu,113,tutor,What do you notice about these two numbers?,00:15:04
llebjmu,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
llebjmu,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
llebjmu,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
llebjmu,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
llebjmu,118,student,12.,00:15:44
llebjmu,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
llebjmu,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
llebjmu,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
llebjmu,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
llebjmu,123,tutor,What do you notice about these two numbers?,00:16:24
llebjmu,124,student,Okay,00:16:32
llebjmu,125,tutor,Can you talk me through how you got that answer?,00:16:40
llebjmu,126,student,Maybe I should compare them as decimals first.,00:16:48
llebjmu,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
llebjmu,128,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:04
