session_id,utterance_id,role,content,timestamp
ldbfdux,0,background,[unclear],00:00:00
ldbfdux,1,tutor,"Hello, are you ready to get started today?",00:00:08
ldbfdux,2,student,"Yes, I think so.",00:00:16
ldbfdux,3,tutor,Can you talk me through how you got that answer?,00:00:24
ldbfdux,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
ldbfdux,5,tutor,Can you talk me through how you got that answer?,00:00:40
ldbfdux,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
ldbfdux,7,tutor,Can you talk me through how you got that answer?,00:00:56
ldbfdux,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
ldbfdux,9,tutor,What do you notice about these two numbers?,00:01:12
ldbfdux,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
ldbfdux,11,tutor,Can you talk me through how you got that answer?,00:01:28
ldbfdux,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ldbfdux,13,tutor,What do you notice about these two numbers?,00:01:44
ldbfdux,14,student,Okay,00:01:52
ldbfdux,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
ldbfdux,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
ldbfdux,17,tutor,What do you notice about these two numbers?,00:02:16
ldbfdux,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
ldbfdux,19,tutor,Can you talk me through how you got that answer?,00:02:32
ldbfdux,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
ldbfdux,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ldbfdux,22,student,Is it 4?,00:02:56
ldbfdux,23,tutor,What do you notice about these two numbers?,00:03:04
ldbfdux,24,student,Maybe I should compare them as decimals first.,00:03:12
ldbfdux,25,tutor,Can you talk me through how you got that answer?,00:03:20
ldbfdux,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
ldbfdux,27,tutor,Uh-huh. And what would you do next?,00:03:36
ldbfdux,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ldbfdux,29,tutor,Uh-huh. And what would you do next?,00:03:52
ldbfdux,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
ldbfdux,31,tutor,Uh-huh. And what would you do next?,00:04:08
ldbfdux,32,student,Maybe I should compare them as decimals first.,00:04:16
ldbfdux,33,tutor,What do you notice about these two numbers?,00:04:24
ldbfdux,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
ldbfdux,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
ldbfdux,36,student,75.,00:04:48
ldbfdux,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
ldbfdux,38,student,Is it 4?,00:05:04
ldbfdux,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
ldbfdux,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
ldbfdux,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
ldbfdux,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
ldbfdux,43,tutor,Uh-huh. And what would you do next?,00:05:44
ldbfdux,44,student,Half?,00:05:52
ldbfdux,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ldbfdux,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
ldbfdux,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
ldbfdux,48,student,Is it 4?,00:06:24
ldbfdux,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
ldbfdux,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
ldbfdux,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
ldbfdux,52,student,Okay,00:06:56
ldbfdux,53,tutor,Can you talk me through how you got that answer?,00:07:04
ldbfdux,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
ldbfdux,55,tutor,Can you talk me through how you got that answer?,00:07:20
ldbfdux,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
ldbfdux,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
ldbfdux,58,student,Maybe I should compare them as decimals first.,00:07:44
ldbfdux,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
ldbfdux,60,student,Yes,00:08:00
ldbfdux,61,tutor,Uh-huh. And what would you do next?,00:08:08
ldbfdux,62,student,Half?,00:08:16
ldbfdux,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
ldbfdux,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
ldbfdux,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
ldbfdux,66,student,Maybe I should compare them as decimals first.,00:08:48
ldbfdux,67,tutor,Can you talk me through how you got that answer?,00:08:56
ldbfdux,68,student,I'm not sure. Is it because 10 has one zero?,00:09:04
ldbfdux,69,tutor,Uh-huh. And what would you do next?,00:09:12
ldbfdux,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
ldbfdux,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
ldbfdux,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
ldbfdux,73,tutor,Uh-huh. And what would you do next?,00:09:44
ldbfdux,74,student,Okay,00:09:52
ldbfdux,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
ldbfdux,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
ldbfdux,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ldbfdux,78,student,Yes,00:10:24
ldbfdux,79,tutor,What do you notice about these two numbers?,00:10:32
ldbfdux,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
ldbfdux,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
ldbfdux,82,student,Maybe I should compare them as decimals first.,00:10:56
ldbfdux,83,tutor,Uh-huh. And what would you do next?,00:11:04
ldbfdux,84,student,Maybe I should compare them as decimals first.,00:11:12
ldbfdux,85,tutor,Uh-huh. And what would you do next?,00:11:20
ldbfdux,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
ldbfdux,87,tutor,What do you notice about these two numbers?,00:11:36
ldbfdux,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
ldbfdux,89,tutor,Uh-huh. And what would you do next?,00:11:52
ldbfdux,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
ldbfdux,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
ldbfdux,92,student,Maybe I should compare them as decimals first.,00:12:16
ldbfdux,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
ldbfdux,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
ldbfdux,95,tutor,Can you talk me through how you got that answer?,00:12:40
ldbfdux,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
ldbfdux,97,tutor,Uh-huh. And what would you do next?,00:12:56
ldbfdux,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
ldbfdux,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
ldbfdux,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
ldbfdux,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
ldbfdux,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
ldbfdux,103,tutor,Uh-huh. And what would you do next?,00:13:44
ldbfdux,104,student,Maybe I should compare them as decimals first.,00:13:52
ldbfdux,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
ldbfdux,106,student,Maybe I should compare them as decimals first.,00:14:08
ldbfdux,107,tutor,What do you notice about these two numbers?,00:14:16
ldbfdux,108,student,Maybe I should compare them as decimals first.,00:14:24
ldbfdux,109,tutor,Uh-huh. And what would you do next?,00:14:32
ldbfdux,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
ldbfdux,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
ldbfdux,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
ldbfdux,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
ldbfdux,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
ldbfdux,115,tutor,Uh-huh. And what would you do next?,00:15:20
ldbfdux,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
ldbfdux,117,tutor,Uh-huh. And what would you do next?,00:15:36
ldbfdux,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
ldbfdux,119,tutor,Can you talk me through how you got that answer?,00:15:52
ldbfdux,120,student,300?,00:16:00
ldbfdux,121,tutor,What do you notice about these two numbers?,00:16:08
ldbfdux,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
ldbfdux,123,tutor,What do you notice about these two numbers?,00:16:24
ldbfdux,124,student,Maybe I should compare them as decimals first.,00:16:32
ldbfdux,125,tutor,Can you talk me through how you got that answer?,00:16:40
ldbfdux,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
ldbfdux,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
ldbfdux,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
ldbfdux,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
ldbfdux,130,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:20
ldbfdux,131,tutor,Can you talk me through how you got that answer?,00:17:28
ldbfdux,132,student,300?,00:17:36
ldbfdux,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
ldbfdux,134,student,No,00:17:52
ldbfdux,135,tutor,What do you notice about these two numbers?,00:18:00
ldbfdux,136,student,6?,00:18:08
ldbfdux,137,tutor,Great work today. See you next time!,00:18:16
