session_id,utterance_id,role,content,timestamp
jkkixte,0,background,[unclear],00:00:00
jkkixte,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
jkkixte,2,student,"Yes, I think so.",00:00:16
jkkixte,3,tutor,Uh-huh. And what would you do next?,00:00:24
jkkixte,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
jkkixte,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
jkkixte,6,student,Is it 4?,00:00:48
jkkixte,7,tutor,Uh-huh. And what would you do next?,00:00:56
jkkixte,8,student,Okay,00:01:04
jkkixte,9,tutor,Can you talk me through how you got that answer?,00:01:12
jkkixte,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
jkkixte,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
jkkixte,12,student,Okay,00:01:36
jkkixte,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
jkkixte,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
jkkixte,15,tutor,Can you talk me through how you got that answer?,00:02:00
jkkixte,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
jkkixte,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
jkkixte,18,student,No,00:02:24
jkkixte,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
jkkixte,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
jkkixte,21,tutor,What do you notice about these two numbers?,00:02:48
jkkixte,22,student,12.,00:02:56
jkkixte,23,tutor,What do you notice about these two numbers?,00:03:04
jkkixte,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
jkkixte,25,tutor,Uh-huh. And what would you do next?,00:03:20
jkkixte,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
jkkixte,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
jkkixte,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
jkkixte,29,tutor,Can you talk me through how you got that answer?,00:03:52
jkkixte,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
jkkixte,31,tutor,What do you notice about these two numbers?,00:04:08
jkkixte,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
jkkixte,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
jkkixte,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
jkkixte,35,tutor,Can you talk me through how you got that answer?,00:04:40
jkkixte,36,student,Maybe I should compare them as decimals first.,00:04:48
jkkixte,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
jkkixte,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
jkkixte,39,tutor,What do you notice about these two numbers?,00:05:12
jkkixte,40,student,300?,00:05:20
jkkixte,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
jkkixte,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
