session_id,utterance_id,role,content,timestamp
qqqnrna,0,background,[unclear],00:00:00
qqqnrna,1,tutor,"Hello, are you ready to get started today?",00:00:08
qqqnrna,2,student,"Yes, I think so.",00:00:16
qqqnrna,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
qqqnrna,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
qqqnrna,5,tutor,What do you notice about these two numbers?,00:00:40
qqqnrna,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
qqqnrna,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
qqqnrna,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
qqqnrna,9,tutor,What do you notice about these two numbers?,00:01:12
qqqnrna,10,student,Maybe I should compare them as decimals first.,00:01:20
qqqnrna,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
qqqnrna,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
qqqnrna,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
qqqnrna,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
qqqnrna,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
qqqnrna,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
qqqnrna,17,tutor,What do you notice about these two numbers?,00:02:16
qqqnrna,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
qqqnrna,19,tutor,Can you talk me through how you got that answer?,00:02:32
qqqnrna,20,student,300?,00:02:40
qqqnrna,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
qqqnrna,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
qqqnrna,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
qqqnrna,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
qqqnrna,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
qqqnrna,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
qqqnrna,27,tutor,Can you talk me through how you got that answer?,00:03:36
