session_id,utterance_id,role,content,timestamp
nxokrul,0,background,[unclear],00:00:00
nxokrul,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nxokrul,2,student,"Yes, I think so.",00:00:16
nxokrul,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
nxokrul,4,student,Maybe I should compare them as decimals first.,00:00:32
nxokrul,5,tutor,Can you talk me through how you got that answer?,00:00:40
nxokrul,6,student,No,00:00:48
nxokrul,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
nxokrul,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
nxokrul,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
nxokrul,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
nxokrul,11,tutor,What do you notice about these two numbers?,00:01:28
nxokrul,12,student,Maybe I should compare them as decimals first.,00:01:36
nxokrul,13,tutor,Can you talk me through how you got that answer?,00:01:44
nxokrul,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
nxokrul,15,tutor,Can you talk me through how you got that answer?,00:02:00
nxokrul,16,student,Maybe I should compare them as decimals first.,00:02:08
nxokrul,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
nxokrul,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
nxokrul,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
nxokrul,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
nxokrul,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
nxokrul,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
nxokrul,23,tutor,Uh-huh. And what would you do next?,00:03:04
nxokrul,24,student,12.,00:03:12
nxokrul,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
nxokrul,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
nxokrul,27,tutor,Uh-huh. And what would you do next?,00:03:36
nxokrul,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
nxokrul,29,tutor,Can you talk me through how you got that answer?,00:03:52
nxokrul,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
nxokrul,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
nxokrul,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
nxokrul,33,tutor,Uh-huh. And what would you do next?,00:04:24
nxokrul,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
nxokrul,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
nxokrul,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
nxokrul,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
nxokrul,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
nxokrul,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
nxokrul,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
nxokrul,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
nxokrul,42,student,No,00:05:36
nxokrul,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
nxokrul,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
nxokrul,45,tutor,What do you notice about these two numbers?,00:06:00
nxokrul,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
nxokrul,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
nxokrul,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
nxokrul,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
nxokrul,50,student,75.,00:06:40
nxokrul,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
nxokrul,52,student,12.,00:06:56
nxokrul,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
nxokrul,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
nxokrul,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
nxokrul,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
nxokrul,57,tutor,Can you talk me through how you got that answer?,00:07:36
nxokrul,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
nxokrul,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
nxokrul,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
nxokrul,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
nxokrul,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
nxokrul,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
nxokrul,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
nxokrul,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
nxokrul,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
nxokrul,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
nxokrul,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
nxokrul,69,tutor,Uh-huh. And what would you do next?,00:09:12
nxokrul,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
nxokrul,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
nxokrul,72,student,75.,00:09:36
nxokrul,73,tutor,Can you talk me through how you got that answer?,00:09:44
nxokrul,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
nxokrul,75,tutor,Can you talk me through how you got that answer?,00:10:00
nxokrul,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
nxokrul,77,tutor,Can you talk me through how you got that answer?,00:10:16
nxokrul,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
nxokrul,79,tutor,What do you notice about these two numbers?,00:10:32
nxokrul,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
nxokrul,81,tutor,Uh-huh. And what would you do next?,00:10:48
nxokrul,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
nxokrul,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
nxokrul,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
nxokrul,85,tutor,What do you notice about these two numbers?,00:11:20
nxokrul,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
nxokrul,87,tutor,Uh-huh. And what would you do next?,00:11:36
nxokrul,88,student,75.,00:11:44
nxokrul,89,tutor,What do you notice about these two numbers?,00:11:52
nxokrul,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
nxokrul,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
nxokrul,92,student,75.,00:12:16
nxokrul,93,tutor,What do you notice about these two numbers?,00:12:24
nxokrul,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
nxokrul,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
nxokrul,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
nxokrul,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
nxokrul,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
nxokrul,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
nxokrul,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
nxokrul,101,tutor,Uh-huh. And what would you do next?,00:13:28
nxokrul,102,student,Maybe I should compare them as decimals first.,00:13:36
nxokrul,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
nxokrul,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
nxokrul,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
nxokrul,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
nxokrul,107,tutor,Can you talk me through how you got that answer?,00:14:16
nxokrul,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
nxokrul,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
nxokrul,110,student,Half?,00:14:40
nxokrul,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
nxokrul,112,student,Okay,00:14:56
nxokrul,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
nxokrul,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
nxokrul,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
nxokrul,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
nxokrul,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
nxokrul,118,student,12.,00:15:44
nxokrul,119,tutor,What do you notice about these two numbers?,00:15:52
nxokrul,120,student,I think we need to make the bottom numbers the same before we add.,00:16:00
nxokrul,121,tutor,What do you notice about these two numbers?,00:16:08
nxokrul,122,student,6?,00:16:16
nxokrul,123,tutor,Can you talk me through how you got that answer?,00:16:24
nxokrul,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
nxokrul,125,tutor,Can you talk me through how you got that answer?,00:16:40
nxokrul,126,student,Yes,00:16:48
nxokrul,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
nxokrul,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
nxokrul,129,tutor,Remember what we said about the denominator. What happens here?,00:17:12
nxokrul,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
nxokrul,131,tutor,Uh-huh. And what would you do next?,00:17:28
nxokrul,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
nxokrul,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
nxokrul,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
nxokrul,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
nxokrul,136,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:08
nxokrul,137,tutor,Uh-huh. And what would you do next?,00:18:16
nxokrul,138,student,Maybe I should compare them as decimals first.,00:18:24
nxokrul,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
nxokrul,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
nxokrul,141,tutor,Can you talk me through how you got that answer?,00:18:48
nxokrul,142,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:56
nxokrul,143,tutor,Can you talk me through how you got that answer?,00:19:04
nxokrul,144,student,I think we need to make the bottom numbers the same before we add.,00:19:12
nxokrul,145,tutor,Uh-huh. And what would you do next?,00:19:20
nxokrul,146,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:28
nxokrul,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
nxokrul,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
nxokrul,149,tutor,Can you talk me through how you got that answer?,00:19:52
nxokrul,150,student,Maybe I should compare them as decimals first.,00:20:00
nxokrul,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
nxokrul,152,student,Maybe I should compare them as decimals first.,00:20:16
nxokrul,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
nxokrul,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
nxokrul,155,tutor,Can you talk me through how you got that answer?,00:20:40
nxokrul,156,student,I'm not sure. Is it because 10 has one zero?,00:20:48
nxokrul,157,tutor,So let me ask you first. Do you know what a fact family is?,00:20:56
nxokrul,158,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:04
nxokrul,159,tutor,Remember what we said about the denominator. What happens here?,00:21:12
nxokrul,160,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:20
nxokrul,161,tutor,What do you notice about these two numbers?,00:21:28
nxokrul,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
nxokrul,163,tutor,Let's try a similar one. What is 30 times 4?,00:21:44
nxokrul,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
nxokrul,165,tutor,Uh-huh. And what would you do next?,00:22:00
nxokrul,166,student,12.,00:22:08
nxokrul,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
nxokrul,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
nxokrul,169,tutor,What do you notice about these two numbers?,00:22:32
nxokrul,170,student,Maybe I should compare them as decimals first.,00:22:40
nxokrul,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
nxokrul,172,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:22:56
nxokrul,173,tutor,What do you notice about these two numbers?,00:23:04
nxokrul,174,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:12
nxokrul,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
nxokrul,176,student,Maybe I should compare them as decimals first.,00:23:28
nxokrul,177,tutor,Remember what we said about the denominator. What happens here?,00:23:36
nxokrul,178,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:23:44
nxokrul,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
nxokrul,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
nxokrul,181,tutor,"Good thinking. Now, is that answer reasonable?",00:24:08
nxokrul,182,student,Maybe I should compare them as decimals first.,00:24:16
nxokrul,183,tutor,"Good thinking. Now, is that answer reasonable?",00:24:24
