session_id,utterance_id,role,content,timestamp
zzmbrsx,0,background,[unclear],00:00:00
zzmbrsx,1,tutor,"Hello, are you ready to get started today?",00:00:08
zzmbrsx,2,student,"Yes, I think so.",00:00:16
zzmbrsx,3,tutor,What do you notice about these two numbers?,00:00:24
zzmbrsx,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
zzmbrsx,5,tutor,Can you talk me through how you got that answer?,00:00:40
zzmbrsx,6,student,6?,00:00:48
zzmbrsx,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
zzmbrsx,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
zzmbrsx,9,tutor,Uh-huh. And what would you do next?,00:01:12
zzmbrsx,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
zzmbrsx,11,tutor,Uh-huh. And what would you do next?,00:01:28
zzmbrsx,12,student,Maybe I should compare them as decimals first.,00:01:36
zzmbrsx,13,tutor,Can you talk me through how you got that answer?,00:01:44
zzmbrsx,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
zzmbrsx,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
zzmbrsx,16,student,Yes,00:02:08
zzmbrsx,17,tutor,Can you talk me through how you got that answer?,00:02:16
zzmbrsx,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
zzmbrsx,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
zzmbrsx,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
zzmbrsx,21,tutor,Can you talk me through how you got that answer?,00:02:48
zzmbrsx,22,student,Okay,00:02:56
zzmbrsx,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
zzmbrsx,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
zzmbrsx,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
zzmbrsx,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
zzmbrsx,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
zzmbrsx,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
zzmbrsx,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
zzmbrsx,30,student,Maybe I should compare them as decimals first.,00:04:00
zzmbrsx,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
zzmbrsx,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
zzmbrsx,33,tutor,Can you talk me through how you got that answer?,00:04:24
zzmbrsx,34,student,75.,00:04:32
zzmbrsx,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
zzmbrsx,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
zzmbrsx,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
zzmbrsx,38,student,Maybe I should compare them as decimals first.,00:05:04
zzmbrsx,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
zzmbrsx,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
zzmbrsx,41,tutor,What do you notice about these two numbers?,00:05:28
zzmbrsx,42,student,Maybe I should compare them as decimals first.,00:05:36
zzmbrsx,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
zzmbrsx,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
zzmbrsx,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
zzmbrsx,46,student,Maybe I should compare them as decimals first.,00:06:08
zzmbrsx,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
zzmbrsx,48,student,Yes,00:06:24
zzmbrsx,49,tutor,Uh-huh. And what would you do next?,00:06:32
zzmbrsx,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
zzmbrsx,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
zzmbrsx,52,student,6?,00:06:56
zzmbrsx,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
zzmbrsx,54,student,Yes,00:07:12
zzmbrsx,55,tutor,Can you talk me through how you got that answer?,00:07:20
zzmbrsx,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
zzmbrsx,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
zzmbrsx,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
zzmbrsx,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
zzmbrsx,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
zzmbrsx,61,tutor,Can you talk me through how you got that answer?,00:08:08
zzmbrsx,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
zzmbrsx,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
zzmbrsx,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
zzmbrsx,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
zzmbrsx,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
zzmbrsx,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
zzmbrsx,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
zzmbrsx,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
zzmbrsx,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
zzmbrsx,71,tutor,Can you talk me through how you got that answer?,00:09:28
zzmbrsx,72,student,6?,00:09:36
zzmbrsx,73,tutor,Uh-huh. And what would you do next?,00:09:44
zzmbrsx,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
zzmbrsx,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
zzmbrsx,76,student,Maybe I should compare them as decimals first.,00:10:08
zzmbrsx,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
zzmbrsx,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
zzmbrsx,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
zzmbrsx,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
zzmbrsx,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
zzmbrsx,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
zzmbrsx,83,tutor,What do you notice about these two numbers?,00:11:04
zzmbrsx,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
zzmbrsx,85,tutor,What do you notice about these two numbers?,00:11:20
zzmbrsx,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
zzmbrsx,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
zzmbrsx,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
zzmbrsx,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
zzmbrsx,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
zzmbrsx,91,tutor,What do you notice about these two numbers?,00:12:08
zzmbrsx,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
zzmbrsx,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
zzmbrsx,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
zzmbrsx,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
zzmbrsx,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
zzmbrsx,97,tutor,Uh-huh. And what would you do next?,00:12:56
zzmbrsx,98,student,Okay,00:13:04
zzmbrsx,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
zzmbrsx,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
zzmbrsx,101,tutor,So let me ask you first. Do you know what a fact family is?,00:13:28
zzmbrsx,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
zzmbrsx,103,tutor,Uh-huh. And what would you do next?,00:13:44
zzmbrsx,104,student,75.,00:13:52
zzmbrsx,105,tutor,Can you talk me through how you got that answer?,00:14:00
zzmbrsx,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
zzmbrsx,107,tutor,What do you notice about these two numbers?,00:14:16
zzmbrsx,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
zzmbrsx,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
zzmbrsx,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
zzmbrsx,111,tutor,Uh-huh. And what would you do next?,00:14:48
zzmbrsx,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
zzmbrsx,113,tutor,Can you talk me through how you got that answer?,00:15:04
zzmbrsx,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
zzmbrsx,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
zzmbrsx,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
zzmbrsx,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
zzmbrsx,118,student,Yes,00:15:44
zzmbrsx,119,tutor,What do you notice about these two numbers?,00:15:52
zzmbrsx,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
zzmbrsx,121,tutor,Can you talk me through how you got that answer?,00:16:08
zzmbrsx,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
zzmbrsx,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
zzmbrsx,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
zzmbrsx,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
zzmbrsx,126,student,Maybe I should compare them as decimals first.,00:16:48
zzmbrsx,127,tutor,Can you talk me through how you got that answer?,00:16:56
zzmbrsx,128,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:04
zzmbrsx,129,tutor,Can you talk me through how you got that answer?,00:17:12
zzmbrsx,130,student,Yes,00:17:20
zzmbrsx,131,tutor,Uh-huh. And what would you do next?,00:17:28
zzmbrsx,132,student,Maybe I should compare them as decimals first.,00:17:36
zzmbrsx,133,tutor,Can you talk me through how you got that answer?,00:17:44
zzmbrsx,134,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:52
zzmbrsx,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
zzmbrsx,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
zzmbrsx,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
zzmbrsx,138,student,I'm not sure. Is it because 10 has one zero?,00:18:24
zzmbrsx,139,tutor,"Good thinking. Now, is that answer reasonable?",00:18:32
zzmbrsx,140,student,I think we need to make the bottom numbers the same before we add.,00:18:40
zzmbrsx,141,tutor,Remember what we said about the denominator. What happens here?,00:18:48
zzmbrsx,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
zzmbrsx,143,tutor,Can you talk me through how you got that answer?,00:19:04
zzmbrsx,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
zzmbrsx,145,tutor,Remember what we said about the denominator. What happens here?,00:19:20
zzmbrsx,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
zzmbrsx,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
zzmbrsx,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
zzmbrsx,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
zzmbrsx,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
