session_id,utterance_id,role,content,timestamp
bsfcuqc,0,background,[unclear],00:00:00
bsfcuqc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
bsfcuqc,2,student,"Yes, I think so.",00:00:16
bsfcuqc,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
bsfcuqc,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
bsfcuqc,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
bsfcuqc,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
bsfcuqc,7,tutor,Can you talk me through how you got that answer?,00:00:56
bsfcuqc,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
bsfcuqc,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
bsfcuqc,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
bsfcuqc,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
bsfcuqc,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
bsfcuqc,13,tutor,Can you talk me through how you got that answer?,00:01:44
bsfcuqc,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
bsfcuqc,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
bsfcuqc,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
bsfcuqc,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
bsfcuqc,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
bsfcuqc,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
bsfcuqc,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
bsfcuqc,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
bsfcuqc,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
bsfcuqc,23,tutor,What do you notice about these two numbers?,00:03:04
bsfcuqc,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
bsfcuqc,25,tutor,What do you notice about these two numbers?,00:03:20
bsfcuqc,26,student,Yes,00:03:28
bsfcuqc,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
bsfcuqc,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
bsfcuqc,29,tutor,What do you notice about these two numbers?,00:03:52
bsfcuqc,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
bsfcuqc,31,tutor,Can you talk me through how you got that answer?,00:04:08
bsfcuqc,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
bsfcuqc,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
bsfcuqc,34,student,Half?,00:04:32
bsfcuqc,35,tutor,Uh-huh. And what would you do next?,00:04:40
bsfcuqc,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
bsfcuqc,37,tutor,What do you notice about these two numbers?,00:04:56
bsfcuqc,38,student,Maybe I should compare them as decimals first.,00:05:04
