session_id,utterance_id,role,content,timestamp
nhgozfx,0,background,[unclear],00:00:00
nhgozfx,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
nhgozfx,2,student,"Yes, I think so.",00:00:16
nhgozfx,3,tutor,Can you talk me through how you got that answer?,00:00:24
nhgozfx,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
nhgozfx,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
nhgozfx,6,student,Maybe I should compare them as decimals first.,00:00:48
nhgozfx,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
nhgozfx,8,student,Yes,00:01:04
nhgozfx,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
nhgozfx,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
nhgozfx,11,tutor,Uh-huh. And what would you do next?,00:01:28
nhgozfx,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
nhgozfx,13,tutor,Can you talk me through how you got that answer?,00:01:44
nhgozfx,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
nhgozfx,15,tutor,What do you notice about these two numbers?,00:02:00
nhgozfx,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
nhgozfx,17,tutor,Uh-huh. And what would you do next?,00:02:16
nhgozfx,18,student,Okay,00:02:24
nhgozfx,19,tutor,Can you talk me through how you got that answer?,00:02:32
nhgozfx,20,student,Maybe I should compare them as decimals first.,00:02:40
nhgozfx,21,tutor,Can you talk me through how you got that answer?,00:02:48
nhgozfx,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
nhgozfx,23,tutor,What do you notice about these two numbers?,00:03:04
nhgozfx,24,student,Is it 4?,00:03:12
nhgozfx,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
nhgozfx,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
nhgozfx,27,tutor,What do you notice about these two numbers?,00:03:36
nhgozfx,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
nhgozfx,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
nhgozfx,30,student,Maybe I should compare them as decimals first.,00:04:00
nhgozfx,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
nhgozfx,32,student,Maybe I should compare them as decimals first.,00:04:16
nhgozfx,33,tutor,What do you notice about these two numbers?,00:04:24
nhgozfx,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
nhgozfx,35,tutor,Uh-huh. And what would you do next?,00:04:40
nhgozfx,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
nhgozfx,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
nhgozfx,38,student,Is it 4?,00:05:04
nhgozfx,39,tutor,What do you notice about these two numbers?,00:05:12
nhgozfx,40,student,Maybe I should compare them as decimals first.,00:05:20
nhgozfx,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
nhgozfx,42,student,Maybe I should compare them as decimals first.,00:05:36
nhgozfx,43,tutor,Can you talk me through how you got that answer?,00:05:44
nhgozfx,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
nhgozfx,45,tutor,What do you notice about these two numbers?,00:06:00
nhgozfx,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
nhgozfx,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
nhgozfx,48,student,Maybe I should compare them as decimals first.,00:06:24
nhgozfx,49,tutor,Uh-huh. And what would you do next?,00:06:32
nhgozfx,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
nhgozfx,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
nhgozfx,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
nhgozfx,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
nhgozfx,54,student,Maybe I should compare them as decimals first.,00:07:12
nhgozfx,55,tutor,Can you talk me through how you got that answer?,00:07:20
nhgozfx,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
nhgozfx,57,tutor,Can you talk me through how you got that answer?,00:07:36
nhgozfx,58,student,75.,00:07:44
nhgozfx,59,tutor,What do you notice about these two numbers?,00:07:52
nhgozfx,60,student,Okay,00:08:00
nhgozfx,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
nhgozfx,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
nhgozfx,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
nhgozfx,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
nhgozfx,65,tutor,Can you talk me through how you got that answer?,00:08:40
nhgozfx,66,student,75.,00:08:48
nhgozfx,67,tutor,Uh-huh. And what would you do next?,00:08:56
nhgozfx,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
nhgozfx,69,tutor,What do you notice about these two numbers?,00:09:12
nhgozfx,70,student,Maybe I should compare them as decimals first.,00:09:20
nhgozfx,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
nhgozfx,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
nhgozfx,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
nhgozfx,74,student,Maybe I should compare them as decimals first.,00:09:52
nhgozfx,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
nhgozfx,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
nhgozfx,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
nhgozfx,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
nhgozfx,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
nhgozfx,80,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:40
nhgozfx,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
nhgozfx,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
nhgozfx,83,tutor,What do you notice about these two numbers?,00:11:04
nhgozfx,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
nhgozfx,85,tutor,What do you notice about these two numbers?,00:11:20
nhgozfx,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
nhgozfx,87,tutor,Can you talk me through how you got that answer?,00:11:36
nhgozfx,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
nhgozfx,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
nhgozfx,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
nhgozfx,91,tutor,Uh-huh. And what would you do next?,00:12:08
nhgozfx,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
nhgozfx,93,tutor,What do you notice about these two numbers?,00:12:24
nhgozfx,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
nhgozfx,95,tutor,Uh-huh. And what would you do next?,00:12:40
nhgozfx,96,student,Maybe I should compare them as decimals first.,00:12:48
nhgozfx,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
nhgozfx,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
nhgozfx,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
nhgozfx,100,student,Is it 4?,00:13:20
nhgozfx,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
nhgozfx,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
nhgozfx,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
nhgozfx,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
nhgozfx,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
nhgozfx,106,student,Okay,00:14:08
nhgozfx,107,tutor,What do you notice about these two numbers?,00:14:16
nhgozfx,108,student,Half?,00:14:24
nhgozfx,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
nhgozfx,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
nhgozfx,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
nhgozfx,112,student,300?,00:14:56
nhgozfx,113,tutor,What do you notice about these two numbers?,00:15:04
nhgozfx,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
nhgozfx,115,tutor,Can you talk me through how you got that answer?,00:15:20
nhgozfx,116,student,Maybe I should compare them as decimals first.,00:15:28
nhgozfx,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
nhgozfx,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
nhgozfx,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
nhgozfx,120,student,Maybe I should compare them as decimals first.,00:16:00
nhgozfx,121,tutor,What do you notice about these two numbers?,00:16:08
nhgozfx,122,student,12.,00:16:16
nhgozfx,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
nhgozfx,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
nhgozfx,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
nhgozfx,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
nhgozfx,127,tutor,Can you talk me through how you got that answer?,00:16:56
