session_id,utterance_id,role,content,timestamp
xvdtjww,0,background,[unclear],00:00:00
xvdtjww,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
xvdtjww,2,student,"Yes, I think so.",00:00:16
xvdtjww,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
xvdtjww,4,student,Maybe I should compare them as decimals first.,00:00:32
xvdtjww,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
xvdtjww,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
xvdtjww,7,tutor,What do you notice about these two numbers?,00:00:56
xvdtjww,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
xvdtjww,9,tutor,Uh-huh. And what would you do next?,00:01:12
xvdtjww,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
xvdtjww,11,tutor,Uh-huh. And what would you do next?,00:01:28
xvdtjww,12,student,12.,00:01:36
xvdtjww,13,tutor,What do you notice about these two numbers?,00:01:44
xvdtjww,14,student,6?,00:01:52
xvdtjww,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
xvdtjww,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
xvdtjww,17,tutor,Can you talk me through how you got that answer?,00:02:16
xvdtjww,18,student,300?,00:02:24
xvdtjww,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
xvdtjww,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
xvdtjww,21,tutor,Uh-huh. And what would you do next?,00:02:48
xvdtjww,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
xvdtjww,23,tutor,Can you talk me through how you got that answer?,00:03:04
xvdtjww,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
xvdtjww,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
xvdtjww,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
xvdtjww,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
xvdtjww,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
xvdtjww,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
xvdtjww,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
xvdtjww,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
xvdtjww,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
xvdtjww,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
xvdtjww,34,student,Maybe I should compare them as decimals first.,00:04:32
xvdtjww,35,tutor,What do you notice about these two numbers?,00:04:40
xvdtjww,36,student,Is it 4?,00:04:48
xvdtjww,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
xvdtjww,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
xvdtjww,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
xvdtjww,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
xvdtjww,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
xvdtjww,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
xvdtjww,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
xvdtjww,44,student,Okay,00:05:52
xvdtjww,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
xvdtjww,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
xvdtjww,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
xvdtjww,48,student,Yes,00:06:24
xvdtjww,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
xvdtjww,50,student,Yes,00:06:40
xvdtjww,51,tutor,Uh-huh. And what would you do next?,00:06:48
xvdtjww,52,student,6?,00:06:56
xvdtjww,53,tutor,Can you talk me through how you got that answer?,00:07:04
xvdtjww,54,student,12.,00:07:12
xvdtjww,55,tutor,Can you talk me through how you got that answer?,00:07:20
xvdtjww,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
xvdtjww,57,tutor,What do you notice about these two numbers?,00:07:36
xvdtjww,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
xvdtjww,59,tutor,What do you notice about these two numbers?,00:07:52
xvdtjww,60,student,300?,00:08:00
xvdtjww,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
xvdtjww,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
xvdtjww,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
xvdtjww,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
xvdtjww,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
xvdtjww,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
xvdtjww,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
xvdtjww,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
xvdtjww,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
xvdtjww,70,student,Maybe I should compare them as decimals first.,00:09:20
xvdtjww,71,tutor,Uh-huh. And what would you do next?,00:09:28
xvdtjww,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
xvdtjww,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
xvdtjww,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
xvdtjww,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
xvdtjww,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
xvdtjww,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
xvdtjww,78,student,"I would divide it by 100, so the answer is 3.45.",00:10:24
xvdtjww,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
xvdtjww,80,student,12.,00:10:40
xvdtjww,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
xvdtjww,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
xvdtjww,83,tutor,Can you talk me through how you got that answer?,00:11:04
xvdtjww,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
xvdtjww,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
xvdtjww,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
xvdtjww,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
xvdtjww,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
xvdtjww,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
xvdtjww,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
xvdtjww,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
xvdtjww,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
xvdtjww,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
xvdtjww,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
xvdtjww,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
xvdtjww,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
xvdtjww,97,tutor,Can you talk me through how you got that answer?,00:12:56
xvdtjww,98,student,75.,00:13:04
xvdtjww,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
xvdtjww,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
xvdtjww,101,tutor,Can you talk me through how you got that answer?,00:13:28
xvdtjww,102,student,75.,00:13:36
xvdtjww,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
xvdtjww,104,student,Yes,00:13:52
xvdtjww,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
xvdtjww,106,student,"I would divide it by 100, so the answer is 3.45.",00:14:08
xvdtjww,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
xvdtjww,108,student,Is it 4?,00:14:24
xvdtjww,109,tutor,What do you notice about these two numbers?,00:14:32
xvdtjww,110,student,"I would divide it by 100, so the answer is 3.45.",00:14:40
xvdtjww,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
xvdtjww,112,student,Maybe I should compare them as decimals first.,00:14:56
xvdtjww,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
xvdtjww,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
xvdtjww,115,tutor,Uh-huh. And what would you do next?,00:15:20
xvdtjww,116,student,300?,00:15:28
xvdtjww,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
xvdtjww,118,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:44
xvdtjww,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
xvdtjww,120,student,Maybe I should compare them as decimals first.,00:16:00
xvdtjww,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
xvdtjww,122,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:16
xvdtjww,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
xvdtjww,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
xvdtjww,125,tutor,Can you talk me through how you got that answer?,00:16:40
xvdtjww,126,student,Is it 4?,00:16:48
xvdtjww,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
xvdtjww,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
xvdtjww,129,tutor,What do you notice about these two numbers?,00:17:12
xvdtjww,130,student,I'm not sure. Is it because 10 has one zero?,00:17:20
