session_id,utterance_id,role,content,timestamp
mztstel,0,background,[unclear],00:00:00
mztstel,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
mztstel,2,student,"Yes, I think so.",00:00:16
mztstel,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
mztstel,4,student,Yes,00:00:32
mztstel,5,tutor,Uh-huh. And what would you do next?,00:00:40
mztstel,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
mztstel,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
mztstel,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
mztstel,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
mztstel,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
mztstel,11,tutor,Uh-huh. And what would you do next?,00:01:28
mztstel,12,student,12.,00:01:36
mztstel,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
mztstel,14,student,No,00:01:52
mztstel,15,tutor,Uh-huh. And what would you do next?,00:02:00
mztstel,16,student,Maybe I should compare them as decimals first.,00:02:08
mztstel,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
mztstel,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
mztstel,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
mztstel,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
mztstel,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
mztstel,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
mztstel,23,tutor,What do you notice about these two numbers?,00:03:04
mztstel,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
mztstel,25,tutor,Uh-huh. And what would you do next?,00:03:20
mztstel,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
mztstel,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
mztstel,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
mztstel,29,tutor,Can you talk me through how you got that answer?,00:03:52
mztstel,30,student,Maybe I should compare them as decimals first.,00:04:00
mztstel,31,tutor,What do you notice about these two numbers?,00:04:08
mztstel,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
mztstel,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
mztstel,34,student,75.,00:04:32
mztstel,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
mztstel,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
mztstel,37,tutor,Can you talk me through how you got that answer?,00:04:56
mztstel,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
mztstel,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
mztstel,40,student,No,00:05:20
mztstel,41,tutor,What do you notice about these two numbers?,00:05:28
mztstel,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
mztstel,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
mztstel,44,student,Maybe I should compare them as decimals first.,00:05:52
mztstel,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
mztstel,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
mztstel,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
mztstel,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
mztstel,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
mztstel,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
mztstel,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
mztstel,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
mztstel,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
mztstel,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
mztstel,55,tutor,Uh-huh. And what would you do next?,00:07:20
mztstel,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
mztstel,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
mztstel,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
mztstel,59,tutor,Can you talk me through how you got that answer?,00:07:52
mztstel,60,student,6?,00:08:00
mztstel,61,tutor,What do you notice about these two numbers?,00:08:08
mztstel,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
mztstel,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
mztstel,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
mztstel,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
mztstel,66,student,Maybe I should compare them as decimals first.,00:08:48
mztstel,67,tutor,What do you notice about these two numbers?,00:08:56
mztstel,68,student,Is it 4?,00:09:04
mztstel,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
mztstel,70,student,Half?,00:09:20
mztstel,71,tutor,Can you talk me through how you got that answer?,00:09:28
mztstel,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
mztstel,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
mztstel,74,student,Maybe I should compare them as decimals first.,00:09:52
mztstel,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
mztstel,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
mztstel,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
mztstel,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
mztstel,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
mztstel,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
mztstel,81,tutor,What do you notice about these two numbers?,00:10:48
mztstel,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
mztstel,83,tutor,Uh-huh. And what would you do next?,00:11:04
mztstel,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
mztstel,85,tutor,What do you notice about these two numbers?,00:11:20
mztstel,86,student,Maybe I should compare them as decimals first.,00:11:28
mztstel,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
mztstel,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
mztstel,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
mztstel,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
mztstel,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
mztstel,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
mztstel,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
mztstel,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
mztstel,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
