session_id,utterance_id,role,content,timestamp
sgzqagt,0,background,[unclear],00:00:00
sgzqagt,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
sgzqagt,2,student,"Yes, I think so.",00:00:16
sgzqagt,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
sgzqagt,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
sgzqagt,5,tutor,What do you notice about these two numbers?,00:00:40
sgzqagt,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
sgzqagt,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
sgzqagt,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
sgzqagt,9,tutor,Can you talk me through how you got that answer?,00:01:12
sgzqagt,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
sgzqagt,11,tutor,Can you talk me through how you got that answer?,00:01:28
sgzqagt,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
sgzqagt,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
sgzqagt,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
sgzqagt,15,tutor,Can you talk me through how you got that answer?,00:02:00
sgzqagt,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
sgzqagt,17,tutor,Can you talk me through how you got that answer?,00:02:16
sgzqagt,18,student,Is it 4?,00:02:24
sgzqagt,19,tutor,What do you notice about these two numbers?,00:02:32
sgzqagt,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
sgzqagt,21,tutor,Can you talk me through how you got that answer?,00:02:48
sgzqagt,22,student,No,00:02:56
sgzqagt,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
sgzqagt,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
sgzqagt,25,tutor,What do you notice about these two numbers?,00:03:20
sgzqagt,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
sgzqagt,27,tutor,What do you notice about these two numbers?,00:03:36
sgzqagt,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
sgzqagt,29,tutor,Can you talk me through how you got that answer?,00:03:52
sgzqagt,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
sgzqagt,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
sgzqagt,32,student,No,00:04:16
sgzqagt,33,tutor,Can you talk me through how you got that answer?,00:04:24
sgzqagt,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
sgzqagt,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
sgzqagt,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
sgzqagt,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
sgzqagt,38,student,Maybe I should compare them as decimals first.,00:05:04
sgzqagt,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
sgzqagt,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
sgzqagt,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
sgzqagt,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
sgzqagt,43,tutor,What do you notice about these two numbers?,00:05:44
sgzqagt,44,student,Half?,00:05:52
sgzqagt,45,tutor,Uh-huh. And what would you do next?,00:06:00
sgzqagt,46,student,Is it 4?,00:06:08
sgzqagt,47,tutor,What do you notice about these two numbers?,00:06:16
sgzqagt,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
sgzqagt,49,tutor,Uh-huh. And what would you do next?,00:06:32
sgzqagt,50,student,Maybe I should compare them as decimals first.,00:06:40
sgzqagt,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
sgzqagt,52,student,6?,00:06:56
sgzqagt,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
sgzqagt,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
sgzqagt,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
sgzqagt,56,student,6?,00:07:28
sgzqagt,57,tutor,Can you talk me through how you got that answer?,00:07:36
sgzqagt,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
sgzqagt,59,tutor,Uh-huh. And what would you do next?,00:07:52
sgzqagt,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
sgzqagt,61,tutor,What do you notice about these two numbers?,00:08:08
sgzqagt,62,student,Maybe I should compare them as decimals first.,00:08:16
sgzqagt,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
sgzqagt,64,student,6?,00:08:32
sgzqagt,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
sgzqagt,66,student,75.,00:08:48
sgzqagt,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
sgzqagt,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
sgzqagt,69,tutor,What do you notice about these two numbers?,00:09:12
sgzqagt,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
sgzqagt,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
sgzqagt,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
sgzqagt,73,tutor,Uh-huh. And what would you do next?,00:09:44
sgzqagt,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
sgzqagt,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
sgzqagt,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
sgzqagt,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
sgzqagt,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
sgzqagt,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
sgzqagt,80,student,Maybe I should compare them as decimals first.,00:10:40
sgzqagt,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
sgzqagt,82,student,Is it 4?,00:10:56
sgzqagt,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
sgzqagt,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
sgzqagt,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
sgzqagt,86,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:28
sgzqagt,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
sgzqagt,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
sgzqagt,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
sgzqagt,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
sgzqagt,91,tutor,What do you notice about these two numbers?,00:12:08
sgzqagt,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
sgzqagt,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
sgzqagt,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
sgzqagt,95,tutor,Uh-huh. And what would you do next?,00:12:40
sgzqagt,96,student,Half?,00:12:48
sgzqagt,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
sgzqagt,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
sgzqagt,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
sgzqagt,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
sgzqagt,101,tutor,Uh-huh. And what would you do next?,00:13:28
