session_id,utterance_id,role,content,timestamp
zfgdsmh,0,background,[unclear],00:00:00
zfgdsmh,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
zfgdsmh,2,student,"Yes, I think so.",00:00:16
zfgdsmh,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
zfgdsmh,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
zfgdsmh,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
zfgdsmh,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
zfgdsmh,7,tutor,What do you notice about these two numbers?,00:00:56
zfgdsmh,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
zfgdsmh,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
zfgdsmh,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
zfgdsmh,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
zfgdsmh,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
zfgdsmh,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
zfgdsmh,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
zfgdsmh,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
zfgdsmh,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
zfgdsmh,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
zfgdsmh,18,student,Yes,00:02:24
zfgdsmh,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
zfgdsmh,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
zfgdsmh,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
zfgdsmh,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
zfgdsmh,23,tutor,What do you notice about these two numbers?,00:03:04
zfgdsmh,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
zfgdsmh,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
zfgdsmh,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
zfgdsmh,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
zfgdsmh,28,student,Half?,00:03:44
zfgdsmh,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
zfgdsmh,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
zfgdsmh,31,tutor,Uh-huh. And what would you do next?,00:04:08
zfgdsmh,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
zfgdsmh,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
zfgdsmh,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
zfgdsmh,35,tutor,Can you talk me through how you got that answer?,00:04:40
zfgdsmh,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
zfgdsmh,37,tutor,Uh-huh. And what would you do next?,00:04:56
zfgdsmh,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
zfgdsmh,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
zfgdsmh,40,student,Okay,00:05:20
zfgdsmh,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
zfgdsmh,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
zfgdsmh,43,tutor,What do you notice about these two numbers?,00:05:44
zfgdsmh,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
zfgdsmh,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
zfgdsmh,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
zfgdsmh,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
zfgdsmh,48,student,Maybe I should compare them as decimals first.,00:06:24
zfgdsmh,49,tutor,Uh-huh. And what would you do next?,00:06:32
zfgdsmh,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
zfgdsmh,51,tutor,Can you talk me through how you got that answer?,00:06:48
zfgdsmh,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
zfgdsmh,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
zfgdsmh,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
zfgdsmh,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
zfgdsmh,56,student,No,00:07:28
zfgdsmh,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
zfgdsmh,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
zfgdsmh,59,tutor,What do you notice about these two numbers?,00:07:52
zfgdsmh,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
zfgdsmh,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
zfgdsmh,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
zfgdsmh,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
zfgdsmh,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
zfgdsmh,65,tutor,Can you talk me through how you got that answer?,00:08:40
zfgdsmh,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
zfgdsmh,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
zfgdsmh,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
zfgdsmh,69,tutor,What do you notice about these two numbers?,00:09:12
zfgdsmh,70,student,Maybe I should compare them as decimals first.,00:09:20
zfgdsmh,71,tutor,Uh-huh. And what would you do next?,00:09:28
