session_id,utterance_id,role,content,timestamp
xredwht,0,background,[unclear],00:00:00
xredwht,1,tutor,"Hello, are you ready to get started today?",00:00:08
xredwht,2,student,"Yes, I think so.",00:00:16
xredwht,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
xredwht,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
xredwht,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
xredwht,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
xredwht,7,tutor,What do you notice about these two numbers?,00:00:56
xredwht,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
xredwht,9,tutor,What do you notice about these two numbers?,00:01:12
xredwht,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
xredwht,11,tutor,Can you talk me through how you got that answer?,00:01:28
xredwht,12,student,12.,00:01:36
xredwht,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
xredwht,14,student,Maybe I should compare them as decimals first.,00:01:52
xredwht,15,tutor,What do you notice about these two numbers?,00:02:00
xredwht,16,student,12.,00:02:08
xredwht,17,tutor,What do you notice about these two numbers?,00:02:16
xredwht,18,student,6?,00:02:24
xredwht,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
xredwht,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
xredwht,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
xredwht,22,student,Half?,00:02:56
xredwht,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
xredwht,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
xredwht,25,tutor,Can you talk me through how you got that answer?,00:03:20
xredwht,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
xredwht,27,tutor,What do you notice about these two numbers?,00:03:36
xredwht,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
xredwht,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
xredwht,30,student,Half?,00:04:00
xredwht,31,tutor,Uh-huh. And what would you do next?,00:04:08
xredwht,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
xredwht,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
xredwht,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
xredwht,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
xredwht,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
xredwht,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
xredwht,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
xredwht,39,tutor,Uh-huh. And what would you do next?,00:05:12
xredwht,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
xredwht,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
xredwht,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
xredwht,43,tutor,What do you notice about these two numbers?,00:05:44
xredwht,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
xredwht,45,tutor,Can you talk me through how you got that answer?,00:06:00
xredwht,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
xredwht,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
xredwht,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
xredwht,49,tutor,Uh-huh. And what would you do next?,00:06:32
xredwht,50,student,Maybe I should compare them as decimals first.,00:06:40
xredwht,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
xredwht,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
xredwht,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
xredwht,54,student,Maybe I should compare them as decimals first.,00:07:12
xredwht,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
xredwht,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
xredwht,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
xredwht,58,student,Yes,00:07:44
xredwht,59,tutor,What do you notice about these two numbers?,00:07:52
xredwht,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
