session_id,utterance_id,role,content,timestamp
ucjshvy,0,background,[unclear],00:00:00
ucjshvy,1,tutor,"Hello, are you ready to get started today?",00:00:08
ucjshvy,2,student,"Yes, I think so.",00:00:16
ucjshvy,3,tutor,Uh-huh. And what would you do next?,00:00:24
ucjshvy,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
ucjshvy,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
ucjshvy,6,student,Maybe I should compare them as decimals first.,00:00:48
ucjshvy,7,tutor,What do you notice about these two numbers?,00:00:56
ucjshvy,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
ucjshvy,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ucjshvy,10,student,6?,00:01:20
ucjshvy,11,tutor,What do you notice about these two numbers?,00:01:28
ucjshvy,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ucjshvy,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
ucjshvy,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
ucjshvy,15,tutor,Uh-huh. And what would you do next?,00:02:00
ucjshvy,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
ucjshvy,17,tutor,Uh-huh. And what would you do next?,00:02:16
ucjshvy,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
ucjshvy,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
ucjshvy,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
ucjshvy,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
ucjshvy,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
ucjshvy,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ucjshvy,24,student,Maybe I should compare them as decimals first.,00:03:12
ucjshvy,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
ucjshvy,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
ucjshvy,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
ucjshvy,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ucjshvy,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
ucjshvy,30,student,Yes,00:04:00
ucjshvy,31,tutor,Can you talk me through how you got that answer?,00:04:08
ucjshvy,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
ucjshvy,33,tutor,What do you notice about these two numbers?,00:04:24
ucjshvy,34,student,Okay,00:04:32
ucjshvy,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
ucjshvy,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
ucjshvy,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
ucjshvy,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
ucjshvy,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ucjshvy,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
ucjshvy,41,tutor,Uh-huh. And what would you do next?,00:05:28
ucjshvy,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
ucjshvy,43,tutor,Can you talk me through how you got that answer?,00:05:44
ucjshvy,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
ucjshvy,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
ucjshvy,46,student,6?,00:06:08
ucjshvy,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
ucjshvy,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
ucjshvy,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
ucjshvy,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
ucjshvy,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
ucjshvy,52,student,Maybe I should compare them as decimals first.,00:06:56
ucjshvy,53,tutor,What do you notice about these two numbers?,00:07:04
ucjshvy,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
ucjshvy,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ucjshvy,56,student,75.,00:07:28
ucjshvy,57,tutor,What do you notice about these two numbers?,00:07:36
ucjshvy,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
ucjshvy,59,tutor,What do you notice about these two numbers?,00:07:52
ucjshvy,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
ucjshvy,61,tutor,Can you talk me through how you got that answer?,00:08:08
ucjshvy,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
ucjshvy,63,tutor,Uh-huh. And what would you do next?,00:08:24
ucjshvy,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
ucjshvy,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
ucjshvy,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
ucjshvy,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ucjshvy,68,student,Maybe I should compare them as decimals first.,00:09:04
ucjshvy,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
ucjshvy,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
ucjshvy,71,tutor,Can you talk me through how you got that answer?,00:09:28
ucjshvy,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
ucjshvy,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
ucjshvy,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
ucjshvy,75,tutor,"Good thinking. Now, is that answer reasonable?",00:10:00
ucjshvy,76,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:08
ucjshvy,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
ucjshvy,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
ucjshvy,79,tutor,Uh-huh. And what would you do next?,00:10:32
ucjshvy,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
ucjshvy,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
ucjshvy,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
ucjshvy,83,tutor,Uh-huh. And what would you do next?,00:11:04
ucjshvy,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
ucjshvy,85,tutor,Uh-huh. And what would you do next?,00:11:20
ucjshvy,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
ucjshvy,87,tutor,Uh-huh. And what would you do next?,00:11:36
ucjshvy,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
ucjshvy,89,tutor,What do you notice about these two numbers?,00:11:52
