session_id,utterance_id,role,content,timestamp
ckmupdz,0,background,[unclear],00:00:00
ckmupdz,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ckmupdz,2,student,"Yes, I think so.",00:00:16
ckmupdz,3,tutor,Can you talk me through how you got that answer?,00:00:24
ckmupdz,4,student,No,00:00:32
ckmupdz,5,tutor,What do you notice about these two numbers?,00:00:40
ckmupdz,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
ckmupdz,7,tutor,Uh-huh. And what would you do next?,00:00:56
ckmupdz,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
ckmupdz,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
ckmupdz,10,student,Maybe I should compare them as decimals first.,00:01:20
ckmupdz,11,tutor,Uh-huh. And what would you do next?,00:01:28
ckmupdz,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ckmupdz,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
ckmupdz,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
ckmupdz,15,tutor,What do you notice about these two numbers?,00:02:00
ckmupdz,16,student,Maybe I should compare them as decimals first.,00:02:08
ckmupdz,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
ckmupdz,18,student,No,00:02:24
ckmupdz,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ckmupdz,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
ckmupdz,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ckmupdz,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
ckmupdz,23,tutor,Uh-huh. And what would you do next?,00:03:04
ckmupdz,24,student,6?,00:03:12
ckmupdz,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ckmupdz,26,student,Yes,00:03:28
ckmupdz,27,tutor,What do you notice about these two numbers?,00:03:36
ckmupdz,28,student,No,00:03:44
ckmupdz,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
ckmupdz,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
ckmupdz,31,tutor,Can you talk me through how you got that answer?,00:04:08
ckmupdz,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
ckmupdz,33,tutor,Uh-huh. And what would you do next?,00:04:24
ckmupdz,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
ckmupdz,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
ckmupdz,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
ckmupdz,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
ckmupdz,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
ckmupdz,39,tutor,What do you notice about these two numbers?,00:05:12
ckmupdz,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
ckmupdz,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ckmupdz,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
ckmupdz,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ckmupdz,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
ckmupdz,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ckmupdz,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
ckmupdz,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
ckmupdz,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
ckmupdz,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
ckmupdz,50,student,6?,00:06:40
ckmupdz,51,tutor,What do you notice about these two numbers?,00:06:48
ckmupdz,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
ckmupdz,53,tutor,Uh-huh. And what would you do next?,00:07:04
ckmupdz,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
ckmupdz,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
ckmupdz,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
ckmupdz,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
ckmupdz,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
ckmupdz,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
