session_id,utterance_id,role,content,timestamp
ypzwpjd,0,background,[unclear],00:00:00
ypzwpjd,1,tutor,"Hello, are you ready to get started today?",00:00:08
ypzwpjd,2,student,"Yes, I think so.",00:00:16
ypzwpjd,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
ypzwpjd,4,student,Maybe I should compare them as decimals first.,00:00:32
ypzwpjd,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
ypzwpjd,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
ypzwpjd,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
ypzwpjd,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
ypzwpjd,9,tutor,Uh-huh. And what would you do next?,00:01:12
ypzwpjd,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
ypzwpjd,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ypzwpjd,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
ypzwpjd,13,tutor,What do you notice about these two numbers?,00:01:44
ypzwpjd,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ypzwpjd,15,tutor,Uh-huh. And what would you do next?,00:02:00
ypzwpjd,16,student,6?,00:02:08
ypzwpjd,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
ypzwpjd,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ypzwpjd,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
ypzwpjd,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
ypzwpjd,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ypzwpjd,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
ypzwpjd,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
ypzwpjd,24,student,No,00:03:12
ypzwpjd,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ypzwpjd,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
ypzwpjd,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ypzwpjd,28,student,12.,00:03:44
ypzwpjd,29,tutor,What do you notice about these two numbers?,00:03:52
ypzwpjd,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
ypzwpjd,31,tutor,Uh-huh. And what would you do next?,00:04:08
ypzwpjd,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ypzwpjd,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
ypzwpjd,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
ypzwpjd,35,tutor,What do you notice about these two numbers?,00:04:40
ypzwpjd,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
ypzwpjd,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
ypzwpjd,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
ypzwpjd,39,tutor,What do you notice about these two numbers?,00:05:12
ypzwpjd,40,student,12.,00:05:20
ypzwpjd,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
ypzwpjd,42,student,6?,00:05:36
ypzwpjd,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ypzwpjd,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
ypzwpjd,45,tutor,Uh-huh. And what would you do next?,00:06:00
