session_id,utterance_id,role,content,timestamp
vwxddkn,0,background,[unclear],00:00:00
vwxddkn,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
vwxddkn,2,student,"Yes, I think so.",00:00:16
vwxddkn,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
vwxddkn,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
vwxddkn,5,tutor,Can you talk me through how you got that answer?,00:00:40
vwxddkn,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
vwxddkn,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
vwxddkn,8,student,No,00:01:04
vwxddkn,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
vwxddkn,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
vwxddkn,11,tutor,Can you talk me through how you got that answer?,00:01:28
vwxddkn,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
vwxddkn,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
vwxddkn,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
vwxddkn,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
vwxddkn,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
vwxddkn,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
vwxddkn,18,student,Half?,00:02:24
vwxddkn,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
vwxddkn,20,student,Maybe I should compare them as decimals first.,00:02:40
vwxddkn,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
vwxddkn,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
vwxddkn,23,tutor,Uh-huh. And what would you do next?,00:03:04
vwxddkn,24,student,Yes,00:03:12
vwxddkn,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
vwxddkn,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
vwxddkn,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
vwxddkn,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
vwxddkn,29,tutor,Uh-huh. And what would you do next?,00:03:52
vwxddkn,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
vwxddkn,31,tutor,Uh-huh. And what would you do next?,00:04:08
vwxddkn,32,student,75.,00:04:16
vwxddkn,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
vwxddkn,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
vwxddkn,35,tutor,Uh-huh. And what would you do next?,00:04:40
vwxddkn,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
vwxddkn,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
vwxddkn,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
vwxddkn,39,tutor,Can you talk me through how you got that answer?,00:05:12
vwxddkn,40,student,Okay,00:05:20
vwxddkn,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
vwxddkn,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
vwxddkn,43,tutor,Can you talk me through how you got that answer?,00:05:44
vwxddkn,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
vwxddkn,45,tutor,What do you notice about these two numbers?,00:06:00
vwxddkn,46,student,Maybe I should compare them as decimals first.,00:06:08
vwxddkn,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
vwxddkn,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
vwxddkn,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
vwxddkn,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
vwxddkn,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
vwxddkn,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
vwxddkn,53,tutor,Can you talk me through how you got that answer?,00:07:04
vwxddkn,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
vwxddkn,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
vwxddkn,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
vwxddkn,57,tutor,Can you talk me through how you got that answer?,00:07:36
vwxddkn,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
vwxddkn,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
vwxddkn,60,student,6?,00:08:00
vwxddkn,61,tutor,Uh-huh. And what would you do next?,00:08:08
vwxddkn,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
vwxddkn,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
vwxddkn,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
vwxddkn,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
vwxddkn,66,student,Maybe I should compare them as decimals first.,00:08:48
vwxddkn,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
vwxddkn,68,student,75.,00:09:04
vwxddkn,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
vwxddkn,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
vwxddkn,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
vwxddkn,72,student,75.,00:09:36
vwxddkn,73,tutor,Uh-huh. And what would you do next?,00:09:44
vwxddkn,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
vwxddkn,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
vwxddkn,76,student,No,00:10:08
vwxddkn,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
vwxddkn,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
vwxddkn,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
vwxddkn,80,student,Yes,00:10:40
vwxddkn,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
vwxddkn,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
vwxddkn,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
vwxddkn,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
vwxddkn,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
vwxddkn,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
vwxddkn,87,tutor,Can you talk me through how you got that answer?,00:11:36
vwxddkn,88,student,Maybe I should compare them as decimals first.,00:11:44
vwxddkn,89,tutor,What do you notice about these two numbers?,00:11:52
vwxddkn,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
vwxddkn,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
vwxddkn,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
vwxddkn,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
vwxddkn,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
vwxddkn,95,tutor,What do you notice about these two numbers?,00:12:40
vwxddkn,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
vwxddkn,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
vwxddkn,98,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:04
vwxddkn,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
vwxddkn,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
vwxddkn,101,tutor,Can you talk me through how you got that answer?,00:13:28
vwxddkn,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
vwxddkn,103,tutor,What do you notice about these two numbers?,00:13:44
vwxddkn,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
vwxddkn,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
vwxddkn,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
vwxddkn,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
vwxddkn,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
vwxddkn,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
vwxddkn,110,student,Maybe I should compare them as decimals first.,00:14:40
vwxddkn,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
vwxddkn,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
vwxddkn,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
vwxddkn,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
vwxddkn,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
vwxddkn,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
vwxddkn,117,tutor,Uh-huh. And what would you do next?,00:15:36
vwxddkn,118,student,Maybe I should compare them as decimals first.,00:15:44
vwxddkn,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
