session_id,utterance_id,role,content,timestamp
cwvesjl,0,background,[unclear],00:00:00
cwvesjl,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
cwvesjl,2,student,"Yes, I think so.",00:00:16
cwvesjl,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
cwvesjl,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
cwvesjl,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
cwvesjl,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
cwvesjl,7,tutor,What do you notice about these two numbers?,00:00:56
cwvesjl,8,student,Yes,00:01:04
cwvesjl,9,tutor,What do you notice about these two numbers?,00:01:12
cwvesjl,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
cwvesjl,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
cwvesjl,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
cwvesjl,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
cwvesjl,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
cwvesjl,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
cwvesjl,16,student,12.,00:02:08
cwvesjl,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
cwvesjl,18,student,Is it 4?,00:02:24
cwvesjl,19,tutor,Can you talk me through how you got that answer?,00:02:32
cwvesjl,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
cwvesjl,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
cwvesjl,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
cwvesjl,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
cwvesjl,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
cwvesjl,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
cwvesjl,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
cwvesjl,27,tutor,Uh-huh. And what would you do next?,00:03:36
cwvesjl,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
cwvesjl,29,tutor,What do you notice about these two numbers?,00:03:52
cwvesjl,30,student,Okay,00:04:00
cwvesjl,31,tutor,Uh-huh. And what would you do next?,00:04:08
cwvesjl,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
cwvesjl,33,tutor,Uh-huh. And what would you do next?,00:04:24
cwvesjl,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
cwvesjl,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
cwvesjl,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
cwvesjl,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
cwvesjl,38,student,75.,00:05:04
cwvesjl,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
cwvesjl,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
cwvesjl,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
cwvesjl,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
cwvesjl,43,tutor,Uh-huh. And what would you do next?,00:05:44
cwvesjl,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
cwvesjl,45,tutor,Uh-huh. And what would you do next?,00:06:00
cwvesjl,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
cwvesjl,47,tutor,Uh-huh. And what would you do next?,00:06:16
cwvesjl,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
cwvesjl,49,tutor,Can you talk me through how you got that answer?,00:06:32
cwvesjl,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
cwvesjl,51,tutor,What do you notice about these two numbers?,00:06:48
cwvesjl,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
cwvesjl,53,tutor,Can you talk me through how you got that answer?,00:07:04
cwvesjl,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
cwvesjl,55,tutor,Uh-huh. And what would you do next?,00:07:20
cwvesjl,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
cwvesjl,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
cwvesjl,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
cwvesjl,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
cwvesjl,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
cwvesjl,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
cwvesjl,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
cwvesjl,63,tutor,Uh-huh. And what would you do next?,00:08:24
cwvesjl,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
cwvesjl,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
cwvesjl,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
cwvesjl,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
cwvesjl,68,student,Okay,00:09:04
cwvesjl,69,tutor,What do you notice about these two numbers?,00:09:12
cwvesjl,70,student,Maybe I should compare them as decimals first.,00:09:20
cwvesjl,71,tutor,Uh-huh. And what would you do next?,00:09:28
cwvesjl,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
cwvesjl,73,tutor,Uh-huh. And what would you do next?,00:09:44
cwvesjl,74,student,300?,00:09:52
cwvesjl,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
cwvesjl,76,student,Half?,00:10:08
cwvesjl,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
cwvesjl,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
cwvesjl,79,tutor,Can you talk me through how you got that answer?,00:10:32
cwvesjl,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
cwvesjl,81,tutor,Uh-huh. And what would you do next?,00:10:48
cwvesjl,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
cwvesjl,83,tutor,Uh-huh. And what would you do next?,00:11:04
cwvesjl,84,student,Maybe I should compare them as decimals first.,00:11:12
cwvesjl,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
cwvesjl,86,student,Maybe I should compare them as decimals first.,00:11:28
cwvesjl,87,tutor,Can you talk me through how you got that answer?,00:11:36
cwvesjl,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
cwvesjl,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
cwvesjl,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
cwvesjl,91,tutor,What do you notice about these two numbers?,00:12:08
cwvesjl,92,student,Maybe I should compare them as decimals first.,00:12:16
cwvesjl,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
cwvesjl,94,student,Okay,00:12:32
cwvesjl,95,tutor,What do you notice about these two numbers?,00:12:40
cwvesjl,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
cwvesjl,97,tutor,Uh-huh. And what would you do next?,00:12:56
cwvesjl,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
cwvesjl,99,tutor,Can you talk me through how you got that answer?,00:13:12
cwvesjl,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
cwvesjl,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
cwvesjl,102,student,12.,00:13:36
cwvesjl,103,tutor,What do you notice about these two numbers?,00:13:44
cwvesjl,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
cwvesjl,105,tutor,What do you notice about these two numbers?,00:14:00
cwvesjl,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
cwvesjl,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
cwvesjl,108,student,I think we need to make the bottom numbers the same before we add.,00:14:24
cwvesjl,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
cwvesjl,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
cwvesjl,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
cwvesjl,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
cwvesjl,113,tutor,What do you notice about these two numbers?,00:15:04
cwvesjl,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
cwvesjl,115,tutor,"Good thinking. Now, is that answer reasonable?",00:15:20
cwvesjl,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
cwvesjl,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
cwvesjl,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
cwvesjl,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
cwvesjl,120,student,Maybe I should compare them as decimals first.,00:16:00
cwvesjl,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
cwvesjl,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
cwvesjl,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
cwvesjl,124,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:32
cwvesjl,125,tutor,Can you talk me through how you got that answer?,00:16:40
cwvesjl,126,student,300?,00:16:48
cwvesjl,127,tutor,Uh-huh. And what would you do next?,00:16:56
cwvesjl,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
cwvesjl,129,tutor,Uh-huh. And what would you do next?,00:17:12
cwvesjl,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
cwvesjl,131,tutor,"Good thinking. Now, is that answer reasonable?",00:17:28
cwvesjl,132,student,Maybe I should compare them as decimals first.,00:17:36
cwvesjl,133,tutor,Uh-huh. And what would you do next?,00:17:44
cwvesjl,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
cwvesjl,135,tutor,"Good thinking. Now, is that answer reasonable?",00:18:00
cwvesjl,136,student,Maybe I should compare them as decimals first.,00:18:08
cwvesjl,137,tutor,What do you notice about these two numbers?,00:18:16
cwvesjl,138,student,Maybe I should compare them as decimals first.,00:18:24
cwvesjl,139,tutor,Uh-huh. And what would you do next?,00:18:32
cwvesjl,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
cwvesjl,141,tutor,Can you talk me through how you got that answer?,00:18:48
cwvesjl,142,student,Is it 4?,00:18:56
cwvesjl,143,tutor,Can you talk me through how you got that answer?,00:19:04
cwvesjl,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
cwvesjl,145,tutor,Uh-huh. And what would you do next?,00:19:20
cwvesjl,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
cwvesjl,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
cwvesjl,148,student,I'm not sure. Is it because 10 has one zero?,00:19:44
cwvesjl,149,tutor,"Good thinking. Now, is that answer reasonable?",00:19:52
cwvesjl,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
cwvesjl,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
cwvesjl,152,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:16
cwvesjl,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
cwvesjl,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
cwvesjl,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
cwvesjl,156,student,"I would divide it by 100, so the answer is 3.45.",00:20:48
cwvesjl,157,tutor,Let's try a similar one. What is 30 times 4?,00:20:56
cwvesjl,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
cwvesjl,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
cwvesjl,160,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:20
cwvesjl,161,tutor,Can you talk me through how you got that answer?,00:21:28
cwvesjl,162,student,I think we need to make the bottom numbers the same before we add.,00:21:36
cwvesjl,163,tutor,What do you notice about these two numbers?,00:21:44
cwvesjl,164,student,Maybe I should compare them as decimals first.,00:21:52
cwvesjl,165,tutor,What do you notice about these two numbers?,00:22:00
cwvesjl,166,student,Is it 4?,00:22:08
cwvesjl,167,tutor,So let me ask you first. Do you know what a fact family is?,00:22:16
cwvesjl,168,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:24
cwvesjl,169,tutor,Let's try a similar one. What is 30 times 4?,00:22:32
cwvesjl,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
cwvesjl,171,tutor,Uh-huh. And what would you do next?,00:22:48
cwvesjl,172,student,I'm not sure. Is it because 10 has one zero?,00:22:56
cwvesjl,173,tutor,What do you notice about these two numbers?,00:23:04
cwvesjl,174,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:12
cwvesjl,175,tutor,What do you notice about these two numbers?,00:23:20
cwvesjl,176,student,Yes,00:23:28
cwvesjl,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
cwvesjl,178,student,Maybe I should compare them as decimals first.,00:23:44
cwvesjl,179,tutor,So let me ask you first. Do you know what a fact family is?,00:23:52
cwvesjl,180,student,I'm not sure. Is it because 10 has one zero?,00:24:00
cwvesjl,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
cwvesjl,182,student,6?,00:24:16
cwvesjl,183,tutor,Remember what we said about the denominator. What happens here?,00:24:24
cwvesjl,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
cwvesjl,185,tutor,"Good thinking. Now, is that answer reasonable?",00:24:40
cwvesjl,186,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:48
cwvesjl,187,tutor,What do you notice about these two numbers?,00:24:56
cwvesjl,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
cwvesjl,189,tutor,Uh-huh. And what would you do next?,00:25:12
cwvesjl,190,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:20
cwvesjl,191,tutor,So let me ask you first. Do you know what a fact family is?,00:25:28
cwvesjl,192,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:36
cwvesjl,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
cwvesjl,194,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:52
cwvesjl,195,tutor,Can you talk me through how you got that answer?,00:26:00
cwvesjl,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
cwvesjl,197,tutor,"Good thinking. Now, is that answer reasonable?",00:26:16
cwvesjl,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
cwvesjl,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
cwvesjl,200,student,I'm not sure. Is it because 10 has one zero?,00:26:40
cwvesjl,201,tutor,Remember what we said about the denominator. What happens here?,00:26:48
cwvesjl,202,student,"I would divide it by 100, so the answer is 3.45.",00:26:56
cwvesjl,203,tutor,Can you talk me through how you got that answer?,00:27:04
cwvesjl,204,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:12
cwvesjl,205,tutor,Uh-huh. And what would you do next?,00:27:20
cwvesjl,206,student,"I would divide it by 100, so the answer is 3.45.",00:27:28
cwvesjl,207,tutor,"Good thinking. Now, is that answer reasonable?",00:27:36
cwvesjl,208,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:27:44
cwvesjl,209,tutor,Let's try a similar one. What is 30 times 4?,00:27:52
cwvesjl,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
cwvesjl,211,tutor,Uh-huh. And what would you do next?,00:28:08
cwvesjl,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
cwvesjl,213,tutor,What do you notice about these two numbers?,00:28:24
cwvesjl,214,student,75.,00:28:32
cwvesjl,215,tutor,Remember what we said about the denominator. What happens here?,00:28:40
