session_id,utterance_id,role,content,timestamp
qphrwbt,0,background,[unclear],00:00:00
qphrwbt,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
qphrwbt,2,student,"Yes, I think so.",00:00:16
qphrwbt,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
qphrwbt,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
qphrwbt,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
qphrwbt,6,student,Is it 4?,00:00:48
qphrwbt,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
qphrwbt,8,student,Maybe I should compare them as decimals first.,00:01:04
qphrwbt,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
qphrwbt,10,student,75.,00:01:20
qphrwbt,11,tutor,Uh-huh. And what would you do next?,00:01:28
qphrwbt,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
qphrwbt,13,tutor,Uh-huh. And what would you do next?,00:01:44
qphrwbt,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
qphrwbt,15,tutor,Uh-huh. And what would you do next?,00:02:00
qphrwbt,16,student,75.,00:02:08
qphrwbt,17,tutor,What do you notice about these two numbers?,00:02:16
qphrwbt,18,student,Maybe I should compare them as decimals first.,00:02:24
qphrwbt,19,tutor,What do you notice about these two numbers?,00:02:32
qphrwbt,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
qphrwbt,21,tutor,Can you talk me through how you got that answer?,00:02:48
qphrwbt,22,student,Maybe I should compare them as decimals first.,00:02:56
qphrwbt,23,tutor,What do you notice about these two numbers?,00:03:04
qphrwbt,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
qphrwbt,25,tutor,Uh-huh. And what would you do next?,00:03:20
qphrwbt,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
qphrwbt,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
qphrwbt,28,student,Maybe I should compare them as decimals first.,00:03:44
qphrwbt,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
qphrwbt,30,student,6?,00:04:00
qphrwbt,31,tutor,Uh-huh. And what would you do next?,00:04:08
qphrwbt,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
qphrwbt,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
qphrwbt,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
qphrwbt,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
qphrwbt,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
qphrwbt,37,tutor,What do you notice about these two numbers?,00:04:56
qphrwbt,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
qphrwbt,39,tutor,Uh-huh. And what would you do next?,00:05:12
qphrwbt,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
qphrwbt,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
qphrwbt,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
qphrwbt,43,tutor,Uh-huh. And what would you do next?,00:05:44
qphrwbt,44,student,No,00:05:52
qphrwbt,45,tutor,What do you notice about these two numbers?,00:06:00
qphrwbt,46,student,No,00:06:08
qphrwbt,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
qphrwbt,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
qphrwbt,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
qphrwbt,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
qphrwbt,51,tutor,Uh-huh. And what would you do next?,00:06:48
qphrwbt,52,student,12.,00:06:56
qphrwbt,53,tutor,Uh-huh. And what would you do next?,00:07:04
qphrwbt,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
qphrwbt,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
qphrwbt,56,student,No,00:07:28
qphrwbt,57,tutor,What do you notice about these two numbers?,00:07:36
qphrwbt,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
qphrwbt,59,tutor,What do you notice about these two numbers?,00:07:52
qphrwbt,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
qphrwbt,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
