session_id,utterance_id,role,content,timestamp
npaxxpo,0,background,[unclear],00:00:00
npaxxpo,1,tutor,"Hello, are you ready to get started today?",00:00:08
npaxxpo,2,student,"Yes, I think so.",00:00:16
npaxxpo,3,tutor,Can you talk me through how you got that answer?,00:00:24
npaxxpo,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
npaxxpo,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
npaxxpo,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
npaxxpo,7,tutor,What do you notice about these two numbers?,00:00:56
npaxxpo,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
npaxxpo,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
npaxxpo,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
npaxxpo,11,tutor,What do you notice about these two numbers?,00:01:28
npaxxpo,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
npaxxpo,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
npaxxpo,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
npaxxpo,15,tutor,Uh-huh. And what would you do next?,00:02:00
npaxxpo,16,student,300?,00:02:08
npaxxpo,17,tutor,What do you notice about these two numbers?,00:02:16
npaxxpo,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
npaxxpo,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
npaxxpo,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
npaxxpo,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
npaxxpo,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
npaxxpo,23,tutor,What do you notice about these two numbers?,00:03:04
npaxxpo,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
npaxxpo,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
npaxxpo,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
npaxxpo,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
npaxxpo,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
npaxxpo,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
npaxxpo,30,student,12.,00:04:00
npaxxpo,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
npaxxpo,32,student,Is it 4?,00:04:16
npaxxpo,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
npaxxpo,34,student,Maybe I should compare them as decimals first.,00:04:32
npaxxpo,35,tutor,Can you talk me through how you got that answer?,00:04:40
npaxxpo,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
npaxxpo,37,tutor,Uh-huh. And what would you do next?,00:04:56
npaxxpo,38,student,12.,00:05:04
npaxxpo,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
npaxxpo,40,student,Maybe I should compare them as decimals first.,00:05:20
npaxxpo,41,tutor,What do you notice about these two numbers?,00:05:28
npaxxpo,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
npaxxpo,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
npaxxpo,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
npaxxpo,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
npaxxpo,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
npaxxpo,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
npaxxpo,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
npaxxpo,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
npaxxpo,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
npaxxpo,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
npaxxpo,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
npaxxpo,53,tutor,Can you talk me through how you got that answer?,00:07:04
npaxxpo,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
npaxxpo,55,tutor,Can you talk me through how you got that answer?,00:07:20
npaxxpo,56,student,Yes,00:07:28
npaxxpo,57,tutor,Can you talk me through how you got that answer?,00:07:36
npaxxpo,58,student,6?,00:07:44
npaxxpo,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
npaxxpo,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
npaxxpo,61,tutor,Can you talk me through how you got that answer?,00:08:08
npaxxpo,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
npaxxpo,63,tutor,Uh-huh. And what would you do next?,00:08:24
npaxxpo,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
npaxxpo,65,tutor,Can you talk me through how you got that answer?,00:08:40
npaxxpo,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
npaxxpo,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
npaxxpo,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
npaxxpo,69,tutor,Can you talk me through how you got that answer?,00:09:12
npaxxpo,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
npaxxpo,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
npaxxpo,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
npaxxpo,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
npaxxpo,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
npaxxpo,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
npaxxpo,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
npaxxpo,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
npaxxpo,78,student,Is it 4?,00:10:24
npaxxpo,79,tutor,What do you notice about these two numbers?,00:10:32
npaxxpo,80,student,Maybe I should compare them as decimals first.,00:10:40
npaxxpo,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
npaxxpo,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
npaxxpo,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
npaxxpo,84,student,12.,00:11:12
npaxxpo,85,tutor,What do you notice about these two numbers?,00:11:20
npaxxpo,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
npaxxpo,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
npaxxpo,88,student,Okay,00:11:44
npaxxpo,89,tutor,Uh-huh. And what would you do next?,00:11:52
npaxxpo,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
npaxxpo,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
npaxxpo,92,student,Okay,00:12:16
npaxxpo,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
npaxxpo,94,student,6?,00:12:32
npaxxpo,95,tutor,Uh-huh. And what would you do next?,00:12:40
npaxxpo,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
npaxxpo,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
npaxxpo,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
npaxxpo,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
npaxxpo,100,student,I think we need to make the bottom numbers the same before we add.,00:13:20
npaxxpo,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
npaxxpo,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
npaxxpo,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
npaxxpo,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
npaxxpo,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
npaxxpo,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
npaxxpo,107,tutor,What do you notice about these two numbers?,00:14:16
npaxxpo,108,student,Maybe I should compare them as decimals first.,00:14:24
npaxxpo,109,tutor,Uh-huh. And what would you do next?,00:14:32
npaxxpo,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
npaxxpo,111,tutor,Uh-huh. And what would you do next?,00:14:48
npaxxpo,112,student,Maybe I should compare them as decimals first.,00:14:56
npaxxpo,113,tutor,What do you notice about these two numbers?,00:15:04
npaxxpo,114,student,"I would divide it by 100, so the answer is 3.45.",00:15:12
npaxxpo,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
npaxxpo,116,student,No,00:15:28
npaxxpo,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
npaxxpo,118,student,12.,00:15:44
npaxxpo,119,tutor,Can you talk me through how you got that answer?,00:15:52
npaxxpo,120,student,Okay,00:16:00
npaxxpo,121,tutor,So let me ask you first. Do you know what a fact family is?,00:16:08
npaxxpo,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
npaxxpo,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
npaxxpo,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
npaxxpo,125,tutor,So let me ask you first. Do you know what a fact family is?,00:16:40
npaxxpo,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
