session_id,utterance_id,role,content,timestamp
wauirtr,0,background,[unclear],00:00:00
wauirtr,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
wauirtr,2,student,"Yes, I think so.",00:00:16
wauirtr,3,tutor,Can you talk me through how you got that answer?,00:00:24
wauirtr,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
wauirtr,5,tutor,Uh-huh. And what would you do next?,00:00:40
wauirtr,6,student,75.,00:00:48
wauirtr,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
wauirtr,8,student,Maybe I should compare them as decimals first.,00:01:04
wauirtr,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
wauirtr,10,student,Maybe I should compare them as decimals first.,00:01:20
wauirtr,11,tutor,Can you talk me through how you got that answer?,00:01:28
wauirtr,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
wauirtr,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
wauirtr,14,student,Maybe I should compare them as decimals first.,00:01:52
wauirtr,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
wauirtr,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
wauirtr,17,tutor,Can you talk me through how you got that answer?,00:02:16
wauirtr,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
wauirtr,19,tutor,Uh-huh. And what would you do next?,00:02:32
wauirtr,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
wauirtr,21,tutor,What do you notice about these two numbers?,00:02:48
wauirtr,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
wauirtr,23,tutor,Uh-huh. And what would you do next?,00:03:04
wauirtr,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
wauirtr,25,tutor,What do you notice about these two numbers?,00:03:20
wauirtr,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
wauirtr,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
wauirtr,28,student,12.,00:03:44
wauirtr,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
wauirtr,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
wauirtr,31,tutor,Uh-huh. And what would you do next?,00:04:08
wauirtr,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
wauirtr,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
wauirtr,34,student,12.,00:04:32
wauirtr,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
wauirtr,36,student,Maybe I should compare them as decimals first.,00:04:48
wauirtr,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
wauirtr,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
wauirtr,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
wauirtr,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
wauirtr,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
wauirtr,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
wauirtr,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
wauirtr,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
